"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"44","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 13:12:30","TRUE","24","0","0","Food","Bihar","India",TRUE
"45","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 11:54:43","TRUE","24","0","0","Food","Bihar","India",TRUE
"46","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 11:38:03","TRUE","24","0","0","Food","Bihar","India",TRUE
"47","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 11:31:43","TRUE","24","0","0","Food","Bihar","India",TRUE
"48","RT @sanchitabhartiy: @amazonIN Rolled out the dice to these lovely offers befitting the palette of a food patron.
WeekendPayAndPlay @amazo","2018-07-22 11:23:50","TRUE","31","0","1","Food","Bihar","India",FALSE
"49","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 10:56:58","TRUE","24","0","0","Food","Bihar","India",TRUE
"50","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 10:24:41","TRUE","24","0","0","Food","Bihar","India",TRUE
"51","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 10:13:19","TRUE","24","0","0","Food","Bihar","India",TRUE
"52","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 09:53:51","TRUE","24","0","0","Food","Bihar","India",TRUE
"53","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 09:23:57","TRUE","24","0","0","Food","Bihar","India",TRUE
"54","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 08:59:18","TRUE","24","0","0","Food","Bihar","India",TRUE
"55","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 08:37:04","TRUE","24","0","0","Food","Bihar","India",TRUE
"56","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 08:10:22","TRUE","24","0","0","Food","Bihar","India",TRUE
"57","RT @ashish_ft: @Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri @MoHUA_Indi","2018-07-22 07:30:30","TRUE","24","0","0","Food","Bihar","India",TRUE
"58","RT @nkmodi11: @KoshiXpress @katiharfan @ConsumerWelfare @rameshagrawal95 @SPJ_FAN @srdcmspj @ECRlyHJP @saharsarail @GM_ECRly @PiyushGoyalOf","2018-07-22 06:57:48","TRUE","1","0","0","Food","Bihar","India",FALSE
"59","@Shishir32171184 @jamans97 @sashwani1 @amitgupta301279 @OfficialNBCC @Secretary_MoHUA @DrAK_Mittal @HardeepSPuri  ","2018-07-22 05:51:27","FALSE","24","11","0","Food","Bihar","India",FALSE
"60","@KoshiXpress @katiharfan @ConsumerWelfare @rameshagrawal95 @SPJ_FAN @srdcmspj @ECRlyHJP @saharsarail @GM_ECRly  ","2018-07-22 05:46:03","FALSE","1","3","0","Food","Bihar","India",FALSE
"61","RT @rakesh_ddnews: I'm traveling in Bihar S Kranti Exp(12566) PNR 2610842527
Despite being d Standard Meal Rate  50,  100 was chrged 2 me","2018-07-21 16:07:49","TRUE","1","0","0","Food","Bihar","India",FALSE
