"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"85","RT @TOIAhmedabad: Gujarat deputy CM @Nitinbhai_Patel clarified that there is no plan to ban pani puri or any other food item. We have instr","2018-07-28 09:32:52","TRUE","10","0","0","Food","Gujarat","India",TRUE
"86","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 09:23:04","TRUE","23","0","0","Food","Gujarat","India",TRUE
"87","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 09:08:04","TRUE","23","0","0","Food","Gujarat","India",TRUE
"88","RT @tv9gujarati: Rajkot &amp; Jamnagar : Health officials raid panipuri vendors, inedible food destroyed :  ","2018-07-28 09:06:35","TRUE","1","0","0","Food","Gujarat","India",FALSE
"89","Rajkot &amp; Jamnagar : Health officials raid panipuri vendors, inedible food destroyed :  ","2018-07-28 09:05:26","FALSE","1","4","0","Food","Gujarat","India",FALSE
"90","Gujarat is also known to have high sugar laden sweets in their cuisine .
 Millets were often consumed during differ  ","2018-07-28 09:04:13","FALSE","0","0","0","Food","Gujarat","India",FALSE
"91","RT @TOIAhmedabad: Gujarat deputy CM @Nitinbhai_Patel clarified that there is no plan to ban pani puri or any other food item. We have instr","2018-07-28 09:03:55","TRUE","10","0","0","Food","Gujarat","India",TRUE
"92","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:46:18","TRUE","23","0","0","Food","Gujarat","India",TRUE
"93","RT @TOIAhmedabad: Gujarat deputy CM @Nitinbhai_Patel clarified that there is no plan to ban pani puri or any other food item. We have instr","2018-07-28 08:44:41","TRUE","10","0","0","Food","Gujarat","India",TRUE
"94","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:43:18","TRUE","23","0","0","Food","Gujarat","India",TRUE
"95","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:43:16","TRUE","23","0","0","Food","Gujarat","India",TRUE
"96","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:39:30","TRUE","23","0","0","Food","Gujarat","India",TRUE
"97","RT @TOIAhmedabad: Gujarat deputy CM @Nitinbhai_Patel clarified that there is no plan to ban pani puri or any other food item. We have instr","2018-07-28 08:36:53","TRUE","10","0","0","Food","Gujarat","India",TRUE
"98"," ","2018-07-28 08:36:42","FALSE","0","0","0","Food","Gujarat","India",TRUE
"99","RT @TOIAhmedabad: Gujarat deputy CM @Nitinbhai_Patel clarified that there is no plan to ban pani puri or any other food item. We have instr","2018-07-28 08:27:09","TRUE","10","0","0","Food","Gujarat","India",TRUE
"100","Gujarat deputy CM @Nitinbhai_Patel clarified that there is no plan to ban pani puri or any other food item. We have  ","2018-07-28 08:25:17","FALSE","10","31","0","Food","Gujarat","India",FALSE
"101","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:23:51","TRUE","23","0","0","Food","Gujarat","India",TRUE
"102","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:23:44","TRUE","23","0","0","Food","Gujarat","India",TRUE
"103","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:14:48","TRUE","23","0","0","Food","Gujarat","India",TRUE
"104","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:11:18","TRUE","23","0","0","Food","Gujarat","India",TRUE
"105","Retweeted ABP   (@abpnewshindi):

     ''  ,    ","2018-07-28 08:10:44","FALSE","0","0","0","Food","Gujarat","India",FALSE
"106","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:10:37","TRUE","23","0","0","Food","Gujarat","India",TRUE
"107","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:08:51","TRUE","23","0","0","Food","Gujarat","India",TRUE
"108","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 08:07:26","TRUE","23","0","0","Food","Gujarat","India",TRUE
"109","     ''  ,  

 ","2018-07-28 08:06:47","FALSE","23","77","0","Food","Gujarat","India",FALSE
"110","Where words fail Music speaks...
Enjoy the live music on this Saturday at The Cafe Baraco.

Address: 34,sribhuvan c  ","2018-07-28 08:01:21","FALSE","0","2","-1","Food","Gujarat","India",FALSE
"111","RT @NandiniOza: panipuri banned !! vadodara Gujarat food Sale of panipuri banned in Vadodara | panipuri | vadodara | gujarat  ","2018-07-28 07:39:07","TRUE","2","0","0","Food","Gujarat","India",FALSE
"112","@kainaatarora Welcome to Gujarat. 

Eat Gujarati food when you visit. It's really nice.

God bless you.","2018-07-28 02:15:08","FALSE","0","0","2","Food","Gujarat","India",FALSE
"113","@lacocinasf graduates have had incredible success in a wide variety of cuisines and business types. We talked with  ","2018-07-27 20:30:09","FALSE","0","0","3","Food","Gujarat","India",FALSE
"114","RT @CSEINDIA: CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punjab and Gujarat and one sample of crude cott","2018-07-27 19:01:06","TRUE","10","0","-1","Food","Gujarat","India",TRUE
"115","@rockyandmayur Gujarat is a sad place .. but one place if Bittoo Punjabi on ur way from Vadodara to ahemabd just af  ","2018-07-27 18:56:43","FALSE","0","0","-1","Food","Gujarat","India",FALSE
"116","RT @CSEINDIA: CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punjab and Gujarat and one sample of crude cott","2018-07-27 18:46:01","TRUE","10","0","-1","Food","Gujarat","India",TRUE
"117","panipuri banned !! vadodara Gujarat food Sale of panipuri banned in Vadodara | panipuri | vadodara | gujarat  ","2018-07-27 18:41:46","FALSE","2","6","0","Food","Gujarat","India",FALSE
"118","Retweeted CSEINDIA (@CSEINDIA):

CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punj  ","2018-07-27 18:12:33","FALSE","0","0","0","Food","Gujarat","India",FALSE
"119","RT @CSEINDIA: CSE tested 64 processed food products bought from retail stores in Delhi-NCR, Punjab and Gujarat and one sample of crude cott","2018-07-27 18:12:28","TRUE","10","0","-1","Food","Gujarat","India",TRUE
