"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"121","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 02:17:51","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"122","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 02:01:50","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"123","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 01:57:21","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"124","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 01:53:36","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"125","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 01:41:30","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"126","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 01:40:31","TRUE","155","0","-2","Food","Uttar Pradesh","India",TRUE
"127","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 01:32:18","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"128","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 01:16:25","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"129","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 01:10:38","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"130","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 01:08:48","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"131","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 00:59:08","TRUE","155","0","-1","Food","Uttar Pradesh","India",TRUE
"132","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 00:55:28","TRUE","155","0","-2","Food","Uttar Pradesh","India",TRUE
"133","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 00:38:58","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"134","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 00:33:40","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"135","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 00:32:29","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"136","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 00:28:11","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"137","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 00:16:32","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"138","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-25 23:58:48","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"139","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-25 23:53:09","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"140","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-25 23:19:30","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
