"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"105","Sir apke bihar me, t. e. t.  teacher bhali huwa  jo ki exam me fel hai or bad me unka kha se pass ka rijalt aa rha  ","2018-07-28 09:07:50","FALSE","0","0","-1","Education","Bihar","India",FALSE
"106","RT @AskAnshul: Muzaffarpur shelter home rape case of Bihar:

1. 16 of the 21 girls who were rescued had been raped

2. Victims forced to sl","2018-07-28 08:42:32","TRUE","604","0","-2","Education","Bihar","India",TRUE
"107","Also, the best for average pupil-teacher ratio was recorded in Karnataka which has one teacher for every 16 student  ","2018-07-28 07:36:15","FALSE","0","0","1","Education","Bihar","India",FALSE
"108","@DmSitamarhi 
If your government go through all checking process only 5 to 10 candidature would found legally done  ","2018-07-28 04:59:03","FALSE","0","0","0","Education","Bihar","India",FALSE
"109","Enrolment in higher Education goes up; Karnataka, AP record best pupil-teacher ratio. Fall in Bihar Gujarat  ","2018-07-28 03:00:39","FALSE","0","0","0","Education","Bihar","India",FALSE
"110","@NitishKumar Improve education of Bihar and hard enquirer required for fake TET teacher","2018-07-28 02:31:29","FALSE","0","0","-1","Education","Bihar","India",FALSE
"111","jharkhand The worst pupil student ratio in higher education is in Bihar, Uttar Pradesh and Jharkhand with 1 teach  ","2018-07-28 02:23:13","FALSE","0","0","-1","Education","Bihar","India",FALSE
"112","Sid went out in his newly gained Ascetic's clothing, having figured he'd already done the householder part, and tri  ","2018-07-28 01:39:16","FALSE","0","2","1","Education","Bihar","India",FALSE
"113","RT @CorStoneOrg: Savita Kumari, a Hindi middle school teacher in Bihar, India, shares how Youth First has brought her closer to her student","2018-07-27 21:14:35","TRUE","1","0","0","Education","Bihar","India",FALSE
"114","Savita Kumari, a Hindi middle school teacher in Bihar, India, shares how Youth First has brought her closer to her  ","2018-07-27 18:01:00","FALSE","1","0","0","Education","Bihar","India",FALSE
"115","@UpendraRLSP Sir Bihar me teacher mid de mil me Paisa banne me beje h .jo teacher Khud chori krenge wo student ko Kya shikcha denge.","2018-07-27 14:48:54","FALSE","0","0","0","Education","Bihar","India",FALSE
"116","Madarsa spqem teachers ki mango ko pura kare center gov. Bihar up Ke teachers ki mango ko ye teacher bachho ki bikas ki or le Jana chahate h","2018-07-27 13:25:13","FALSE","0","0","0","Education","Bihar","India",FALSE
"117","RT @iitian_kshitij: @OneTipOneHand_ This is known fact, known to everyone in Bihar or all India with IIT Jee preparation. Actually our medi","2018-07-27 12:03:44","TRUE","2","0","0","Education","Bihar","India",FALSE
"118","RT @iitian_kshitij: @OneTipOneHand_ This is known fact, known to everyone in Bihar or all India with IIT Jee preparation. Actually our medi","2018-07-27 11:24:44","TRUE","2","0","0","Education","Bihar","India",TRUE
"119","@OneTipOneHand_ This is known fact, known to everyone in Bihar or all India with IIT Jee preparation. Actually our  ","2018-07-27 11:19:48","FALSE","2","7","0","Education","Bihar","India",FALSE
"120","RT @MARahma51638526: Waiting for salary for seven months (RMSA TEACHER Bihar ) SWSP
Tejaswiyadav
nitishkumar  ","2018-07-27 09:14:05","TRUE","2","0","0","Education","Bihar","India",TRUE
"121","Happy Guru Purnima
We all need a Guru who inspires us.

HappyGuruPurnima GuruPurnima Purnima Guru teach  ","2018-07-27 09:06:57","FALSE","0","1","1","Education","Bihar","India",FALSE
"122","Bihar TET pass students , Teacher bahali 2018 Letest update ,-Edu. minister:  ","2018-07-27 05:26:30","FALSE","0","0","0","Education","Bihar","India",FALSE
"123","-30     ,         ","2018-07-27 04:01:27","FALSE","0","0","0","Education","Bihar","India",FALSE
"124","@narendramodi @PMOIndia  Bihar me B.ed Education ka Astra Kya hai yah guest teacher ke counselling me dikhlayi deta  ","2018-07-26 18:52:21","FALSE","0","0","0","Education","Bihar","India",FALSE
"125","@PMOIndia  Bihar me B.ed Education ka Astra Kya hai yah guest teacher ke counselling me dikhlayi deta  hai  sabhi s  ","2018-07-26 18:42:39","FALSE","0","0","0","Education","Bihar","India",FALSE
"126","Bihar me B.ed Education ka Astra Kya hai yah guest teacher ke counselling me dikhlayi deta  hai  sabhi subject me e  ","2018-07-26 17:57:37","FALSE","0","0","0","Education","Bihar","India",FALSE
"127","@Subbu_06 @yogambar_singh Main to bas itna jaanta hu ki jo modi ji ne keh diya wohi sach hai.
Wahi mere history tea  ","2018-07-26 17:33:16","FALSE","0","0","0","Education","Bihar","India",FALSE
"128","RT @Avinash63543818: Bihar computer teacher welfare association  ","2018-07-26 16:41:14","TRUE","38","0","0","Education","Bihar","India",FALSE
"129","Bihar Guest Teacher latest News Update Today - Second counseling :  ","2018-07-26 16:03:55","FALSE","0","0","0","Education","Bihar","India",FALSE
"130","I added a video to a @YouTube playlist  ","2018-07-26 16:03:43","FALSE","0","0","0","Education","Bihar","India",FALSE
"131","RT @bollywooddotcom: -30        ,     

Shared via Jansatta @iHrithik  ","2018-07-26 10:25:38","TRUE","1","0","0","Education","Bihar","India",FALSE
"132","u can see what happens,when selection process of teacher was done on basis of marks, only corrupt practices taken i  ","2018-07-26 10:21:35","FALSE","0","0","-1","Education","Bihar","India",FALSE
"133","RT @JayPrakashjai15: @BCTWA_ @RJDforIndia @laluprasadrjd_ @yadavtejashwi Sarkar digital bihar ka sapna dekh rha hai lekin computer teacher","2018-07-26 08:30:06","TRUE","11","0","0","Education","Bihar","India",FALSE
"134","in Bihar every work in the under table ex- Civil hospital. Bihar university. Police poltcian teacher. Every body is corrupted in Bihar","2018-07-26 06:58:07","FALSE","0","0","0","Education","Bihar","India",FALSE
"135","RT @suchit_mandal: Bihar ko vishesh rajy ka darja mile.
Aur ham sabhi niyojit teacher ko saman kam saman vetan mile.
SWSP
@NitishKumar 
@P","2018-07-26 06:04:07","TRUE","2","0","0","Education","Bihar","India",TRUE
"136","@rvaidya2000 @niku1630 Teacher in up Bihar are needed to go school again . But paid 30000 . Bribe rate is 5lakh .","2018-07-26 04:16:51","FALSE","0","0","0","Education","Bihar","India",FALSE
"137","@NitishKumar Sir bihar me ssa se bahal resource teacher ko regular karte hua pay scale and grad pay dilay and bihar  ","2018-07-26 02:11:36","FALSE","0","1","0","Education","Bihar","India",FALSE
"138","@Yadavdimplesp @yadavakhilesh Bahot sare video aaye hai youtube par Bihar and UPke teacher ke.
Sab India abhi waisehi english likhega.","2018-07-25 21:32:37","FALSE","0","0","0","Education","Bihar","India",FALSE
"139","           ","2018-07-25 18:10:43","FALSE","0","0","0","Education","Bihar","India",FALSE
"140","Biahr Kay super teacher par aarop ye galt aarop hai. He is hero of bihar  ","2018-07-25 17:41:33","FALSE","0","0","2","Education","Bihar","India",FALSE
"141","RT @AskAnshul: Muzaffarpur shelter home rape case of Bihar:

1. 16 of the 21 girls who were rescued had been raped

2. Victims forced to sl","2018-07-25 16:40:12","TRUE","604","0","-2","Education","Bihar","India",TRUE
"142","RT @kunalpriyadars4: @riteshadesai bihar me 4 lakh teacher ki bahali hue usme karib 250000 teacher Madarsha chhap hy,un teacher se aap kya","2018-07-25 16:25:12","TRUE","4","0","0","Education","Bihar","India",FALSE
