"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"220","In the minouette shop: Dholera airport: AAI set to close deal with Guj at  ","2018-07-22 15:16:34","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"221","The Airports Authority of India (AAI) is likely to finalise a deal with the Gujarat government by next month for th  ","2018-07-22 14:25:23","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"222","Dholera airport: AAI set to close deal with Guj  ","2018-07-22 14:20:19","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"223","AAI may close deal with Gujarat for Dholera airport by mid-August  ","2018-07-22 13:10:02","FALSE","0","6","0","Transportaion","Gujarat","India",FALSE
"224","AAI may close deal with Gujarat for Dholera airport by mid-August  ","2018-07-22 13:01:46","FALSE","0","0","0","Transportaion","Gujarat","India",TRUE
"225","AAI may close deal with Gujarat for Dholera airport by mid-Aug  ","2018-07-22 11:08:36","FALSE","0","1","0","Transportaion","Gujarat","India",TRUE
"226","AAI may close deal with Gujarat for Dholera airport by mid-Aug -  ","2018-07-22 09:53:28","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"227","travelling to Port Porbandar, Gujarat, India from Mumbai Domestic Airport Terminal-1B  ","2018-07-22 03:47:11","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"228","RT @suratairportac1: Surat Airport the 9th Custom Airport in India The Financial Capital City of Gujarat Needs CISF4SuratAirport. 

@r","2018-07-21 17:57:02","TRUE","12","0","0","Transportaion","Gujarat","India",FALSE
"229","RT @Dilipsinh_18: @MahindraHomeFin New Bus stop Ahemdabad Gujarat 
Many many facilities in this bus port who like as Airport.  ProgressIna","2018-07-21 13:25:46","TRUE","1","0","1","Transportaion","Gujarat","India",FALSE
"230","@MahindraHomeFin New Bus stop Ahemdabad Gujarat 
Many many facilities in this bus port who like as Airport.  ","2018-07-21 13:23:55","FALSE","1","2","1","Transportaion","Gujarat","India",FALSE
"231","Gujarat Dholera International Airport:  ","2018-07-21 10:14:08","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"232","@saliltripathi Symbols too many, airport, railway station. Why not rename Gujarat ?","2018-07-21 07:08:51","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"233","@Rajeev7521 Gujarat has no metro? Not best of airport, railway station, hotels or higher pay to work man. Do youth  ","2018-07-21 07:00:03","FALSE","0","0","2","Transportaion","Gujarat","India",FALSE
"234","RT @suratairportac1: Surat Airport the 9th Custom Airport in India The Financial Capital City of Gujarat Needs CISF4SuratAirport. 

@r","2018-07-21 04:41:39","TRUE","21","0","0","Transportaion","Gujarat","India",TRUE
"235","RT @suratairportac1: Surat Airport the 9th Custom Airport in India The Financial Capital City of Gujarat Needs CISF4SuratAirport. 

@r","2018-07-21 02:50:06","TRUE","16","0","0","Transportaion","Gujarat","India",TRUE
"236","RT @suratairportac1: Surat Airport the 9th Custom Airport in India The Financial Capital City of Gujarat Needs CISF4SuratAirport. 

@r","2018-07-21 02:47:51","TRUE","18","0","0","Transportaion","Gujarat","India",TRUE
