"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"17","RT @SareBizkaia: Busturiko Axpe auzoan OrainPresoak deia zabaltzen ari dira Sarekideak. Horrez gain, bihar IsolamenduOroAmaitu elkarretar","2018-07-24 22:39:17","TRUE","4","0","1","Transportation","Bihar","India",TRUE
"18","RT @SareBizkaia: Busturiko Axpe auzoan OrainPresoak deia zabaltzen ari dira Sarekideak. Horrez gain, bihar IsolamenduOroAmaitu elkarretar","2018-07-24 19:20:53","TRUE","4","0","1","Transportation","Bihar","India",TRUE
"19","Busturiko Axpe auzoan OrainPresoak deia zabaltzen ari dira Sarekideak. Horrez gain, bihar IsolamenduOroAmaitu elk  ","2018-07-24 19:18:49","FALSE","4","1","1","Transportation","Bihar","India",FALSE
"20","@sudhirchaudhary 2019 k baad kya hoga sudheer bhai ka ? Mamta ya kejriwal ko p.m banne do bus ..","2018-07-24 18:54:32","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"21","Patna airport se utr kr helicopter se bihar me khi jana kitna asan hota hai kbhi aam admi ki trh bus me gandhi setu  ","2018-07-24 15:23:01","FALSE","1","2","0","Transportation","Bihar","India",FALSE
"22","Footballers by the early morning, school goers by day, and youthSRHR advocates 24x7, these young girls went on a  ","2018-07-24 11:52:12","FALSE","0","2","1","Transportation","Bihar","India",FALSE
"23","@cspandey99 @Poonambh28 @manakgupta Gay tumhari mata bus bharat tak hi hai ya jo videshi gay kya tumhari kuch nahi  ","2018-07-24 10:27:10","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"24","@iEshan_ @ektaaloksingh @dilrajjangal @ArvindKejriwal Wah wah. Language badi acchi hai apki. Bihar k lagte ho ya fi  ","2018-07-24 09:26:17","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"25","RT @Shariqueadil1: Babu Tejashwi jii humare Neta sri Lalu ji ke trah kisi bhi bihari neta me daam nahi hum log lalu jii kare Advani jii ka","2018-07-24 09:04:09","TRUE","1","0","-1","Transportation","Bihar","India",FALSE
"26","Babu Tejashwi jii humare Neta sri Lalu ji ke trah kisi bhi bihari neta me daam nahi hum log lalu jii kare Advani ji  ","2018-07-24 08:43:56","FALSE","1","1","-1","Transportation","Bihar","India",FALSE
"27","@yadavtejashwi Nitesh Kumar se ab Bihar me sarkar nhi chal pa Raha h. 
Nitesh sarkar ja kar farming kar tere bus ki bat nahi h...","2018-07-24 08:11:08","FALSE","0","2","0","Transportation","Bihar","India",FALSE
"28","@yadavtejashwi Tejashwi bhaiya Nitesh Kumar bus RJD ke piche pare hai.
Kaha Gaya Nitesh Kumar ki mahila ke liye pro  ","2018-07-24 08:08:54","FALSE","0","1","0","Transportation","Bihar","India",FALSE
"29","Where Good governance in Bihar and for whom when bus operators and 3 wheel drivers doing everything to defeat and d  ","2018-07-24 03:51:09","FALSE","0","0","2","Transportation","Bihar","India",FALSE
"30","@YaduvansiRaju @HardikyadavHRDK @TejYadav14 Ise Pahle to Bihar me Raam Rajya tha hain naa??
Bhai Ek baat bol raha h  ","2018-07-23 17:12:52","FALSE","0","1","0","Transportation","Bihar","India",FALSE
"31","@AxisBankSupport Terminal id is - BECN140801
ATM LOCATION - NEAR SAMASTIPUR(BIHAR) BUS STAND BRIDGE","2018-07-23 10:20:56","FALSE","0","1","0","Transportation","Bihar","India",FALSE
"32","@ashokgehlot51 Pulled Sikhs one by one from the Bus &amp; lynched them in 1984 

This was a part Rajiv Gandhi Sikh Lync  ","2018-07-23 09:26:02","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"33","         ,   ,   -  ","2018-07-23 09:09:40","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"34","    ,            ","2018-07-23 07:22:02","FALSE","0","1","0","Transportation","Bihar","India",FALSE
"35","@sambitswaraj Patra sir prime minister narendra modi sir ko 2019 mei election jeetne se koi nahi roke sakta bus aap  ","2018-07-22 15:05:49","FALSE","0","2","0","Transportation","Bihar","India",FALSE
"36","@abpnewshindi Hak na kahia bus budget chahia khane ke lia baki vikas to bihar ka na hua hai na hoga kabhi","2018-07-22 14:21:30","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"37","GEOCODE: Bus Stand Road, Rahika Tola, PHED Colony, Araria, Bihar 854311, India  ","2018-07-21 23:26:17","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"38","Singh AC Bus (Ara to Tata Nagar) accidented firstly with Bolero at Barun PS in Bihar and after that 1 Pick up dash  ","2018-07-21 17:22:22","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"39","Bihar resident injured in Tehri bus accident dies  ","2018-07-20 17:33:52","FALSE","0","0","-1","Transportation","Bihar","India",FALSE
"40","@vivekchanpatiya @sanjuydv @yadavtejashwi Choubey Jee bus ishi tarah se Rahul Tejaswi or tejpratap Ko apna neta man  ","2018-07-20 11:27:06","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"41",":       ,     ","2018-07-19 17:07:23","FALSE","0","0","0","Transportation","Bihar","India",FALSE
"42","RT @inclusivemind: @NANDUVARU @Yeddy_Reddy @amitmalviya Bus kar amma bhashan dena, gaya tumhari mata UP bihar main hai Wahi mata mausi ban","2018-07-19 08:11:59","TRUE","2","0","0","Transportation","Bihar","India",FALSE
"43","RT @inclusivemind: @NANDUVARU @Yeddy_Reddy @amitmalviya Bus kar amma bhashan dena, gaya tumhari mata UP bihar main hai Wahi mata mausi ban","2018-07-19 08:10:55","TRUE","2","0","0","Transportation","Bihar","India",TRUE
"44","@NANDUVARU @Yeddy_Reddy @amitmalviya Bus kar amma bhashan dena, gaya tumhari mata UP bihar main hai Wahi mata mausi  ","2018-07-19 08:10:23","FALSE","2","2","0","Transportation","Bihar","India",FALSE
"45","@himeshmankad Yes he is,my friend is from Bihar &amp; he told me many things about Anand Kumar,he said ki wahan sbko pa  ","2018-07-19 07:46:44","FALSE","0","1","0","Transportation","Bihar","India",FALSE
"46","27    :       ","2018-07-19 02:19:45","FALSE","0","0","0","Transportation","Bihar","India",FALSE
