"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"40","At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

Babu: mundu Naku ivvandi Assam tickets 

Aud  ","2018-07-26 18:03:32","FALSE","3","15","-1","Transportation","Assam","India",FALSE
"41","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 18:03:29","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"42","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 18:03:01","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"43","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 18:01:38","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"44","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 17:59:47","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"45","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 17:58:34","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"46","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 17:58:15","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"47","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 17:57:00","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"48","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 17:56:51","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"49","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 17:56:22","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"50","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 17:55:27","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"51","RT @SmokeUpSon: At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu Naku iv","2018-07-26 17:55:07","TRUE","27","0","-1","Transportation","Assam","India",TRUE
"52","At BiggBoss Railway station,

Nandini: urgent ga Assam ki ticket ivvu

*Babu Gogineni pushes Nandini *

Babu: mundu  ","2018-07-26 17:54:22","FALSE","27","96","-1","Transportation","Assam","India",FALSE
"53","Current Affairs For Assam APSC, Railway, Bank and Assam State Govt Exams  23 July2018  ","2018-07-26 17:09:44","FALSE","0","0","0","Transportation","Assam","India",FALSE
"54","RT @cyclic_soul: @Aagan86 @James31240849 @BanglaPokkho @arinbasu @UNHumanRights @ANNZnDIPZ @Truth_of_WB @GargaC @abishekbagchi @ananyac8065","2018-07-26 16:23:42","TRUE","2","0","0","Transportation","Assam","India",FALSE
"55","RT @travellerAmit: Guwahati becomes India's first solar powered Railway station 

 ","2018-07-26 15:37:12","TRUE","3","0","0","Transportation","Assam","India",FALSE
"56","RT @travellerAmit: Guwahati becomes India's first solar powered Railway station 

 ","2018-07-26 15:28:43","TRUE","3","0","0","Transportation","Assam","India",TRUE
"57","RT @cyclic_soul: @Aagan86 @James31240849 @BanglaPokkho @arinbasu @UNHumanRights @ANNZnDIPZ @Truth_of_WB @GargaC @abishekbagchi @ananyac8065","2018-07-26 14:58:24","TRUE","2","0","0","Transportation","Assam","India",TRUE
"58","@Aagan86 @James31240849 @BanglaPokkho @arinbasu @UNHumanRights @ANNZnDIPZ @Truth_of_WB @GargaC @abishekbagchi  ","2018-07-26 14:39:23","FALSE","2","3","0","Transportation","Assam","India",FALSE
"59","@PiyushGoyalOffc 
Sir,i am travelling in abadh assam express .
But to my horror,I find when 
 Indian railway is tal  ","2018-07-26 12:35:19","FALSE","0","0","0","Transportation","Assam","India",FALSE
"60","RT @vindhayalko: @irctc_app 
I am travelling in abadh assam exp.
But to my horror,I find when 
 Indian railway is talking about  gatimaan &amp;","2018-07-26 12:29:41","TRUE","1","0","0","Transportation","Assam","India",FALSE
"61","@irctc_app 
I am travelling in abadh assam exp.
But to my horror,I find when 
 Indian railway is talking about  gat  ","2018-07-26 12:22:57","FALSE","1","1","0","Transportation","Assam","India",FALSE
"62","RT @cpimlliberation: Com.Bakshi devoted himself to expansion&amp;consolidation of CPI(ML). Apart from WB,he contributed to development of Party","2018-07-26 10:16:29","TRUE","2","0","0","Transportation","Assam","India",TRUE
"63","Com.Bakshi devoted himself to expansion&amp;consolidation of CPI(ML). Apart from WB,he contributed to development of Pa  ","2018-07-26 10:09:05","FALSE","2","5","0","Transportation","Assam","India",FALSE
"64","Guwahati becomes India's first solar powered Railway station 

 ","2018-07-26 07:37:00","FALSE","3","6","0","Transportation","Assam","India",FALSE
"65","RT @airnewsalerts: North East Frontier Railway installs unique honey bee sound system at rail tracks to avoid elephants death in Assam. 

R","2018-07-26 06:04:17","TRUE","108","0","-2","Transportation","Assam","India",FALSE
"66","Theft incidents in trains on the rise in Guwahati Railway station
Theft
GuwahatiRailwayStation
Railway Protection  ","2018-07-26 05:52:14","FALSE","0","0","1","Transportation","Assam","India",FALSE
"67","RT @1Ndrf: NDRF Team participated in Joint Mock Drill on Rail Accident at Bongaigaon Railway yard, Distt Bongaigaon (Assam)  ","2018-07-26 04:42:33","TRUE","4","0","-2","Transportation","Assam","India",TRUE
"68","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-25 14:29:10","TRUE","24","0","0","Transportation","Assam","India",FALSE
"69","RT @1Ndrf: NDRF Team participated in Joint Mock Drill on Rail Accident at Bongaigaon Railway yard, Distt Bongaigaon (Assam)  ","2018-07-25 13:59:22","TRUE","4","0","-2","Transportation","Assam","India",TRUE
"70","NEWS | Jalukbari Police apprehended one Amirul Begum (30 years), who is a resident of Barpeta in connection with th  ","2018-07-25 13:58:50","FALSE","0","5","0","Transportation","Assam","India",FALSE
"71","NDRF Team participated in Joint Mock Drill on Rail Accident at Bongaigaon Railway yard, Distt Bongaigaon (Assam)  ","2018-07-25 13:47:49","FALSE","4","8","-2","Transportation","Assam","India",FALSE
"72","Suspected ganja seized at Guwahati Railway Station, women arrested
GanjaSeized
WomenArrested
Government railway p  ","2018-07-25 04:55:16","FALSE","0","1","0","Transportation","Assam","India",FALSE
"73","RT @Anildas7896: @PiyushGoyalOffc    Gossaigaon assam  Railway station,  no one present in station till now  ","2018-07-25 01:30:08","TRUE","1","0","0","Transportation","Assam","India",FALSE
"74","@PiyushGoyalOffc    Gossaigaon assam  Railway station,  no one present in station till now  ","2018-07-25 01:18:53","FALSE","1","1","0","Transportation","Assam","India",FALSE
"75","Current Affairs For Assam APSC, Railway, Bank and Assam State Govt Exams  22 July2018  ","2018-07-24 18:00:14","FALSE","0","0","0","Transportation","Assam","India",FALSE
"76","I request our respected state railway minister @rajengohainbjp  to conserve the 'C' and 'D' grade  jobs of railway  ","2018-07-24 17:20:10","FALSE","0","1","0","Transportation","Assam","India",FALSE
"77","RT @rananth: @ParveenKaswan @rajtoday @vadakkus @jyothishkd @sambitlnt @Pria12Rao @brahmmajoshi @dipika_bajpai Man-elephant conflict now re","2018-07-24 13:11:00","TRUE","3","0","-1","Transportation","Assam","India",FALSE
"78","RT @rananth: @ParveenKaswan @rajtoday @vadakkus @jyothishkd @sambitlnt @Pria12Rao @brahmmajoshi @dipika_bajpai Man-elephant conflict now re","2018-07-24 13:07:27","TRUE","3","0","-1","Transportation","Assam","India",TRUE
"79","RT @rananth: @ParveenKaswan @rajtoday @vadakkus @jyothishkd @sambitlnt @Pria12Rao @brahmmajoshi @dipika_bajpai Man-elephant conflict now re","2018-07-24 12:58:54","TRUE","3","0","-1","Transportation","Assam","India",TRUE
"80","North-East Frontier Railway Engineer Comes Under Central Bureau of Investigation (CBI) Scanner at Biswanath Charial  ","2018-07-24 12:17:29","FALSE","0","1","0","Transportation","Assam","India",FALSE
"81","A ground zero report of Northeast Frontier Railway

Watch KI HOBO? | Tonight at 10 pm
Only on Pratidin Time

**LIVE  ","2018-07-24 11:43:57","FALSE","0","2","0","Transportation","Assam","India",FALSE
"82","Lumding Railway Mail Service.
Lumding, Assam 782447

 ","2018-07-24 09:43:56","FALSE","0","0","0","Transportation","Assam","India",FALSE
"83","NEWS | A total of 20 kgs of Ganja were recovered from the possession of these women. Assam Guwahati @assam_police   ","2018-07-24 06:55:14","FALSE","1","9","0","Transportation","Assam","India",FALSE
"84","@ParveenKaswan @rajtoday @vadakkus @jyothishkd @sambitlnt @Pria12Rao @brahmmajoshi @dipika_bajpai Man-elephant conf  ","2018-07-24 05:11:33","FALSE","3","3","0","Transportation","Assam","India",FALSE
"85","Current Affairs For Assam APSC, Railway, Bank and Assam State Govt Exams  21 July2018  ","2018-07-23 18:05:25","FALSE","0","0","0","Transportation","Assam","India",FALSE
"86","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 17:06:34","TRUE","24","0","0","Transportation","Assam","India",TRUE
"87","RT @airnewsalerts: North East Frontier Railway installs unique honey bee sound system at rail tracks to avoid elephants death in Assam. 

R","2018-07-23 16:18:13","TRUE","108","0","-2","Transportation","Assam","India",TRUE
"88","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 15:04:39","TRUE","24","0","0","Transportation","Assam","India",TRUE
"89","RT @andeep999: I have been to Tripura once and I believe it has tremendous potential in tourism. Now Railway route is open too but the prob","2018-07-23 13:40:49","TRUE","5","0","0","Transportation","Assam","India",FALSE
"90","RT @Oyevivekk: So today i came to Tinsukia (ASSAM) Railway Station to drop my dad &amp; i was surprised to see the level of cleanliness &amp; hygie","2018-07-23 13:34:30","TRUE","111","0","1","Transportation","Assam","India",TRUE
"91","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 11:43:18","TRUE","24","0","0","Transportation","Assam","India",TRUE
"92","RT @tiwaribarun69: @PMOIndia @sureshpprabhu @sarbanandsonwal 
sir,do u remember sorbhog &amp; Barpeta road in assam u visited in 2014 during el","2018-07-23 09:38:48","TRUE","1","0","0","Transportation","Assam","India",FALSE
"93","@PMOIndia @sureshpprabhu @sarbanandsonwal 
sir,do u remember sorbhog &amp; Barpeta road in assam u visited in 2014 duri  ","2018-07-23 09:36:52","FALSE","1","1","0","Transportation","Assam","India",FALSE
"94","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 08:58:10","TRUE","24","0","0","Transportation","Assam","India",TRUE
"95","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 08:32:43","TRUE","24","0","0","Transportation","Assam","India",TRUE
"96","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 08:02:59","TRUE","24","0","0","Transportation","Assam","India",TRUE
"97","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 07:53:24","TRUE","24","0","0","Transportation","Assam","India",TRUE
"98","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 06:56:33","TRUE","24","0","0","Transportation","Assam","India",TRUE
"99","RT @time8news: Commuter Friendly | Lifts, Escalators to be installed by NF Railway at Stations  ","2018-07-23 06:30:48","TRUE","1","0","1","Transportation","Assam","India",FALSE
"100","Commuter Friendly | Lifts, Escalators to be installed by NF Railway at Stations  ","2018-07-23 05:31:58","FALSE","1","2","1","Transportation","Assam","India",FALSE
"101","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 04:33:35","TRUE","24","0","0","Transportation","Assam","India",TRUE
"102","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 04:15:53","TRUE","24","0","0","Transportation","Assam","India",TRUE
"103","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 03:50:34","TRUE","24","0","0","Transportation","Assam","India",TRUE
"104","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-23 01:02:53","TRUE","24","0","0","Transportation","Assam","India",TRUE
"105","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 21:18:37","TRUE","24","0","0","Transportation","Assam","India",TRUE
"106","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 17:26:47","TRUE","24","0","0","Transportation","Assam","India",TRUE
"107","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 16:41:15","TRUE","24","0","0","Transportation","Assam","India",TRUE
"108","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 16:17:09","TRUE","24","0","0","Transportation","Assam","India",TRUE
"109","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 15:25:31","TRUE","12","0","-1","Transportation","Assam","India",FALSE
"110","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 15:17:23","TRUE","24","0","0","Transportation","Assam","India",TRUE
"111","Assams Rangapara Railway Station Gets An Unusual Commuter On Saturday Night:  ","2018-07-22 15:12:45","FALSE","0","0","-1","Transportation","Assam","India",FALSE
"112","@rajnathsingh Sir Assam has been suffering from illegal immigration since long which is root cause of crimes_CCTV c  ","2018-07-22 14:46:03","FALSE","0","1","-2","Transportation","Assam","India",FALSE
"113","RT @MdKabirAhamad2: Massive protest by burning effigy of Railway Minister Rajen Gohain demanding strict laws to be implemented for Women sa","2018-07-22 13:32:37","TRUE","28","0","-4","Transportation","Assam","India",FALSE
"114","RT @Oyevivekk: So today i came to Tinsukia (ASSAM) Railway Station to drop my dad &amp; i was surprised to see the level of cleanliness &amp; hygie","2018-07-22 13:27:21","TRUE","111","0","1","Transportation","Assam","India",TRUE
"115","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 11:23:32","TRUE","24","0","0","Transportation","Assam","India",TRUE
"116","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 11:21:56","TRUE","24","0","0","Transportation","Assam","India",TRUE
"117","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 10:58:24","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"118","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 10:52:10","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"119","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 10:48:21","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"120","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 10:27:55","TRUE","24","0","0","Transportation","Assam","India",TRUE
"121","RT @time8news: CBI raids NF Railway Engineers house over alleged corruption charges in Biswanath  ","2018-07-22 09:22:51","TRUE","2","0","-1","Transportation","Assam","India",FALSE
"122","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 08:42:39","TRUE","24","0","0","Transportation","Assam","India",TRUE
"123","RT @Oyevivekk: So today i came to Tinsukia (ASSAM) Railway Station to drop my dad &amp; i was surprised to see the level of cleanliness &amp; hygie","2018-07-22 08:22:21","TRUE","111","0","1","Transportation","Assam","India",TRUE
"124","REGIONAL | Assam's Rangapara Railway Station gets an unusual commuter on Saturday night

Assam AssamNews  ","2018-07-22 08:01:07","FALSE","0","3","-1","Transportation","Assam","India",FALSE
"125","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 07:37:26","TRUE","24","0","0","Transportation","Assam","India",TRUE
"126","RT @wti_org_india: We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in Assam s","2018-07-22 07:29:38","TRUE","24","0","0","Transportation","Assam","India",TRUE
"127","We have seen railway lines cutting across elephant corridors.  This elephant crosses the track at a station in  ","2018-07-22 07:29:14","FALSE","24","62","0","Transportation","Assam","India",FALSE
"128","A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.  ","2018-07-22 07:03:11","FALSE","0","0","-1","Transportation","Assam","India",FALSE
"129","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 06:50:56","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"130","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 06:48:36","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"131","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 05:59:38","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"132","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 05:59:33","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"133","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 05:56:38","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"134","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 05:53:27","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"135","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 05:49:40","TRUE","12","0","-1","Transportation","Assam","India",TRUE
"136","RT @IndiaToday: A wild elephant was spotted at Rangapara railway station in Assam's Sonitpur district last night.
UserGeneratedContent (Vi","2018-07-22 05:49:02","TRUE","12","0","-1","Transportation","Assam","India",TRUE
