"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"65","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:50:06","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"66","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:50:06","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"67","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:49:53","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"68","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:49:33","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"69","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:49:21","TRUE","41","0","-2","Transportation","Tamil Nadu","India",TRUE
"70","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:49:05","TRUE","41","0","2","Transportation","Tamil Nadu","India",TRUE
"71","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:48:50","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"72","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:48:08","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"73","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:47:52","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"74","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:47:44","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"75","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:47:38","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"76","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:47:34","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"77","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:47:13","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"78","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:47:00","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"79","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:46:49","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
