"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"47","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 15:20:07","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"48","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 15:15:52","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"49","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 15:06:46","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"50","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 14:53:44","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"51","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 14:41:55","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"52","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 14:27:34","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"53","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 14:14:41","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"54","@rajkarsewak @srimat Because Odhisa people are opposing railway zone in AP. Also it will not impress crazy Andhra c  ","2018-07-27 14:10:12","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"55","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 14:08:24","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"56","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 14:07:20","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"57","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 14:00:30","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"58","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 14:00:15","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"59","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 13:47:15","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"60","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 13:42:22","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"61","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 13:41:44","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"62","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 13:24:42","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"63","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 13:22:14","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"64","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 12:55:13","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"65","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 12:49:04","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"66","A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 12:43:20","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"67","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 12:39:42","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"68","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 12:38:57","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"69","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 12:38:27","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"70","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 12:36:59","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"71","RT @CNNnews18: A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 12:31:03","TRUE","33","0","0","Transportation","Andhra Pradesh","India",TRUE
"72","A wagon of a goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination 
 ","2018-07-27 12:30:00","FALSE","33","60","0","Transportation","Andhra Pradesh","India",TRUE
"73","RT @PiyushGoyal: Indian Railways built a subway in a record time of less than 5 hours under a railway crossing in Andhra Pradesh, setting a","2018-07-27 12:16:32","TRUE","4175","0","0","Transportation","Andhra Pradesh","India",TRUE
"74","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 12:02:52","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"75","WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination i  ","2018-07-27 11:58:13","FALSE","0","0","0","Transportation","Andhra Pradesh","India",TRUE
"76","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 11:42:43","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"77","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 11:42:17","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"78","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 11:40:55","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"79","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 11:39:36","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"80","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 11:38:00","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"81","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 11:35:30","TRUE","15","0","0","Transportation","Andhra Pradesh","India",TRUE
"82","WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination i  ","2018-07-27 11:34:41","FALSE","15","19","0","Transportation","Andhra Pradesh","India",TRUE
"83","Railway exam policy 
Exam fee 500
400 refund after exam
Candidates from Bihar 
exam centre orrisha,port blair , Tel  ","2018-07-27 06:20:50","FALSE","0","0","1","Transportation","Andhra Pradesh","India",FALSE
"84","   !  ","2018-07-27 03:51:16","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"85","RT @cpimlliberation: Com.Bakshi devoted himself to expansion&amp;consolidation of CPI(ML). Apart from WB,he contributed to development of Party","2018-07-27 02:02:40","TRUE","2","0","0","Transportation","Andhra Pradesh","India",FALSE
"86","Sir rail ministry is very dishonest bihar students railway exam in andhra pradesh please sir help them rail ministry is very poor","2018-07-26 17:41:38","FALSE","0","0","-4","Transportation","Andhra Pradesh","India",FALSE
"87","The Bangalore railway station  lies in Andhra Pradesh !","2018-07-26 11:21:14","FALSE","0","0","-1","Transportation","Andhra Pradesh","India",FALSE
"88","@PiyushGoyal sir aisa kyu ho rha hai ki railway ALP ka exam center kisi ka home center hai to kisi ka 4-5 state dur  ","2018-07-26 11:05:29","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"89","RT @cpimlliberation: Com.Bakshi devoted himself to expansion&amp;consolidation of CPI(ML). Apart from WB,he contributed to development of Party","2018-07-26 10:16:29","TRUE","2","0","0","Transportation","Andhra Pradesh","India",TRUE
"90","Com.Bakshi devoted himself to expansion&amp;consolidation of CPI(ML). Apart from WB,he contributed to development of Pa  ","2018-07-26 10:09:05","FALSE","2","5","0","Transportation","Andhra Pradesh","India",FALSE
"91","@ncbn @KiaMotorsIN @anantapurgoap Jai India jai andhra Pradesh jai Telugu desem party jai great chief minister many  ","2018-07-26 09:27:11","FALSE","0","0","1","Transportation","Andhra Pradesh","India",FALSE
"92","@ncbn @KiaMotorsIN @anantapurgoap Ap cm Sir e ghanata meede sir ..
Jai andhra Pradesh jai Telugu desem party jai Na  ","2018-07-26 09:23:23","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"93","RT @PiyushGoyal: Indian Railways built a subway in a record time of less than 5 hours under a railway crossing in Andhra Pradesh, setting a","2018-07-26 08:41:13","TRUE","4175","0","0","Transportation","Andhra Pradesh","India",TRUE
"94","RT @thehansindiaweb: MP Maganti Murali Mohan allots Rs 43 lakh for benches in Railway stations
Rajamahendravaram AndhraPradesh MuraliMoh","2018-07-26 08:40:50","TRUE","3","0","0","Transportation","Andhra Pradesh","India",FALSE
"95","MP Maganti Murali Mohan allots Rs 43 lakh for benches in Railway stations
Rajamahendravaram AndhraPradesh  ","2018-07-26 08:35:05","FALSE","3","2","0","Transportation","Andhra Pradesh","India",FALSE
"96","@ncbn 2019 andhra Pradesh state assembly election's lo Telugu desem party akhanda vijayam sadistundi EDI mummatiki  ","2018-07-26 05:06:14","FALSE","0","1","0","Transportation","Andhra Pradesh","India",FALSE
"97","RT @AmatyaKautilya: Visakhapatnam railway zone certain - Home Minister Rajnath Singh  ","2018-07-25 17:22:07","TRUE","1","0","0","Transportation","Andhra Pradesh","India",FALSE
"98","Visakhapatnam railway zone certain - Home Minister Rajnath Singh  ","2018-07-25 16:00:02","FALSE","1","5","0","Transportation","Andhra Pradesh","India",FALSE
"99","@narendramodi Sincere Appeal on behalf of 5 crore people of AP to grant special status and ful fill promises given  ","2018-07-25 15:20:12","FALSE","0","0","3","Transportation","Andhra Pradesh","India",FALSE
"100"," ","2018-07-25 14:38:24","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"101","@musharraf_ias @KTRTRS Borabanda,Gayathrinagar,Allapur division,ward no-116,Andhra bank lane,near Borabanda railway  ","2018-07-25 11:04:09","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"102","@ncbn @anilkumble1074 @SportsinAP 2019 andhra Pradesh state assembly election's lo Telugu desem party akhanda vijay  ","2018-07-25 10:48:25","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"103","@ncbn @anilkumble1074 @SportsinAP Very very best cm of andhra Pradesh state chief minister manyasri Sri Nara Chandr  ","2018-07-25 10:39:40","FALSE","0","0","1","Transportation","Andhra Pradesh","India",FALSE
"104","Healthy Industrial Relations Enable SCR Emerge as a Best Performer - Shri Vinod Kumar Yadav, GM, South Central Rail  ","2018-07-25 06:08:35","FALSE","0","2","1","Transportation","Andhra Pradesh","India",FALSE
"105","RT @PiyushGoyal: Indian Railways built a subway in a record time of less than 5 hours under a railway crossing in Andhra Pradesh, setting a","2018-07-25 05:55:08","TRUE","4175","0","0","Transportation","Andhra Pradesh","India",TRUE
"106","RT @Venkati5: @IndianEuropean @ravitejak07 @vizag_airport @1LifeYSoSerious @chanduv2ri @UttarandhraNow @SKChimmili @vizagities @VizagPanda","2018-07-25 05:30:40","TRUE","1","0","0","Transportation","Andhra Pradesh","India",FALSE
"107","@IndianEuropean @ravitejak07 @vizag_airport @1LifeYSoSerious @chanduv2ri @UttarandhraNow @SKChimmili @vizagities  ","2018-07-25 05:14:06","FALSE","1","1","0","Transportation","Andhra Pradesh","India",FALSE
"108","Facelift to Tirupati Railway Station soon  ","2018-07-25 03:09:50","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"109","RT @SubramanyamN12: @ncbn @anilkumble1074 @SportsinAP Maharajasri gowravaneeyulu INA andhra Pradesh state chief minister manyasri Sri Nara","2018-07-25 02:44:42","TRUE","1","0","0","Transportation","Andhra Pradesh","India",FALSE
"110","RT @SubramanyamN12: @ncbn @anilkumble1074 @SportsinAP Ap cm Sir meeru ap cm ga unte chala Anni rangalu development avutai.jai India jai and","2018-07-25 02:44:23","TRUE","1","0","0","Transportation","Andhra Pradesh","India",FALSE
"111","@ncbn @anilkumble1074 @SportsinAP Ap cm Sir meeru ap cm ga unte chala Anni rangalu development avutai.jai India jai  ","2018-07-25 02:41:43","FALSE","1","3","0","Transportation","Andhra Pradesh","India",FALSE
"112","@ncbn @anilkumble1074 @SportsinAP Maharajasri gowravaneeyulu INA andhra Pradesh state chief minister manyasri Sri N  ","2018-07-25 02:27:54","FALSE","1","0","0","Transportation","Andhra Pradesh","India",FALSE
"113","@Oommen_Chandy @INCIndia @INC_Andhra SCS , Polavaram , Railway zone, GST , Terrorism , Corruption , Welfare and etc  ","2018-07-24 17:52:27","FALSE","0","1","-2","Transportation","Andhra Pradesh","India",FALSE
"114","@siva_rendi @WesternRly @RailMinIndia @sachin_rt Common Bro. When u r facing problem in Andhra Pradesh, tweeting to  ","2018-07-24 15:34:09","FALSE","0","1","-1","Transportation","Andhra Pradesh","India",FALSE
"115","More than 180 New Railway lines have been taken up by Modi government to further expand the railway network. 

Majo  ","2018-07-23 19:33:09","FALSE","0","2","0","Transportation","Andhra Pradesh","India",FALSE
"116","RT @PiyushGoyal: Indian Railways built a subway in a record time of less than 5 hours under a railway crossing in Andhra Pradesh, setting a","2018-07-23 16:21:24","TRUE","4175","0","0","Transportation","Andhra Pradesh","India",TRUE
"117","RT @PiyushGoyalOffc: This Govt. led by PM @NarendraModi as against about 882 crore that was being given or spent annually between 2009-14","2018-07-23 16:15:50","TRUE","65","0","1","Transportation","Andhra Pradesh","India",FALSE
"118","More than 180 New Railway lines have been taken up by Modi government to further expand the railway network. 
Major  ","2018-07-23 15:05:33","FALSE","0","1","0","Transportation","Andhra Pradesh","India",FALSE
"119","180 New Railway lines have been taken up by Modi government to further expand the railway network. 

Major benefici  ","2018-07-23 10:11:55","FALSE","0","0","0","Transportation","Andhra Pradesh","India",FALSE
"120","RT @PiyushGoyalOffc: This Govt. led by PM @NarendraModi as against about 882 crore that was being given or spent annually between 2009-14","2018-07-23 05:02:57","TRUE","65","0","1","Transportation","Andhra Pradesh","India",TRUE
"121","RT @PiyushGoyal: Indian Railways built a subway in a record time of less than 5 hours under a railway crossing in Andhra Pradesh, setting a","2018-07-22 21:42:46","TRUE","4175","0","0","Transportation","Andhra Pradesh","India",TRUE
"122","RT @kalyan77544505: I ALSO WANT TO GIVE A HUG TO MODI FOR NOT GIVING ANDHRA PRADESH ....SPECIAL CATEGORY STATUS, VISAKHAPATNAM RAILWAY ZONE","2018-07-22 18:52:57","TRUE","5","0","1","Transportation","Andhra Pradesh","India",FALSE
"123","RT @kalyan77544505: I ALSO WANT TO GIVE A HUG TO MODI FOR NOT GIVING ANDHRA PRADESH ....SPECIAL CATEGORY STATUS, VISAKHAPATNAM RAILWAY ZONE","2018-07-22 18:06:17","TRUE","5","0","1","Transportation","Andhra Pradesh","India",TRUE
"124","RT @kalyan77544505: I ALSO WANT TO GIVE A HUG TO MODI FOR NOT GIVING ANDHRA PRADESH ....SPECIAL CATEGORY STATUS, VISAKHAPATNAM RAILWAY ZONE","2018-07-22 15:50:44","TRUE","5","0","1","Transportation","Andhra Pradesh","India",TRUE
"125","RT @kalyan77544505: I ALSO WANT TO GIVE A HUG TO MODI FOR NOT GIVING ANDHRA PRADESH ....SPECIAL CATEGORY STATUS, VISAKHAPATNAM RAILWAY ZONE","2018-07-22 15:42:14","TRUE","5","0","1","Transportation","Andhra Pradesh","India",TRUE
"126","RT @rajtoday: 1/ New railway zone for Andhra Pradesh is under detailed examination by @RailMinIndia says Deputy Rail Minister @rajengohainb","2018-07-22 08:07:25","TRUE","2","0","-1","Transportation","Andhra Pradesh","India",FALSE
"127","RT @PiyushGoyal: Indian Railways built a subway in a record time of less than 5 hours under a railway crossing in Andhra Pradesh, setting a","2018-07-22 07:53:13","TRUE","4175","0","0","Transportation","Andhra Pradesh","India",TRUE
"128","RT @rajtoday: 1/ New railway zone for Andhra Pradesh is under detailed examination by @RailMinIndia says Deputy Rail Minister @rajengohainb","2018-07-22 07:19:38","TRUE","2","0","-1","Transportation","Andhra Pradesh","India",TRUE
"129","2/ As per Item 8 of Schedule 13 (Infrastructure) (mentioned in section 93) of Andhra Pradesh Reorganization Act, 20  ","2018-07-22 06:41:20","FALSE","0","2","0","Transportation","Andhra Pradesh","India",FALSE
"130","1/ New railway zone for Andhra Pradesh is under detailed examination by @RailMinIndia says Deputy Rail Minister @rajengohainbjp","2018-07-22 06:40:42","FALSE","2","12","-1","Transportation","Andhra Pradesh","India",FALSE
"131","RT @kalyan77544505: I ALSO WANT TO GIVE A HUG TO MODI FOR NOT GIVING ANDHRA PRADESH ....SPECIAL CATEGORY STATUS, VISAKHAPATNAM RAILWAY ZONE","2018-07-22 05:44:32","TRUE","5","0","1","Transportation","Andhra Pradesh","India",TRUE
"132","I ALSO WANT TO GIVE A HUG TO MODI FOR NOT GIVING ANDHRA PRADESH ....SPECIAL CATEGORY STATUS, VISAKHAPATNAM RAILWAY  ","2018-07-22 05:18:36","FALSE","5","2","1","Transportation","Andhra Pradesh","India",FALSE
