"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1023","RT @tapasya_s: Things Delhites least expect:
 Rain
 Zero traffic sound
 Sparrow chirps
 Privacy from pigeons
 Timely mosquito control","2018-07-27 03:29:25","TRUE","3","0","0","Transportation","Delhi","India",TRUE
"1024","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-27 03:26:04","TRUE","24","0","0","Transportation","Delhi","India",TRUE
"1025","Things Delhites least expect:
 Rain
 Zero traffic sound
 Sparrow chirps
 Privacy from pigeons
 Timely mosquito  ","2018-07-27 03:25:38","FALSE","3","9","0","Transportation","Delhi","India",FALSE
"1026","Civic agencies were alerted by Delhi traffic cops..  ","2018-07-27 03:24:44","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"1027","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-27 03:24:10","TRUE","24","0","1","Transportation","Delhi","India",TRUE
"1028","RT @advocate_alakh: Actually, Delhi weather is like @narendramodi Ji today - Pleasant, soothing and cool.

However, Delhi Traffic is like K","2018-07-27 03:19:06","TRUE","16","0","1","Transportation","Delhi","India",TRUE
"1029","DelhiRains delhirain    -    ,      .
 ","2018-07-27 03:14:28","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"1030","Heavy rain in Delhi-NCR: Mayhem continues in national capital, Delhi Traffic Police issues advisory to avoid these  ","2018-07-27 03:05:31","FALSE","0","0","0","Transportation","Delhi","India",TRUE
"1031","Heavy rain in Delhi-NCR: Mayhem continues in national capital, Delhi Traffic Police issues advisory to avoid these  ","2018-07-27 03:05:25","FALSE","0","0","0","Transportation","Delhi","India",TRUE
"1032","RT @sonia_chauhan77: Delhi /NCR is ready  to stuck in (traffic) .....","2018-07-27 03:05:14","TRUE","3","0","0","Transportation","Delhi","India",FALSE
"1033","RT @indiatvnews: Heavy rain in Delhi-NCR: Mayhem continues in national capital, Delhi Traffic Police issues advisory to avoid these routes","2018-07-27 03:03:38","TRUE","8","0","0","Transportation","Delhi","India",TRUE
"1034","RT @indiatvnews: Heavy rain in Delhi-NCR: Mayhem continues in national capital, Delhi Traffic Police issues advisory to avoid these routes","2018-07-27 03:02:59","TRUE","8","0","0","Transportation","Delhi","India",TRUE
"1035","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-27 03:01:18","TRUE","24","0","0","Transportation","Delhi","India",TRUE
"1036","RT @indiatvnews: Heavy rain in Delhi-NCR: Mayhem continues in national capital, Delhi Traffic Police issues advisory to avoid these routes","2018-07-27 02:58:18","TRUE","8","0","0","Transportation","Delhi","India",TRUE
