"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"55","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:37:25","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"56","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:36:50","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"57","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:33:39","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"58","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:32:56","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"59","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:31:41","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"60","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:29:02","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"61","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:24:56","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"62","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:16:17","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"63","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:15:56","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"64","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:10:59","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
