"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"703","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 07:10:59","TRUE","35","0","0","Culture","Kerala","India",TRUE
"704","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 06:26:38","TRUE","35","0","0","Culture","Kerala","India",TRUE
"705","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 06:17:30","TRUE","35","0","0","Culture","Kerala","India",TRUE
"706","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 06:13:51","TRUE","35","0","0","Culture","Kerala","India",TRUE
"707","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 06:13:22","TRUE","35","0","0","Culture","Kerala","India",TRUE
"708","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 06:05:02","TRUE","35","0","0","Culture","Kerala","India",TRUE
"709","Malabar River Festival (MRF), which is today one of Asias largest kayaking championships, with participants from 1  ","2018-07-28 05:51:07","FALSE","0","0","0","Culture","Kerala","India",TRUE
"710","A big shoutout to the Kayaking community for coming up with this festival!!
Hope to see international kayakers  ","2018-07-28 05:34:52","FALSE","0","1","0","Culture","Kerala","India",TRUE
"711","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 05:21:43","TRUE","35","0","0","Culture","Kerala","India",TRUE
"712","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 05:09:18","TRUE","35","0","0","Culture","Kerala","India",TRUE
"713","The Malabar River Festival offers among one of the biggest cash prizes for a paddling event worldwide. This years  ","2018-07-28 05:07:40","FALSE","1","3","0","Culture","Kerala","India",TRUE
"714","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 05:07:19","TRUE","35","0","0","Culture","Kerala","India",TRUE
"715","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 05:06:42","TRUE","35","0","0","Culture","Kerala","India",TRUE
"716","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 05:06:01","TRUE","35","0","0","Culture","Kerala","India",TRUE
"717","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 05:04:59","TRUE","35","0","0","Culture","Kerala","India",TRUE
"718","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 04:53:55","TRUE","35","0","0","Culture","Kerala","India",TRUE
"719","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 04:31:06","TRUE","35","0","0","Culture","Kerala","India",TRUE
"720","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 04:06:47","TRUE","35","0","0","Culture","Kerala","India",TRUE
"721","A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals.  ","2018-07-28 04:05:06","FALSE","35","76","0","Culture","Kerala","India",TRUE
"722","Salute the central government to resolve the lorry strike. A Big thanks.
The Kerala's most celebrated festival, Ona  ","2018-07-28 03:29:07","FALSE","0","0","0","Culture","Kerala","India",TRUE
"723","RT @Theflowerpic: Pictures of floral designs made in the Onam festival in Kerala, India.  ","2018-07-28 02:37:46","TRUE","5","0","0","Culture","Kerala","India",TRUE
"724","TheSummerOfMiracles, a Malayalam film, bagged awards at Kerala State Film Awards 2018 and London Asian Film Festiv  ","2018-07-28 00:30:52","FALSE","0","0","0","Culture","Kerala","India",TRUE
"725","Onam is celebrated every year on the 1st day of Chingam, the first month of the Malayalam calendar. If you are intr  ","2018-07-27 18:34:03","FALSE","0","0","0","Culture","Kerala","India",TRUE
"726","Kerala's biggest temple festival Thrissur Pooram underway. At least 100 elephants will be tortured to death  ","2018-07-27 18:02:37","FALSE","0","0","0","Culture","Kerala","India",TRUE
"727","RT @godsonlymistake: Touted to be Asias largest extreme kayaking event, Malabar River Festival promises much more than just a $20,000 priz","2018-07-27 16:36:19","TRUE","13","0","0","Culture","Kerala","India",TRUE
"728","RT @godsonlymistake: Touted to be Asias largest extreme kayaking event, Malabar River Festival promises much more than just a $20,000 priz","2018-07-27 16:31:33","TRUE","13","0","0","Culture","Kerala","India",TRUE
"729","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-27 15:50:53","TRUE","7","0","0","Culture","Kerala","India",TRUE
"730","@nitin_gadkari Respected sir , truck strike entered into a week now. Kindly do the needful. Its festival season in  ","2018-07-27 14:08:23","FALSE","0","0","0","Culture","Kerala","India",TRUE
"731","Bonobo ""Kerala"" / Live at Fuji Rock Festival '17","2018-07-27 12:16:55","FALSE","0","1","0","Culture","Kerala","India",TRUE
"732","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-27 10:56:26","TRUE","7","0","0","Culture","Kerala","India",TRUE
"733","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-27 10:07:42","TRUE","7","0","1","Culture","Kerala","India",TRUE
"734","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-27 09:57:35","TRUE","7","0","1","Culture","Kerala","India",TRUE
"735","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-27 09:49:09","TRUE","7","0","-1","Culture","Kerala","India",TRUE
"736","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-27 09:42:06","TRUE","7","0","0","Culture","Kerala","India",TRUE
"737","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-27 09:34:52","TRUE","7","0","0","Culture","Kerala","India",TRUE
"738","RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-27 09:32:37","FALSE","7","6","1","Culture","Kerala","India",TRUE
"739","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-27 04:58:07","TRUE","4","0","1","Culture","Kerala","India",TRUE
"740","The First Equestrian Sport in Domestic Presented on Times Square in the USA The Fifth Inner Mongolia International  ","2018-07-26 23:39:11","FALSE","0","0","0","Culture","Kerala","India",TRUE
"741","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-26 17:31:07","TRUE","4","0","0","Culture","Kerala","India",TRUE
"742","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-26 17:17:52","TRUE","4","0","0","Culture","Kerala","India",TRUE
"743","RT @occupy4eles: RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-26 17:03:48","TRUE","4","0","-2","Culture","Kerala","India",TRUE
"744","RT Kerala: Animal rights campaigners allege elephant torture at ThrissurPooram festival  ","2018-07-26 17:02:37","FALSE","4","1","1","Culture","Kerala","India",TRUE
"745","RT @occupy4eles: Kerala's biggest temple festival Thrissur Pooram underway. At least 100 elephants will be tortured to death  ","2018-07-26 16:10:43","TRUE","1","0","1","Culture","Kerala","India",TRUE
"746","For those that missed it, here are the videos of the daily coverage the KS team produced last week during the 2018  ","2018-07-26 16:10:08","FALSE","0","0","2","Culture","Kerala","India",TRUE
"747","For those that missed it, here are the videos of the daily coverage the KS team produced last week during the 2018  ","2018-07-26 16:10:06","FALSE","0","0","0","Culture","Kerala","India",TRUE
"748","Kerala's biggest temple festival Thrissur Pooram underway. At least 100 elephants will be tortured to death  ","2018-07-26 16:02:37","FALSE","1","2","1","Culture","Kerala","India",TRUE
"749","Bonobo ""Kerala"" / Live at Fuji Rock Festival '17  ","2018-07-26 15:11:46","FALSE","0","0","0","Culture","Kerala","India",TRUE
"750","For those that missed it, here are the videos of the daily coverage the KS team produced last week during the 2018  ","2018-07-26 15:09:10","FALSE","0","0","2","Culture","Kerala","India",TRUE
"751","For those that missed it, here are the videos of the daily coverage the KS team produced last week during the 2018  ","2018-07-26 15:09:06","FALSE","0","0","0","Culture","Kerala","India",TRUE
"752","RT @kayakSessionMag: For those that missed it, here are the videos of the daily coverage the KS team produced last week during the 2018 Mal","2018-07-26 14:38:41","TRUE","1","0","1","Culture","Kerala","India",TRUE
"753","RT @MumbaiMirror: Do you eat for your heart? This Syrian Christian food festival in Mumbai is just for you! Go!! Check it out:  ","2018-07-26 14:21:28","TRUE","5","0","0","Culture","Kerala","India",TRUE
"754","RT @CMOKerala: Chief Minister Pinarayi Vijayan inaugurated the 11th edition of the International Documentary and Short Film Festival of Ker","2018-07-26 14:17:19","TRUE","37","0","0","Culture","Kerala","India",TRUE
"755","
Bonobo ""Kerala"" / Live at Fuji Rock Festival '17  ","2018-07-26 14:15:30","FALSE","0","0","0","Culture","Kerala","India",TRUE
"756","For those that missed it, here are the videos of the daily coverage the KS team produced last week during the 2018  ","2018-07-26 14:07:08","FALSE","0","0","1","Culture","Kerala","India",TRUE
"757","For those that missed it, here are the videos of the daily coverage the KS team produced last week during the 2018  ","2018-07-26 14:07:05","FALSE","1","1","0","Culture","Kerala","India",TRUE
"758","@mathrubhuminews @NewsAsianet @manoramanews .Hey Malayalam channels,  did you know about  International Document  ","2018-07-26 13:55:32","FALSE","0","0","0","Culture","Kerala","India",TRUE
"759","For those that missed it, here are the videos of the daily coverage the KS team produced last week during the 2018  ","2018-07-26 13:04:05","FALSE","0","0","1","Culture","Kerala","India",TRUE
"760","For those that missed it, here are the videos of the daily coverage the KS team produced last week during the 2018  ","2018-07-26 13:04:04","FALSE","0","2","0","Culture","Kerala","India",TRUE
