"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"665","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 06:26:53","TRUE","56","0","0","Culture","Punjab","India",TRUE
"666","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 06:24:12","TRUE","56","0","0","Culture","Punjab","India",TRUE
"667","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 06:11:08","TRUE","56","0","0","Culture","Punjab","India",TRUE
"668","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 06:05:47","TRUE","56","0","0","Culture","Punjab","India",TRUE
"669","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 06:05:39","TRUE","56","0","0","Culture","Punjab","India",TRUE
"670","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 05:47:05","TRUE","56","0","0","Culture","Punjab","India",TRUE
"671","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 05:40:11","TRUE","56","0","0","Culture","Punjab","India",TRUE
"672","Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 05:39:24","FALSE","56","116","0","Culture","Punjab","India",FALSE
"673","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 05:19:14","TRUE","69","0","0","Culture","Punjab","India",TRUE
"674","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 04:42:45","TRUE","61","0","0","Culture","Punjab","India",TRUE
"675","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 04:21:07","TRUE","69","0","0","Culture","Punjab","India",TRUE
"676","RT @essex_cdp: Our time in Thetford ends with a Big Bhangra sesh @OnTheGreenThet Thanks to all those who came to the Festival of  Thetford","2018-07-22 04:07:28","TRUE","3","0","0","Culture","Punjab","India",TRUE
"677","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 02:21:21","TRUE","41","0","0","Culture","Punjab","India",TRUE
"678","RT @SikhsAtWar: Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!! Organised by @essex_cdp  ","2018-07-22 01:26:57","TRUE","12","0","0","Culture","Punjab","India",TRUE
"679","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 00:47:23","TRUE","49","0","0","Culture","Punjab","India",TRUE
"680","RT @SikhsAtWar: Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!! Organised by @essex_cdp  ","2018-07-21 23:52:18","TRUE","12","0","0","Culture","Punjab","India",TRUE
"681","RT @SikhsAtWar: Awesome music fusion: Bhangra meets English Folk at the Festival of Thetford to Punjab!! Organised by @essex_cdp  ","2018-07-21 22:06:39","TRUE","12","0","0","Culture","Punjab","India",TRUE
"682","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-21 20:31:04","TRUE","49","0","0","Culture","Punjab","India",TRUE
