"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"122","RT @rahconteur: When Mahabharata meets Assam's past, socio-political present, legal future, education, romance, recreation and exercise i","2018-07-24 23:54:49","TRUE","2","0","0","Education","Assam","India",FALSE
"123","RT @rahconteur: When Mahabharata meets Assam's past, socio-political present, legal future, education, romance, recreation and exercise i","2018-07-24 19:25:39","TRUE","2","0","0","Education","Assam","India",TRUE
"124","When Mahabharata meets Assam's past, socio-political present, legal future, education, romance, recreation and ex  ","2018-07-24 19:20:37","FALSE","2","6","0","Education","Assam","India",FALSE
"125","@himantabiswa 1 Nation, 1 Tax....
But Tax Rate is : 3%, 5%, 12%, 18%, 28%...?
How HBS, Mr. Failure of Assam since 2  ","2018-07-24 18:01:28","FALSE","0","2","-1","Education","Assam","India",FALSE
"126","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-24 13:29:24","TRUE","16","0","0","Education","Assam","India",TRUE
"127","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-24 12:49:06","TRUE","16","0","0","Education","Assam","India",TRUE
"128","RT @highcourthyd: Affiliated with Assam board of education.  ","2018-07-24 11:47:48","TRUE","6","0","0","Education","Assam","India",FALSE
"129","RT @highcourthyd: Affiliated with Assam board of education.  ","2018-07-24 11:32:50","TRUE","6","0","0","Education","Assam","India",TRUE
"130","RT @OfficeOfRSP: CSC Day celebrated in Mangaldai to boost PM @narendramodi 's Digital India mission.
 ","2018-07-24 09:15:06","TRUE","33","0","2","Education","Assam","India",FALSE
"131","Review
The FIRST 5 YEARS ~demystifying the crucial period of parenting @ THE ASSAM TRIBUNE by Md Sabah Al Ahmed 
24  ","2018-07-24 09:09:38","FALSE","0","0","0","Education","Assam","India",FALSE
"132","Yesterday we met Hon'ble Education Minister of Assam Govt Shri @SB ","2018-07-24 08:09:36","FALSE","2","8","0","Education","Assam","India",FALSE
"133","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-24 07:30:05","TRUE","16","0","0","Education","Assam","India",TRUE
"134","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-24 07:28:23","TRUE","16","0","0","Education","Assam","India",TRUE
"135","CSC Day celebrated in Mangaldai to boost PM Narendra Modi's  Digital India mission.

 ","2018-07-24 07:06:07","FALSE","0","0","2","Education","Assam","India",FALSE
"136","RT @firstly_Indian: Yesterday ABVP Dima Hasao District representatives met Education Minister of Assam Shri. Siddhartha Bhattacharya and Su","2018-07-24 06:54:12","TRUE","1","0","0","Education","Assam","India",FALSE
"137","Yesterday ABVP Dima Hasao District representatives met Education Minister of Assam Shri. Siddhartha Bhattacharya an  ","2018-07-24 06:31:05","FALSE","1","7","0","Education","Assam","India",FALSE
"138","Not only awareness program but we must have to concentrate more on the education system for the rural areas. Educat  ","2018-07-24 05:15:40","FALSE","1","1","0","Education","Assam","India",FALSE
"139","RT @SFI_CEC: Today SFI Assam State Committee organised a discussion on "" Abolition of UGC and Reforms in Higher Education"" at Guwahati Pres","2018-07-24 04:14:20","TRUE","3","0","1","Education","Assam","India",FALSE
"140","ASSAM_ADMISSION

Rsult of Common Entrance Examination for Selection of Candidates for Admission into  ","2018-07-24 03:48:48","FALSE","0","1","0","Education","Assam","India",FALSE
"141","@monamibagchi 1. Yes. I try to convince myself that with my training I may someday be able to contribute towards be  ","2018-07-24 00:27:54","FALSE","0","0","0","Education","Assam","India",FALSE
"142","AssamJobs Directorate of Technical Education, Assam: Shorlisted Candidates of Guest  ","2018-07-23 16:06:00","FALSE","0","1","0","Education","Assam","India",FALSE
"143","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-23 15:39:05","TRUE","16","0","0","Education","Assam","India",TRUE
"144","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-23 15:01:15","TRUE","16","0","0","Education","Assam","India",TRUE
"145","RT @BSNLCorporate: After sports, entertainment, Telcos eye education sector for next leg of data growth
 ","2018-07-23 14:39:46","TRUE","20","0","0","Education","Assam","India",TRUE
"146","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-23 11:23:40","TRUE","16","0","0","Education","Assam","India",TRUE
"147","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-23 11:03:07","TRUE","16","0","0","Education","Assam","India",TRUE
