"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"15","RT @NitaMAmbani: ""Once a Teacher always a Teacher!"" - Mrs NitaAmbani RelianceFoundation EducationForAll  ","2018-07-26 08:49:12","TRUE","49","0","0","Education","Assam","India",FALSE
"16","Teacher-Police clash over Mass Suicide Threat in Upper Assam  ","2018-07-26 08:36:27","FALSE","2","0","-3","Education","Assam","India",TRUE
"17","Contractual Teacher association high school Assam","2018-07-26 07:35:56","FALSE","0","0","0","Education","Assam","India",FALSE
"18","Special Educator, Trained Graduate Teacher, Primary Teacher: Delhi Public School Society - Golaghat, Assam - B.A, B  ","2018-07-26 05:34:04","FALSE","0","0","0","Education","Assam","India",FALSE
"19","@himantabiswa @sarbanandsonwal Sir please upgratr the yoga Education in Assam. All the State government school Coll  ","2018-07-25 18:00:22","FALSE","0","0","0","Education","Assam","India",FALSE
"20","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-25 13:00:35","TRUE","1335","0","-2","Education","Assam","India",FALSE
"21","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 18:52:04","TRUE","1335","0","-2","Education","Assam","India",TRUE
"22","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 18:26:55","TRUE","1335","0","-2","Education","Assam","India",TRUE
"23","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 16:56:18","TRUE","1335","0","-2","Education","Assam","India",TRUE
"24","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 15:48:28","TRUE","1335","0","-2","Education","Assam","India",TRUE
"25","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 14:57:03","TRUE","1335","0","-2","Education","Assam","India",TRUE
"26","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 14:39:57","TRUE","1335","0","-2","Education","Assam","India",TRUE
"27","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 14:27:54","TRUE","1335","0","-2","Education","Assam","India",TRUE
"28","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 14:25:12","TRUE","1335","0","-2","Education","Assam","India",TRUE
"29","Protests over teacher murder:  ","2018-07-24 14:18:06","FALSE","0","0","-2","Education","Assam","India",FALSE
"30","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 14:16:08","TRUE","1335","0","-2","Education","Assam","India",TRUE
"31","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 14:07:27","TRUE","1335","0","-2","Education","Assam","India",TRUE
"32","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 14:05:39","TRUE","1335","0","-2","Education","Assam","India",TRUE
"33","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 14:04:15","TRUE","1335","0","-2","Education","Assam","India",TRUE
"34","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 14:02:37","TRUE","1335","0","-2","Education","Assam","India",TRUE
"35","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:55:07","TRUE","1335","0","-2","Education","Assam","India",TRUE
"36","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:54:13","TRUE","1335","0","-2","Education","Assam","India",TRUE
"37","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:49:21","TRUE","1335","0","-2","Education","Assam","India",TRUE
"38","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:41:30","TRUE","1335","0","-2","Education","Assam","India",TRUE
"39","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:37:07","TRUE","1335","0","-2","Education","Assam","India",TRUE
"40","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:35:16","TRUE","1335","0","-2","Education","Assam","India",TRUE
"41","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:34:24","TRUE","1335","0","-2","Education","Assam","India",TRUE
"42","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:33:00","TRUE","1335","0","-2","Education","Assam","India",TRUE
"43","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:32:11","TRUE","1335","0","-2","Education","Assam","India",TRUE
"44","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:29:47","TRUE","1335","0","-2","Education","Assam","India",TRUE
"45","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:29:14","TRUE","1335","0","-2","Education","Assam","India",TRUE
"46","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:27:52","TRUE","1335","0","-2","Education","Assam","India",TRUE
"47","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:27:33","TRUE","1335","0","-2","Education","Assam","India",TRUE
"48","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:25:41","TRUE","1335","0","-2","Education","Assam","India",TRUE
"49","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:23:51","TRUE","1335","0","-2","Education","Assam","India",TRUE
"50","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:22:45","TRUE","1335","0","-2","Education","Assam","India",TRUE
"51","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:21:55","TRUE","1335","0","-2","Education","Assam","India",TRUE
"52","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:20:35","TRUE","1335","0","-2","Education","Assam","India",TRUE
"53","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:18:25","TRUE","1335","0","-2","Education","Assam","India",TRUE
"54","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:17:18","TRUE","1335","0","-2","Education","Assam","India",TRUE
"55","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:15:16","TRUE","1335","0","-2","Education","Assam","India",TRUE
"56","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:13:40","TRUE","1335","0","-2","Education","Assam","India",TRUE
"57","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:13:28","TRUE","1335","0","-2","Education","Assam","India",TRUE
"58","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:13:12","TRUE","1335","0","-2","Education","Assam","India",TRUE
"59","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:11:45","TRUE","1335","0","-2","Education","Assam","India",TRUE
"60","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:11:24","TRUE","1335","0","-2","Education","Assam","India",TRUE
"61","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:11:10","TRUE","1335","0","-2","Education","Assam","India",TRUE
"62","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:10:42","TRUE","1335","0","-2","Education","Assam","India",TRUE
"63","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:10:22","TRUE","1335","0","-2","Education","Assam","India",TRUE
"64","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:10:13","TRUE","1335","0","-2","Education","Assam","India",TRUE
"65","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:09:32","TRUE","1335","0","-2","Education","Assam","India",TRUE
"66","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:08:50","TRUE","1335","0","-2","Education","Assam","India",TRUE
"67","RT @SouleFacts: This demon is Salimuddin, raped a 55 year old teacher, killed her then throws her in River. All seculars of Assam r quiet,","2018-07-24 13:08:28","TRUE","1335","0","-2","Education","Assam","India",TRUE
"68","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-24 08:36:26","TRUE","18","0","1","Education","Assam","India",FALSE
"69","@PrakashJavdekar @narendramodi @PIB_India @PIBHindi @MIB_India @BJP4India @BJP4CGState @ChhattisgarhCMO  ","2018-07-24 08:12:09","FALSE","0","0","0","Education","Assam","India",FALSE
"70","@narendramodi respected modiji, we the state pol lp teacher of assam have not get our salary for the month of June/  ","2018-07-23 18:39:41","FALSE","0","0","0","Education","Assam","India",FALSE
"71","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-23 11:53:13","TRUE","36","0","0","Education","Assam","India",FALSE
"72","Sexy Latina Kristina Rose rides a black cock in doggystyle
  ","2018-07-23 11:28:22","FALSE","0","0","1","Education","Assam","India",FALSE
"73","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-23 11:24:31","TRUE","36","0","0","Education","Assam","India",TRUE
"74","Management Committee of the College of Teacher Education, Dhakuakhona constituted  ","2018-07-23 10:58:04","FALSE","0","1","0","Education","Assam","India",FALSE
"75","RT @Sehrishhayy: So, this is my ISLAMIAT teacher from my college. Who was a goddamn pervert and who HARASSED me. My parents did complained","2018-07-23 09:49:53","TRUE","1753","0","-3","Education","Assam","India",FALSE
"76","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-23 05:33:55","TRUE","18","0","1","Education","Assam","India",TRUE
"77","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-23 05:01:21","TRUE","36","0","0","Education","Assam","India",TRUE
"78","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-23 04:31:19","TRUE","18","0","1","Education","Assam","India",TRUE
"79","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 22:56:39","TRUE","36","0","0","Education","Assam","India",TRUE
"80","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 20:46:48","TRUE","36","0","0","Education","Assam","India",TRUE
"81","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 20:02:23","TRUE","36","0","0","Education","Assam","India",TRUE
"82","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 19:58:35","TRUE","36","0","0","Education","Assam","India",TRUE
"83","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 18:00:15","TRUE","36","0","0","Education","Assam","India",TRUE
"84","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:39:53","TRUE","36","0","0","Education","Assam","India",TRUE
"85","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:35:14","TRUE","36","0","0","Education","Assam","India",TRUE
"86","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:22:02","TRUE","36","0","0","Education","Assam","India",TRUE
"87","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:20:17","TRUE","36","0","0","Education","Assam","India",TRUE
"88","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:52:36","TRUE","36","0","0","Education","Assam","India",TRUE
"89","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:46:58","TRUE","36","0","0","Education","Assam","India",TRUE
"90","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:44:22","TRUE","36","0","0","Education","Assam","India",TRUE
"91","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:39:06","TRUE","36","0","0","Education","Assam","India",TRUE
"92","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:25:07","TRUE","36","0","0","Education","Assam","India",TRUE
"93","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:56:20","TRUE","36","0","0","Education","Assam","India",TRUE
"94","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:47:48","TRUE","36","0","0","Education","Assam","India",TRUE
"95","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:41:25","TRUE","36","0","0","Education","Assam","India",TRUE
"96","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:41:17","TRUE","36","0","0","Education","Assam","India",TRUE
"97","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:11:01","TRUE","36","0","0","Education","Assam","India",TRUE
"98","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:10:12","TRUE","36","0","0","Education","Assam","India",TRUE
"99","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:05:48","TRUE","36","0","0","Education","Assam","India",TRUE
"100","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:03:06","TRUE","36","0","0","Education","Assam","India",TRUE
"101","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:56:11","TRUE","36","0","0","Education","Assam","India",TRUE
"102","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:52:39","TRUE","36","0","0","Education","Assam","India",TRUE
"103","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:51:33","TRUE","36","0","0","Education","Assam","India",TRUE
"104","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:49:56","TRUE","36","0","0","Education","Assam","India",TRUE
"105","Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a  ","2018-07-22 14:48:52","FALSE","36","31","0","Education","Assam","India",FALSE
"106","@PrakashJavdekar Sir, If Assam Government have no sufficient fund to give salary, please you give the salary of Ass  ","2018-07-22 11:57:56","FALSE","0","0","1","Education","Assam","India",FALSE
"107","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-22 11:27:01","TRUE","18","0","1","Education","Assam","India",TRUE
"108","KuchhPositiveKarteHain                     ","2018-07-22 08:29:59","FALSE","0","1","0","Education","Assam","India",FALSE
"109","""Those WhO cAll HaRtaLs are mUcH EcOnoMicAl and SO BuRnS onLy tHe SCRaP MotOr TiReS on the RoAds, BuT eNjOy to bUrN  ","2018-07-22 05:41:42","FALSE","0","0","-1","Education","Assam","India",FALSE
"110","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-22 03:33:30","TRUE","18","0","1","Education","Assam","India",TRUE
"111","AssamJobs RMSA, Assam Recruitment 2018: Vocational Teacher (IT /ITeS)  ","2018-07-21 16:34:20","FALSE","0","1","0","Education","Assam","India",FALSE
"112","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-21 15:04:59","TRUE","18","0","1","Education","Assam","India",TRUE
"113","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-21 13:30:59","TRUE","18","0","1","Education","Assam","India",TRUE
"114","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-21 10:59:10","TRUE","18","0","1","Education","Assam","India",TRUE
"115","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-21 09:25:05","TRUE","18","0","1","Education","Assam","India",TRUE
"116","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-21 09:03:24","TRUE","18","0","1","Education","Assam","India",TRUE
"117","State Pool Teacher of Assam do duty accordingly but our gov.say there is no fund to pay there salary they could not  ","2018-07-21 04:22:58","FALSE","0","0","0","Education","Assam","India",FALSE
"118","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-21 03:31:39","TRUE","18","0","1","Education","Assam","India",TRUE
"119","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-21 02:41:21","TRUE","18","0","1","Education","Assam","India",TRUE
"120","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-21 02:10:07","TRUE","18","0","1","Education","Assam","India",TRUE
"121","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-20 18:03:27","TRUE","18","0","1","Education","Assam","India",TRUE
"122","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-20 17:22:04","TRUE","18","0","1","Education","Assam","India",TRUE
"123","RT @CompassionACSR: Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of Mathe","2018-07-20 14:28:27","TRUE","18","0","1","Education","Assam","India",TRUE
"124","Former Assam Director General of Police 'Mukesh Sahay' sets great example by teaching his favourite subject of  ","2018-07-20 14:27:57","FALSE","18","23","1","Education","Assam","India",FALSE
"125","@manashvi_1IND @DheerajDKDixit assam mai hindu female teacher ne bhi 4 din mai left kar diya tha usko relation ke l  ","2018-07-20 12:35:16","FALSE","0","0","-1","Education","Assam","India",FALSE
"126","RT @kamlesm: This article @ttindia The Telegraph also talks about Khichdi in Assam as a tool to increase Nutrition in MideDayMeal schem","2018-07-20 08:05:08","TRUE","1","0","0","Education","Assam","India",FALSE
"127","This article @ttindia The Telegraph also talks about Khichdi in Assam as a tool to increase Nutrition in  ","2018-07-20 07:50:32","FALSE","1","1","0","Education","Assam","India",FALSE
"128","@CMOfficeAssam @narendramodi sir last 20 years se hamare assam village me barpeta road barman para word no 8 school  ","2018-07-19 17:27:22","FALSE","0","0","0","Education","Assam","India",FALSE
"129","RT @vbpurvottar: Zonal Yog Teacher Training Camp of Vidya Bharti Purvottar Kshetra (Northeast Zone) in Sibsagar Assam  ","2018-07-19 08:24:33","TRUE","2","0","0","Education","Assam","India",FALSE
"130","RT @vbpurvottar: Zonal Yog Teacher Training Camp of Vidya Bharti Purvottar Kshetra (Northeast Zone) in Sibsagar Assam  ","2018-07-19 07:46:40","TRUE","2","0","0","Education","Assam","India",TRUE
"131","Zonal Yog Teacher Training Camp of Vidya Bharti Purvottar Kshetra (Northeast Zone) in Sibsagar Assam  ","2018-07-19 07:37:57","FALSE","2","3","0","Education","Assam","India",FALSE
"132","RT @SalmanNizami_: I am a Muslim....

My best friend is a Hindu,
My cook is a Hindu,
My leader is a Hindu,
My teacher was a Hindu,
My docto","2018-07-19 05:59:45","TRUE","307","0","1","Education","Assam","India",FALSE
"133","RT @TheQuint: QCrime | Bike theft accused granted bail after he plants two saplings, and more in QCrime.
 ","2018-07-19 03:35:20","TRUE","2","0","0","Education","Assam","India",FALSE
"134","QCrime | Bike theft accused granted bail after he plants two saplings, and more in QCrime.
 ","2018-07-19 02:26:03","FALSE","2","0","0","Education","Assam","India",FALSE
"135","In India.. @ Assam ... More than 30 thousand bodo students has lost their own mother tongue.... During the last 3 y  ","2018-07-18 12:45:58","FALSE","0","0","-1","Education","Assam","India",FALSE
