"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"410","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:26:31","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"411","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:20:59","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"412","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:20:04","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"413","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:19:35","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"414","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:18:32","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"415","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:17:13","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"416","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:16:57","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"417","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:16:36","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"418","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:16:34","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"419","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:14:30","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"420","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:13:38","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"421","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:12:34","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"422","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:11:59","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"423","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:11:07","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"424","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:10:46","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"425","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:09:09","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"426","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:06:57","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"427","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:06:56","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"428","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:06:11","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"429","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:03:17","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"430","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:02:57","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"431","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:02:29","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"432","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:02:14","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"433","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:01:20","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"434","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:00:09","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"435","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:59:56","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"436","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:59:41","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"437","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:54:15","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"438","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:53:52","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"439","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:53:07","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"440","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:52:43","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"441","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:52:04","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"442","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:51:54","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"443","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:51:43","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"444","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:51:10","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"445","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:49:05","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"446","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:48:31","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"447","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:47:46","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"448","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:47:28","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"449","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:47:19","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"450","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:46:36","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"451","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:45:39","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"452","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:44:56","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"453"," ","2018-07-23 10:44:49","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"454","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:44:04","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"455","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:43:22","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"456","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:43:13","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"457","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:42:52","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"458","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:42:12","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"459","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:42:10","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"460","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:41:11","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"461","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:40:39","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"462","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:39:51","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"463","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:39:29","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"464","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:38:23","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"465","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:37:45","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"466","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:36:52","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"467","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:36:29","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"468","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:35:32","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"469","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:35:17","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"470","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:35:10","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"471","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:34:20","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"472","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:33:56","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"473","RT ZeeNewsHindi:         AamAadmiParty   ,     

 ","2018-07-23 10:33:32","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"474","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:32:31","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"475","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:32:22","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"476","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:32:18","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"477","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:32:16","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"478","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:31:41","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"479","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:31:16","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"480","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:30:52","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"481","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:30:21","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"482","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:29:38","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"483","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:29:28","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"484","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:28:48","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"485","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:28:47","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"486","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:28:03","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"487","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 10:27:37","TRUE","505","0","0","Transportation","Haryana","India",TRUE
