"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"29","RT @Hardik_anand: Haryana: Drunk 16-year-old boy steals Roadways bus, starts it with his bike key, drives for 10 km and then loses control","2018-07-25 23:09:53","TRUE","11","0","-3","Transportation","Haryana","India",TRUE
"30","Haryana: Drunk 16-year-old boy steals Roadways bus, starts it with his bike key, drives for 10 km and then loses co  ","2018-07-25 19:42:14","FALSE","11","6","-3","Transportation","Haryana","India",FALSE
"31","Know what happened after a minor boy stole a Haryana Roadways Bus?:  ","2018-07-25 17:26:42","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"32","@dpradhanbjp @narendramodi Gurgaon which is best city of haryana even light, roads , sevage, bus transportation and  ","2018-07-25 15:38:40","FALSE","0","0","1","Transportation","Haryana","India",FALSE
"33","@cmohry kabhi aakar dekho gurgaon village choti mata road, behind water tank, us weqt pata chalega ki sawech haryan  ","2018-07-25 13:41:01","FALSE","0","1","-1","Transportation","Haryana","India",FALSE
"34","Is there any update Haryana is only state in NCR which lacks public transport.

Haryana transport can you please in  ","2018-07-25 03:44:49","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"35","RT @anitapanchal14: __
India jase Bede Desh m bhi rishwat khori chlti  h or bus pesa hi unke lye sb hota h Haryana ke","2018-07-24 17:39:59","TRUE","1","0","0","Transportation","Haryana","India",FALSE
"36","__
India jase Bede Desh m bhi rishwat khori chlti  h or bus pesa hi unke lye sb hota h Haryan  ","2018-07-24 17:39:52","FALSE","1","1","0","Transportation","Haryana","India",FALSE
"37","Location: NH 8, Dharuhera Bus stand service lane, distt. Rewari, Haryana","2018-07-24 14:26:11","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"38","@cmohry 
please see below pic fatehabad haryana of front of new bus stand  ","2018-07-24 12:06:07","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"39","RT @HaryanaKesari:  ","2018-07-24 08:51:32","TRUE","1","0","0","Transportation","Haryana","India",FALSE
"40"," ","2018-07-24 08:48:54","FALSE","1","2","0","Transportation","Haryana","India",FALSE
"41","YUGAL PATANJALI DAWAKHANA

Opp.Krishna Mandir Near Sarni chowk behind bus stand, kumar mall road, model town, Yamun  ","2018-07-24 06:25:36","FALSE","0","0","0","Transportation","Haryana","India",TRUE
"42","@nitinaggarwal11 @cmohry @mlkhattar @police_haryana @nitin_gadkari @ParivahanUP @narendramodi Haryana Roadways empl  ","2018-07-24 05:23:56","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"43","RT @kritisays: @Pankaj_Nain_IPS @ahyder1 @abachani1 @HopkinsINJURIES @BloombergDotOrg @grspartnership @cmohry @nitin_gadkari @MORTHIndia @W","2018-07-23 22:10:34","TRUE","2","0","0","Transportation","Haryana","India",FALSE
"44","RT @kritisays: @Pankaj_Nain_IPS @ahyder1 @abachani1 @HopkinsINJURIES @BloombergDotOrg @grspartnership @cmohry @nitin_gadkari @MORTHIndia @W","2018-07-23 14:44:27","TRUE","2","0","0","Transportation","Haryana","India",TRUE
"45","@Pankaj_Nain_IPS @ahyder1 @abachani1 @HopkinsINJURIES @BloombergDotOrg @grspartnership @cmohry @nitin_gadkari  ","2018-07-23 14:32:32","FALSE","2","7","0","Transportation","Haryana","India",FALSE
"46","Dear CM ji @cmohry @mlkhattar Haryana roadways driver take wrong turn under the Baldi bridge. They take wrong turn  ","2018-07-23 12:38:41","FALSE","0","3","-2","Transportation","Haryana","India",FALSE
"47","I added a video to a @YouTube playlist  ","2018-07-23 06:40:02","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"48","Haryana_Roadways_Racing With Volvo_Bus B7R_ 2018 New_Video  sms music:  ","2018-07-23 06:39:57","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"49","Worst services by idbi bank from old bus stand Bhiwani Haryana  ","2018-07-23 06:09:33","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"50","RT @dineshayan1: Cong MP Tharoor says in India Cows more secure than Muslims&amp;mob lynching more  ","2018-07-23 02:43:57","TRUE","1","0","1","Transportation","Haryana","India",FALSE
"51","@thekiranbedi Mam ji vilg alewa (jind. Haryana) small bus stand 2 privaro ki ladai ho gyi h or ek privar ko marne k  ","2018-07-23 02:01:08","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"52","@mlkhattar @AnanthKumar_BJP Sir ji vilg alewa (jind. Haryana) small bus stand 2 privaro ki ladai ho gyi h or ek pri  ","2018-07-23 01:54:31","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"53","@thekiranbedi Mam ji vilg alewa (jind. Haryana) small bus stand 2 privaro ki ladai ho gyi h or ek privar ko marne k  ","2018-07-23 01:48:25","FALSE","0","0","0","Transportation","Haryana","India",TRUE
"54","Cong MP Tharoor says in India Cows more secure than Muslims&amp;mob lynching more  ","2018-07-23 01:47:28","FALSE","1","2","1","Transportation","Haryana","India",FALSE
"55","@swatantrabjp @ParivahanUP  Evryday fights and quarrels fr seat on Monday mrning in bus frm Agra to Gurgaon mrning  ","2018-07-22 23:31:53","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"56","@nitin_gadkari sir..if any passenger travel in haryana roadways..for 150km. Then bus driver takes a break in a vill  ","2018-07-22 08:36:37","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"57","           ","2018-07-22 00:42:46","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"58","RT @rajanbhamba: _  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil mein bus","2018-07-21 13:23:25","TRUE","9","0","0","Transportation","Haryana","India",FALSE
"59","@cmohry @mlkhattar @HMOIndia @police_haryana @BJP4India @BJP4Haryana @MIB_India @PIB_India @narendramodi  ","2018-07-21 09:13:03","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"60","@mlkhattar @PMOIndia  Govt bus transport system is not meeting up the public demand it will be gr8 if govt introduc  ","2018-07-21 08:08:53","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"61","@mlkhattar Sir i am still waiting for reply from CM office regarding introducing private bus transport policy in ha  ","2018-07-21 08:05:59","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"62","@kapsology Haryana Chief Minister of BJP hasnt added even 1 bus in cities transport fleet.","2018-07-20 15:00:36","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"63","             ","2018-07-20 14:26:17","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"64","haryana police doing challan by sitting in middle of the road 
really shameful
BEHIND bus stand hisar haryana pin 1  ","2018-07-20 12:10:30","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"65","Sir it is submitted that bus service of Haryana Roadways in our route Ambala to Barwala via Raiwali is very poor mo  ","2018-07-20 09:19:47","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"66","Thousand of passengers harassed this way daily by Haryana Roadways bus conductors. The most surprising part is that  ","2018-07-20 08:09:47","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"67","Bus conductor refuses to stop bus at Panipat and other stops before panipat, saying its non stop bus. Is there any  ","2018-07-20 08:06:30","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"68","           ","2018-07-20 06:26:56","FALSE","0","0","0","Transportation","Haryana","India",TRUE
"69","YUGAL PATANJALI DAWAKHANA

Opp.Krishna Mandir Near Sarni chowk behind bus stand, kumar mall road, model town, Yamun  ","2018-07-20 05:54:07","FALSE","0","0","0","Transportation","Haryana","India",TRUE
"70","@mlkhattar 
haryana police best police
see they are doing challan sitting in middle of road .
BEHIND bus stand near  ","2018-07-20 05:14:48","FALSE","0","1","1","Transportation","Haryana","India",FALSE
"71","@police_haryana -Very dangerous situation. The only way to go from Sector-82 to Sector-84 Gurugram, Haryana-122004.  ","2018-07-20 04:58:34","FALSE","0","1","-1","Transportation","Haryana","India",FALSE
"72","           ,         ","2018-07-20 01:40:35","FALSE","0","1","0","Transportation","Haryana","India",FALSE
"73","RT @rajanbhamba: _  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil mein bus","2018-07-19 23:26:11","TRUE","9","0","0","Transportation","Haryana","India",TRUE
"74","RT @rajanbhamba: _  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil mein bus","2018-07-19 18:14:50","TRUE","9","0","0","Transportation","Haryana","India",TRUE
"75","RT @rajanbhamba: _  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil mein bus","2018-07-19 18:12:40","TRUE","9","0","0","Transportation","Haryana","India",TRUE
"76","RT @rajanbhamba: _  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil mein bus","2018-07-19 18:08:05","TRUE","9","0","0","Transportation","Haryana","India",TRUE
"77","RT @rajanbhamba: _  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil mein bus","2018-07-19 18:07:30","TRUE","9","0","0","Transportation","Haryana","India",TRUE
"78","RT @rajanbhamba: _  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil mein bus","2018-07-19 18:06:43","TRUE","9","0","0","Transportation","Haryana","India",TRUE
"79","RT @rajanbhamba: _  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil mein bus","2018-07-19 18:06:11","TRUE","9","0","0","Transportation","Haryana","India",TRUE
"80","RT @rajanbhamba: _  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil mein bus","2018-07-19 18:05:22","TRUE","9","0","0","Transportation","Haryana","India",TRUE
"81","_  
Haryana ka sher nikal pada hai bina dhuup ki parwah keya , bus jaagrukta ki he ek  lagan hai dil me  ","2018-07-19 17:58:30","FALSE","9","7","0","Transportation","Haryana","India",FALSE
"82","Punjab and Haryana HC Stays Orders Rejecting Notices to Private Bus Operators
Punjab Haryana HighCourt  ","2018-07-19 16:59:16","FALSE","0","1","-1","Transportation","Haryana","India",FALSE
"83","@mlkhattar, sir it is submitted that the bus service of Haryana Roadways in our route Ambala to Barwala via Raiwali  ","2018-07-19 16:58:59","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"84","Sir Ajj m haryana roadways ki bus say travel kr rha tha mayray sath bus conductor or driver nay bahut hi bura behav  ","2018-07-19 13:32:29","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"85","@cmohry sir I send you a photo about a problem.which is related to haryana roadways charkhi dadri about a bus which  ","2018-07-19 13:02:30","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"86","@KrishanLPanwar sir kind your attention on this.this is two villages baghot and chittroli.distt mahindergarh villag  ","2018-07-19 12:50:59","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"87","@rbsharmabjp sir I send you a photo problem of two village baghot and chittroli.distt of both villages mohindergarh  ","2018-07-19 12:41:14","FALSE","0","0","-1","Transportation","Haryana","India",FALSE
"88","@cmohry sir please increase k.m range for student collage bus pass in haryana roadways for boys student also...","2018-07-19 06:12:18","FALSE","0","0","0","Transportation","Haryana","India",FALSE
