"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"100","Lords Hotels &amp; Resorts is set to launch its 16th property in Gujarat with Lords Resort Chotila near the famous Hin  ","2018-07-19 12:30:07","FALSE","0","1","1","Real Estate Value","Gujarat","India",FALSE
"101"," :          ","2018-07-19 07:40:06","FALSE","0","2","0","Real Estate Value","Gujarat","India",FALSE
"102","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-19 07:36:48","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"103","Note bandi was not a blunder,it was preplanned loot,several people in gujarat www knowing about impending note band  ","2018-07-19 07:33:10","FALSE","0","0","-1","Real Estate Value","Gujarat","India",FALSE
"104","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-19 06:22:47","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"105","Choosing a right location for business the right step with Skyrise located in prime spot of the Vadodara city - Atl  ","2018-07-19 06:06:59","FALSE","0","0","2","Real Estate Value","Gujarat","India",FALSE
"106","Choosing a right location for business the right step with Skyrise located in prime spot of the Vadodara city - Atl  ","2018-07-19 05:49:06","FALSE","0","0","2","Real Estate Value","Gujarat","India",TRUE
"107","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-19 05:05:18","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"108","RT @Rakeshjeeinc: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government","2018-07-19 03:34:56","TRUE","1","0","-1","Real Estate Value","Gujarat","India",FALSE
"109","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-18 18:57:12","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"110","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-18 18:40:53","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"111","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-18 17:47:19","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"112","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-18 14:50:48","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"113","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-18 14:32:36","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"114","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-18 12:36:06","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"115","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-18 11:32:04","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"116","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-18 10:59:38","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
