"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"105","RT @OneFish_2Fish: I think liberal Christians like you should come together and motivate him to publish a book on the recent dark chapter i","2018-07-22 08:22:02","TRUE","8","0","0","Real Estate Value","Kerala","India",TRUE
"106","I think liberal Christians like you should come together and motivate him to publish a book on the recent dark chap  ","2018-07-22 07:56:10","FALSE","8","9","0","Real Estate Value","Kerala","India",FALSE
"107","Furnished Independent Villa &amp; House for Rent in Munnar with HoliDen.

Experience Munnar from this house here:  ","2018-07-22 05:48:01","FALSE","0","1","-1","Real Estate Value","Kerala","India",FALSE
"108","What is wrong with the Church in Kerala? Sex scandals; convenient property deals, and total silence.  ","2018-07-22 01:54:30","FALSE","0","0","0","Real Estate Value","Kerala","India",FALSE
"109","RT @CMOKerala: Kerala is experiencing heavy rains leading to the catastrophic loss to life and property in 965 villages. Over 30000 individ","2018-07-20 06:57:09","TRUE","9","0","0","Real Estate Value","Kerala","India",FALSE
"110","RT @CMOKerala: Kerala is experiencing heavy rains leading to the catastrophic loss to life and property in 965 villages. Over 30000 individ","2018-07-19 16:53:07","TRUE","9","0","-1","Real Estate Value","Kerala","India",TRUE
"111","RT @CMOKerala: Kerala is experiencing heavy rains leading to the catastrophic loss to life and property in 965 villages. Over 30000 individ","2018-07-19 15:06:13","TRUE","9","0","-1","Real Estate Value","Kerala","India",TRUE
"112","RT @CMOKerala: Kerala is experiencing heavy rains leading to the catastrophic loss to life and property in 965 villages. Over 30000 individ","2018-07-19 15:04:45","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"113","RT @CMOKerala: Kerala is experiencing heavy rains leading to the catastrophic loss to life and property in 965 villages. Over 30000 individ","2018-07-19 14:57:19","TRUE","9","0","1","Real Estate Value","Kerala","India",TRUE
"114"," ","2018-07-19 13:50:47","FALSE","0","0","1","Real Estate Value","Kerala","India",TRUE
"115","RT @CMOKerala: Kerala is experiencing heavy rains leading to the catastrophic loss to life and property in 965 villages. Over 30000 individ","2018-07-19 12:07:06","TRUE","9","0","1","Real Estate Value","Kerala","India",TRUE
"116","RT @CMOKerala: Kerala is experiencing heavy rains leading to the catastrophic loss to life and property in 965 villages. Over 30000 individ","2018-07-19 11:24:33","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"117","RT @CMOKerala: Kerala is experiencing heavy rains leading to the catastrophic loss to life and property in 965 villages. Over 30000 individ","2018-07-19 07:56:36","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"118","RT @CMOKerala: Kerala is experiencing heavy rains leading to the catastrophic loss to life and property in 965 villages. Over 30000 individ","2018-07-19 07:41:37","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"119","@KapilMishra_IND IAaHindu of Undivided India

My Land was given to PAKISTAN

My Sisters ware RAPED &amp; converted t  ","2018-07-19 06:17:38","FALSE","0","0","0","Real Estate Value","Kerala","India",FALSE
"120","RT @CongressDahan: @taapsee R U aware @anubhavsinha Kerala many places Hindus not allowed to buy property illegal 'Minority' unity on trans","2018-07-29 08:52:10","TRUE","4","0","1","Real Estate Value","Kerala","India",TRUE
"121","RT @CongressDahan: @taapsee R U aware @anubhavsinha Kerala many places Hindus not allowed to buy property illegal 'Minority' unity on trans","2018-07-29 08:17:23","TRUE","4","0","1","Real Estate Value","Kerala","India",TRUE
"122","RT @CongressDahan: @taapsee R U aware @anubhavsinha Kerala many places Hindus not allowed to buy property illegal 'Minority' unity on trans","2018-07-29 08:00:11","TRUE","4","0","0","Real Estate Value","Kerala","India",TRUE
"123","@taapsee R U aware @anubhavsinha Kerala many places Hindus not allowed to buy property illegal 'Minority' unity on  ","2018-07-29 07:50:57","FALSE","4","4","0","Real Estate Value","Kerala","India",TRUE
"124","RT @PoojaBMenon: This article by @LBBIndia captures the beauty of the OYO property (OYO Coir Village Island Lake Resort) in Kerala. @oyoroo","2018-07-28 07:23:04","TRUE","7","0","0","Real Estate Value","Kerala","India",TRUE
"125","RT @PoojaBMenon: This article by @LBBIndia captures the beauty of the OYO property (OYO Coir Village Island Lake Resort) in Kerala. @oyoroo","2018-07-27 13:00:40","TRUE","7","0","0","Real Estate Value","Kerala","India",TRUE
"126","RT @PoojaBMenon: This article by @LBBIndia captures the beauty of the OYO property (OYO Coir Village Island Lake Resort) in Kerala. @oyoroo","2018-07-27 11:37:53","TRUE","7","0","-2","Real Estate Value","Kerala","India",TRUE
"127","Kerala biggest property expo Credaiexpo at Thrissur .TBPL Team at Credai Expo  .For more details connect us at 811  ","2018-07-27 10:39:45","FALSE","0","0","0","Real Estate Value","Kerala","India",TRUE
"128","This article by @LBBIndia captures the beauty of the OYO property (OYO Coir Village Island Lake Resort) in Kerala.  ","2018-07-27 10:01:15","FALSE","7","12","1","Real Estate Value","Kerala","India",TRUE
"129","Kerala's Biggest Property Expo in Trivandrum &amp; Thrissur - CREDAI Property Expo 2018. Get the best property options  ","2018-07-27 05:36:38","FALSE","0","1","0","Real Estate Value","Kerala","India",TRUE
"130","@leighblue @Blinis @s8mb @Phanto17 Kerala has a ""communist party"" in office. However there are no restrictions on o  ","2018-07-27 02:30:07","FALSE","0","0","0","Real Estate Value","Kerala","India",TRUE
"131","RT @pairamblr: Beauty of not connecting Aadhar to many schemes n individuals and their property. And poor in Kerala living with out shelter","2018-07-27 02:01:47","TRUE","2","0","-1","Real Estate Value","Kerala","India",TRUE
"132","Kerala is the most advanced state and the most regressive. Mindless patriarchy in all faiths! Christians opposed pr  ","2018-07-26 20:06:27","FALSE","0","0","-2","Real Estate Value","Kerala","India",TRUE
"133","RT @pairamblr: Beauty of not connecting Aadhar to many schemes n individuals and their property. And poor in Kerala living with out shelter","2018-07-26 13:06:36","TRUE","2","0","1","Real Estate Value","Kerala","India",TRUE
"134","Beauty of not connecting Aadhar to many schemes n individuals and their property. And poor in Kerala living with ou  ","2018-07-26 11:09:40","FALSE","2","2","0","Real Estate Value","Kerala","India",TRUE
"135","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-26 11:01:37","TRUE","32","0","1","Real Estate Value","Kerala","India",TRUE
"136","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-26 08:17:20","TRUE","15","0","1","Real Estate Value","Kerala","India",TRUE
"137","RT @laksh_kgm: 2 Kerala Policemen to hang for death !

""Law enforcers are protectors of life and property, and not death dealers ""
 - CBI S","2018-07-26 03:42:41","TRUE","2","0","0","Real Estate Value","Kerala","India",TRUE
"138","RT @laksh_kgm: 2 Kerala Policemen to hang for death !

""Law enforcers are protectors of life and property, and not death dealers ""
 - CBI S","2018-07-26 03:10:09","TRUE","2","0","0","Real Estate Value","Kerala","India",TRUE
"139","2 Kerala Policemen to hang for death !

""Law enforcers are protectors of life and property, and not death dealers ""  ","2018-07-26 03:00:36","FALSE","2","6","0","Real Estate Value","Kerala","India",TRUE
"140","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-26 00:06:07","TRUE","15","0","0","Real Estate Value","Kerala","India",TRUE
"141","A plaint puts panel in dilemma - The Hindu: A plaint puts panel in dilemma The Hindu Property disputes and workplac  ","2018-07-25 22:14:05","FALSE","0","0","0","Real Estate Value","Kerala","India",TRUE
"142","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-25 20:39:50","TRUE","15","0","0","Real Estate Value","Kerala","India",TRUE
"143","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-25 12:16:14","TRUE","15","0","0","Real Estate Value","Kerala","India",TRUE
"144","RT @LegalKant: Even in Kerala Congress leaders have provoked violence and destruction of public property

MumbaiBandh

 ","2018-07-25 12:11:31","TRUE","3","0","0","Real Estate Value","Kerala","India",TRUE
"145","RT @LegalKant: Even in Kerala Congress leaders have provoked violence and destruction of public property

MumbaiBandh

 ","2018-07-25 11:21:25","TRUE","3","0","1","Real Estate Value","Kerala","India",TRUE
"146","RT @LegalKant: Even in Kerala Congress leaders have provoked violence and destruction of public property

MumbaiBandh

 ","2018-07-25 11:15:04","TRUE","3","0","0","Real Estate Value","Kerala","India",TRUE
