"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"45","RT @moneycontrolcom: CMRS gives nod for commencement of operations for DelhiMetro Pink Line's second section
 ","2018-07-26 13:17:22","TRUE","2","0","0","Real Estate Value","Delhi","India",TRUE
"46","CMRS gives nod for commencement of operations for DelhiMetro Pink Line's second section
 ","2018-07-26 13:16:15","FALSE","2","4","0","Real Estate Value","Delhi","India",FALSE
"47","@sagarikaghose  Hold your horses madam. Our National CM also said the same thing in Delhi and you got excited then  ","2018-07-26 13:14:10","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"48","CMRS gives nod for commencement of operations for Delhi Metro Pink Line39;s second section..  ","2018-07-26 12:32:10","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"49","Real Estate in Delhi - Work at Click 
Top 100+ listing in Real Estate in Delhi, Find Rest Real Estate in Delhi, Get  ","2018-07-26 12:00:24","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"50","Water-logging nearby Mohan Estate Metro... drive save &amp; stay safe. DelhiRains Delhi  ","2018-07-26 11:15:43","FALSE","1","1","0","Real Estate Value","Delhi","India",FALSE
"51","Why We Need More Green Themed Residential Projects in Delhi NCR? real estate  ","2018-07-26 10:55:23","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"52","@Dexlabanalytics is happy to announce the successful completion of Corporate Training sessions on Tableau BI for Jo  ","2018-07-26 09:55:28","FALSE","1","0","1","Real Estate Value","Delhi","India",FALSE
"53","Hiring for Executive Front Office &amp; Admin MarketingJobs OfficeAdministration FrontDesk career | Apply Now  ","2018-07-26 09:48:12","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"54","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-26 09:36:57","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"55","RT @MySuratMySMC: SMC waste management leads by example. SMC has been converting 57 million litres of sewage into 40 million litres of trea","2018-07-26 09:21:26","TRUE","14","0","0","Real Estate Value","Delhi","India",FALSE
"56","RT @shuvankr: DelhiRains now ..
Mitti se banne skyscraper se duur rahe aab ..
Delhi, Noida, Ghaziabad and Gurgaon walo ko bol raha hu ..
C","2018-07-26 08:56:18","TRUE","5","0","1","Real Estate Value","Delhi","India",FALSE
"57","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-26 08:27:59","TRUE","14","0","0","Real Estate Value","Delhi","India",TRUE
"58","RT @shuvankr: DelhiRains now ..
Mitti se banne skyscraper se duur rahe aab ..
Delhi, Noida, Ghaziabad and Gurgaon walo ko bol raha hu ..
C","2018-07-26 08:27:24","TRUE","5","0","0","Real Estate Value","Delhi","India",TRUE
"59","RT @shuvankr: DelhiRains now ..
Mitti se banne skyscraper se duur rahe aab ..
Delhi, Noida, Ghaziabad and Gurgaon walo ko bol raha hu ..
C","2018-07-26 08:22:48","TRUE","5","0","0","Real Estate Value","Delhi","India",TRUE
"60","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-26 08:09:20","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"61","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-26 07:50:38","TRUE","14","0","0","Real Estate Value","Delhi","India",TRUE
"62","@RahulGandhi Pappu does  someone after all. 

1.Must be a asshole from a small town near Delhi. 
2.Must be doing t  ","2018-07-26 06:55:59","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"63","RT @shuvankr: DelhiRains now ..
Mitti se banne skyscraper se duur rahe aab ..
Delhi, Noida, Ghaziabad and Gurgaon walo ko bol raha hu ..
C","2018-07-26 04:53:14","TRUE","5","0","0","Real Estate Value","Delhi","India",TRUE
"64","RT @shuvankr: DelhiRains now ..
Mitti se banne skyscraper se duur rahe aab ..
Delhi, Noida, Ghaziabad and Gurgaon walo ko bol raha hu ..
C","2018-07-26 04:51:29","TRUE","5","0","0","Real Estate Value","Delhi","India",TRUE
"65","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-26 04:40:05","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"66","DelhiRains now ..
Mitti se banne skyscraper se duur rahe aab ..
Delhi, Noida, Ghaziabad and Gurgaon walo ko bol ra  ","2018-07-26 04:22:21","FALSE","5","3","0","Real Estate Value","Delhi","India",FALSE
"67","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-26 04:12:32","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"68","NCR real estate market saw growth in first half of 2018  ","2018-07-26 03:47:47","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"69","NCR real estate market saw growth in first half of 2018..  ","2018-07-26 02:57:36","FALSE","0","0","-2","Real Estate Value","Delhi","India",FALSE
"70","Fundamental Shift in fictionalization of savings wont go in a hurry.. Real Estate wont be the king again...  Clippi  ","2018-07-26 00:46:17","FALSE","0","0","2","Real Estate Value","Delhi","India",FALSE
"71","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 23:50:11","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"72","Clean energy with added advantage of saving green belt: NEW DELHI: The solar farm scheme will serve two purposes: p  ","2018-07-25 23:13:02","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"73","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 22:58:05","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"74","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 22:49:22","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"75","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 22:05:07","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"76","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 21:43:41","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"77","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 20:59:03","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"78","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 20:37:41","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"79","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 20:24:11","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"80","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 20:18:41","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"81","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 20:15:18","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"82","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 20:14:00","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"83","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 20:09:59","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"84","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 20:01:17","TRUE","50","0","1","Real Estate Value","Delhi","India",TRUE
"85","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 19:59:49","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"86","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-25 19:46:42","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
