"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1513","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:17:03","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1514","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:16:34","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1515","@varkki1 @ndtv @zafarsareshwala @LRC_NDTV Take care sentiments of majority community, respect their feelings toward  ","2018-07-23 20:11:51","FALSE","0","0","0","Food","Kerala","India",FALSE
"1516","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:05:09","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1517","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:04:31","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1518","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:02:40","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1519","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:00:19","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1520","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:58:31","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1521","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:57:26","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1522","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:50:43","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1523","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:50:43","TRUE","1426","0","-1","Food","Kerala","India",TRUE
"1524","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:47:04","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1525","RT @realshenoy: Shame Kerala shame. Christians refuse to share food and shelter along with SC/ ST communities, that also in the flood relie","2018-07-23 19:44:54","TRUE","128","0","0","Food","Kerala","India",TRUE
"1526","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:43:09","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1527","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:38:30","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1528","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:36:09","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1529","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:34:26","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1530","Porotta (no Amit not Paratha) and beef curry is not just food. It's a prasthanam. I respect your religious sentimen  ","2018-07-23 19:33:19","FALSE","3","19","0","Food","Kerala","India",FALSE
"1531","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:31:25","TRUE","1426","0","-2","Food","Kerala","India",TRUE
"1532","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:29:05","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1533","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:27:03","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1534","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:26:14","TRUE","1426","0","2","Food","Kerala","India",TRUE
"1535","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:24:54","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1536","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:23:14","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1537","@sambitswaraj political killings at Kerala cant be compared with killing in the name of cows and choice of food. L  ","2018-07-23 19:22:52","FALSE","0","1","0","Food","Kerala","India",FALSE
"1538","RT @chathootti: Christians refused to share space and food prepared by SCs in a relief camp, Kerala. They showered casteist remarks &amp; manha","2018-07-23 19:21:17","TRUE","49","0","2","Food","Kerala","India",TRUE
"1539","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:17:33","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1540","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:17:23","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1541","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:16:10","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1542","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:15:25","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1543","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:13:04","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1544","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:06:45","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1545","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:02:53","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1546","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 19:01:22","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1547","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:59:02","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1548","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:58:41","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1549","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:57:42","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1550","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:56:33","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1551","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:54:18","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1552","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:53:18","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1553","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:53:18","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1554","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:52:13","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1555","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:52:07","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1556","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:52:00","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1557","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:51:47","TRUE","1426","0","1","Food","Kerala","India",TRUE
"1558","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:51:19","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1559","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:48:28","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1560","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:45:48","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1561","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:42:56","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1562","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:42:44","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1563","RT @AdiShankaraa: Dalits registered complaint against Christians for humiliating them at a relief camp in Alappuzha Kerala. Here Christian","2018-07-23 18:40:04","TRUE","60","0","1","Food","Kerala","India",TRUE
"1564","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:37:54","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1565","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 18:37:48","TRUE","1426","0","0","Food","Kerala","India",TRUE
