"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"41","RT @rashysingh: Activists say 8 kms road through Aravalli meant to benefit a private school, a university &amp; some farmhouses. BJP minister","2018-07-27 12:25:12","TRUE","20","0","1","Education","Haryana","India",TRUE
"42","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Convent Sc","2018-07-27 12:15:49","TRUE","12","0","0","Education","Haryana","India",TRUE
"43","RT @rashysingh: Activists say 8 kms road through Aravalli meant to benefit a private school, a university &amp; some farmhouses. BJP minister","2018-07-27 12:08:47","TRUE","20","0","1","Education","Haryana","India",TRUE
"44","RT @rashysingh: Activists say 8 kms road through Aravalli meant to benefit a private school, a university &amp; some farmhouses. BJP minister","2018-07-27 11:21:42","TRUE","20","0","1","Education","Haryana","India",TRUE
"45","@panipathelpdesk @cmohry @mlkhattar @CMOhryShadow @Kavitajainbjp @RamBilasBJP @BJP4India @anilvijminister @PMOIndia  ","2018-07-27 10:31:03","FALSE","0","0","0","Education","Haryana","India",FALSE
"46","       ,  ?
  ","2018-07-27 10:29:56","FALSE","0","0","0","Education","Haryana","India",FALSE
"47","D/P
  As per the order of the government of Haryana,the school shall remain closed on July 27,2018.
Due to heavy Ra  ","2018-07-27 09:38:07","FALSE","0","0","0","Education","Haryana","India",FALSE
"48","       
  ","2018-07-27 08:34:15","FALSE","0","0","0","Education","Haryana","India",FALSE
"49","RT @rashysingh: Activists say 8 kms road through Aravalli meant to benefit a private school, a university &amp; some farmhouses. BJP minister","2018-07-27 07:21:53","TRUE","20","0","1","Education","Haryana","India",TRUE
"50","RT @Missioneduin: MissionEducation team Faridabad ( Haryana) placed a drop box at Fogaat Public Sr. Secondary School Faridabad as on 20","2018-07-27 07:19:11","TRUE","8","0","0","Education","Haryana","India",FALSE
"51","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed a drop box at Patel Public School Faridabad as on 18.07.2018

Manav","2018-07-27 07:17:08","TRUE","11","0","0","Education","Haryana","India",FALSE
"52","RT @Missioneduin: MissionEducation Team Faridabad (Haryana) Placed a Drop Box  at Kanchan Vidya Mandir School, Faridabad as on 17th July","2018-07-27 07:15:46","TRUE","13","0","0","Education","Haryana","India",FALSE
"53","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-27 07:05:21","TRUE","320","0","0","Education","Haryana","India",TRUE
"54","RT @rashysingh: Activists say 8 kms road through Aravalli meant to benefit a private school, a university &amp; some farmhouses. BJP minister","2018-07-27 06:22:56","TRUE","20","0","1","Education","Haryana","India",TRUE
"55"," ","2018-07-27 06:19:30","FALSE","0","0","0","Education","Haryana","India",FALSE
"56","RT @rashysingh: Activists say 8 kms road through Aravalli meant to benefit a private school, a university &amp; some farmhouses. BJP minister","2018-07-27 06:09:02","TRUE","20","0","1","Education","Haryana","India",TRUE
"57","Provide Courses related to Latest Fashion Designing visit INIFD
Address:- 179/4-11, Bank Road, Opp Sikh Girl High S  ","2018-07-27 05:50:50","FALSE","0","0","0","Education","Haryana","India",FALSE
"58","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Convent Sc","2018-07-27 05:43:57","TRUE","12","0","0","Education","Haryana","India",TRUE
"59","RT @elesixth: Help them be the winner.  Gross motor development will help their playground skills. sixth_element gurgaon playschool pre","2018-07-27 05:41:28","TRUE","1","0","0","Education","Haryana","India",FALSE
"60","RT @rashysingh: Activists say 8 kms road through Aravalli meant to benefit a private school, a university &amp; some farmhouses. BJP minister","2018-07-27 05:33:17","TRUE","20","0","1","Education","Haryana","India",TRUE
"61","Activists say 8 kms road through Aravalli meant to benefit a private school, a university &amp; some farmhouses. BJP m  ","2018-07-27 05:30:27","FALSE","20","23","1","Education","Haryana","India",FALSE
"62","Help them be the winner.  Gross motor development will help their playground skills. sixth_element gurgaon  ","2018-07-27 05:02:53","FALSE","1","0","0","Education","Haryana","India",FALSE
"63","Central school proposes heritage hotel to restore old building  ","2018-07-27 04:13:02","FALSE","1","3","0","Education","Haryana","India",FALSE
"64","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-27 02:53:26","TRUE","320","0","0","Education","Haryana","India",TRUE
"65","Sir khelo k sath sath srkari school k bachcho ki pdai pr b dhyan dijiye or Haryana me tgt pgt bhrti ka process thod  ","2018-07-27 01:59:24","FALSE","0","1","0","Education","Haryana","India",FALSE
"66","Woman sarpanch suspended as a preliminary inquiry into her middle class pass certificate found it to be bogus

Gues  ","2018-07-27 01:45:30","FALSE","0","0","0","Education","Haryana","India",FALSE
"67","New post (Umang School In Haryana Reinnovating Teaching Style And Social Behaviour) has been published on ViralTopP  ","2018-07-26 22:45:47","FALSE","0","0","0","Education","Haryana","India",FALSE
"68","@chilll_bruh Nenu we Haryana ..India's Rape capital ana China short film kind of documentary chusa   it's al  ","2018-07-26 19:02:38","FALSE","0","0","-1","Education","Haryana","India",FALSE
"69","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Convent Sc","2018-07-26 18:53:41","TRUE","12","0","0","Education","Haryana","India",TRUE
"70","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Convent Sc","2018-07-26 17:44:53","TRUE","12","0","0","Education","Haryana","India",TRUE
"71","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-26 16:54:38","TRUE","320","0","0","Education","Haryana","India",TRUE
"72","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-26 16:32:29","TRUE","320","0","0","Education","Haryana","India",TRUE
"73","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Convent Sc","2018-07-26 14:27:03","TRUE","12","0","0","Education","Haryana","India",TRUE
"74","@apparashar @HaryanaTweets Pehle to haryana me 5 star school  the ye to khattar  ne pani rukwa dia 4 sal me","2018-07-26 12:25:29","FALSE","0","0","0","Education","Haryana","India",FALSE
"75","RT @tarunagra1984:      ,           ","2018-07-26 11:53:42","TRUE","1","0","0","Education","Haryana","India",FALSE
"76","     ,           ","2018-07-26 11:40:31","FALSE","1","4","0","Education","Haryana","India",FALSE
"77","Gross motor skills are very important for proper development in kids. sixth_element gurgaon playschool  ","2018-07-26 11:30:51","FALSE","0","0","1","Education","Haryana","India",FALSE
"78","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Convent Sc","2018-07-26 10:58:12","TRUE","12","0","0","Education","Haryana","India",TRUE
"79","RT @police_ynr: Inogration of DAV Police Public School in Police LInes Yamunanagar by W/DGP Haryana SH. B.S Sandhu, IPS. 
DGP Haryana SH. B","2018-07-26 10:01:00","TRUE","3","0","-1","Education","Haryana","India",FALSE
"80","RT @police_ynr: Inogration of DAV Police Public School in Police LInes Yamunanagar by W/DGP Haryana SH. B.S Sandhu, IPS. 
DGP Haryana SH. B","2018-07-26 09:50:43","TRUE","3","0","-1","Education","Haryana","India",TRUE
"81","RT @police_ynr: Inogration of DAV Police Public School in Police LInes Yamunanagar by W/DGP Haryana SH. B.S Sandhu, IPS. 
DGP Haryana SH. B","2018-07-26 09:40:57","TRUE","3","0","-1","Education","Haryana","India",TRUE
"82","RT @hdhingra: 2/2.and final permission from MoEF as prayed by us.

It is to be noted that Haryana Govt. through PWD started constructing th","2018-07-26 08:56:55","TRUE","11","0","0","Education","Haryana","India",FALSE
"83","RT @hdhingra: 2/2.and final permission from MoEF as prayed by us.

It is to be noted that Haryana Govt. through PWD started constructing th","2018-07-26 08:55:09","TRUE","11","0","0","Education","Haryana","India",TRUE
"84","RT @hdhingra: 2/2.and final permission from MoEF as prayed by us.

It is to be noted that Haryana Govt. through PWD started constructing th","2018-07-26 08:53:34","TRUE","11","0","0","Education","Haryana","India",TRUE
"85","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-26 08:29:11","TRUE","320","0","0","Education","Haryana","India",TRUE
"86","RT @srinivasiyc: 2 lakh govt schools shut down in 4 years.
5 lakh teachers' posts vacant.
9 lakh govt school teachers untrained.
4 saal des","2018-07-26 08:02:35","TRUE","470","0","0","Education","Haryana","India",FALSE
"87","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-26 07:35:39","TRUE","320","0","0","Education","Haryana","India",TRUE
"88","@jenendre Hello, thank you for your inquiry, our address is:
935P, Sector 51, Opp to Amity International School, Gurugram, Haryana 122018","2018-07-26 07:07:12","FALSE","0","1","2","Education","Haryana","India",FALSE
"89","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Convent Sc","2018-07-26 04:47:52","TRUE","12","0","0","Education","Haryana","India",TRUE
"90","@narendramodi Ye hai humare haryana k cm shab k dwara kiya gya vikash agr is phul per koi hadsa ho gaya to es bat k  ","2018-07-26 04:05:06","FALSE","0","1","0","Education","Haryana","India",FALSE
"91","@NBTDilli @SudhirMisraNBT @mlkhattar @cmohry @rbsharmabjp @PMOIndia Haryana           ","2018-07-26 04:00:10","FALSE","0","0","0","Education","Haryana","India",FALSE
"92","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-26 02:53:01","TRUE","320","0","0","Education","Haryana","India",TRUE
"93","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-26 01:43:27","TRUE","320","0","0","Education","Haryana","India",TRUE
"94","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Convent Sc","2018-07-25 23:41:08","TRUE","12","0","0","Education","Haryana","India",TRUE
"95","RT @SACHKAHOON: CPTExam  ShahSatnamJiGirlsSchool  5    
Cracks Haryana @DeraSachaSauda SaintDrMSG
 ","2018-07-25 22:26:34","TRUE","248","0","-1","Education","Haryana","India",FALSE
"96","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 20:57:28","TRUE","320","0","0","Education","Haryana","India",TRUE
"97","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 19:31:52","TRUE","320","0","0","Education","Haryana","India",TRUE
"98","RT @Missioneduin: MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Convent Sc","2018-07-25 19:18:16","TRUE","12","0","0","Education","Haryana","India",TRUE
"99","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 18:56:52","TRUE","320","0","0","Education","Haryana","India",TRUE
"100","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 18:01:06","TRUE","320","0","0","Education","Haryana","India",TRUE
"101","MissionEducation team Faridabad (Haryana) placed two drop box as on 24.07.2018
1) Soni Public School
2) Soni Conv  ","2018-07-25 17:47:09","FALSE","12","31","0","Education","Haryana","India",FALSE
"102","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 17:34:06","TRUE","320","0","0","Education","Haryana","India",TRUE
"103","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 17:15:19","TRUE","320","0","0","Education","Haryana","India",TRUE
"104","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 17:13:41","TRUE","320","0","0","Education","Haryana","India",TRUE
"105","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 17:08:27","TRUE","320","0","0","Education","Haryana","India",TRUE
"106","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 17:02:31","TRUE","320","0","0","Education","Haryana","India",TRUE
"107","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 16:36:42","TRUE","320","0","0","Education","Haryana","India",TRUE
"108","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 16:16:31","TRUE","320","0","0","Education","Haryana","India",TRUE
"109","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 16:10:15","TRUE","320","0","0","Education","Haryana","India",TRUE
"110","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 16:00:50","TRUE","320","0","0","Education","Haryana","India",TRUE
"111","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 16:00:25","TRUE","320","0","0","Education","Haryana","India",TRUE
"112","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 15:52:21","TRUE","320","0","0","Education","Haryana","India",TRUE
"113","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 15:51:13","TRUE","320","0","0","Education","Haryana","India",TRUE
"114","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 15:49:50","TRUE","320","0","0","Education","Haryana","India",TRUE
"115","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 15:45:12","TRUE","320","0","0","Education","Haryana","India",TRUE
"116","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 15:40:54","TRUE","320","0","0","Education","Haryana","India",TRUE
"117","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 15:37:09","TRUE","320","0","0","Education","Haryana","India",TRUE
"118","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 15:13:56","TRUE","320","0","0","Education","Haryana","India",TRUE
"119","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 15:07:02","TRUE","320","0","0","Education","Haryana","India",TRUE
"120","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:51:34","TRUE","320","0","0","Education","Haryana","India",TRUE
"121","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:49:39","TRUE","320","0","0","Education","Haryana","India",TRUE
"122","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:42:17","TRUE","320","0","0","Education","Haryana","India",TRUE
"123","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:38:43","TRUE","320","0","0","Education","Haryana","India",TRUE
"124","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:36:12","TRUE","320","0","0","Education","Haryana","India",TRUE
"125","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:28:09","TRUE","320","0","0","Education","Haryana","India",TRUE
"126","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:16:43","TRUE","320","0","0","Education","Haryana","India",TRUE
"127","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:16:42","TRUE","320","0","0","Education","Haryana","India",TRUE
"128","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:16:39","TRUE","320","0","0","Education","Haryana","India",TRUE
"129","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 14:09:40","TRUE","320","0","0","Education","Haryana","India",TRUE
"130","RT @SACHKAHOON: CPTExam  ShahSatnamJiGirlsSchool  5    
Cracks Haryana @DeraSachaSauda SaintDrMSG
 ","2018-07-25 14:02:17","TRUE","248","0","-1","Education","Haryana","India",TRUE
"131","         !            ","2018-07-25 13:58:37","FALSE","0","0","0","Education","Haryana","India",FALSE
"132","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 13:56:39","TRUE","320","0","0","Education","Haryana","India",TRUE
"133","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 13:34:22","TRUE","320","0","0","Education","Haryana","India",TRUE
"134","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 13:29:53","TRUE","320","0","0","Education","Haryana","India",TRUE
"135","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 13:27:12","TRUE","320","0","0","Education","Haryana","India",TRUE
"136","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 12:54:13","TRUE","320","0","0","Education","Haryana","India",TRUE
"137","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 12:52:26","TRUE","320","0","0","Education","Haryana","India",TRUE
"138","RT @Balsanskarsewa: FOGGAT Public School Rajeev Colney Ballabgarh Faridabad Haryana mein notebook vitran va Yog va Uchch Sanskar Krykram ht","2018-07-25 12:48:39","TRUE","320","0","0","Education","Haryana","India",TRUE
