"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"27","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 11:23:55","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"28","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:57:13","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"29","        ,      
 ","2018-07-26 10:57:05","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"30","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:53:56","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"31","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:48:52","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"32","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:46:14","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"33","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:35:00","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"34","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:26:15","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"35","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:23:15","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"36","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:23:06","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"37","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:22:26","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"38","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:20:25","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"39","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:18:53","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"40","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:18:33","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"41","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:16:00","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"42","Retweeted Zee News Hindi (@ZeeNewsHindi):

 :            ,   ","2018-07-26 10:15:42","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"43","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:15:36","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"44","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:13:34","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"45","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:10:31","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"46","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:08:29","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"47","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:05:34","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"48","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 10:02:46","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"49","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:59:07","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"50","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:52:08","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"51","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:52:07","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"52","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:43:04","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"53","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:42:24","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"54","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:40:24","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"55","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:36:20","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"56","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:34:17","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"57","@narendramodi @bibekdebroy @mlkhattar.  Doctors are happy to have mediclaim for the poor but at the same time want  ","2018-07-26 09:32:15","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"58","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:32:11","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"59","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:31:38","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"60","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:28:27","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"61","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:27:34","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"62","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:21:06","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"63","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:18:06","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"64","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:17:49","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"65","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:17:48","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"66","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:14:01","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"67","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:12:59","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"68","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 09:12:33","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"69","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:59:08","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"70","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:59:02","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"71","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:58:11","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"72","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:56:24","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"73","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:56:23","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"74","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:56:05","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"75","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:56:01","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"76","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:54:38","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"77","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:52:32","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"78","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:51:09","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"79","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:50:51","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"80","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:50:50","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"81","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:49:56","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"82","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:49:37","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"83","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:48:56","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"84","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:48:33","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"85","Kya Kya dekhna hai abhi ,

UP me rehte to shayad khabar media me 24*7 dikhti.

Isse zaruri iss samay koi khabar nah  ","2018-07-26 08:48:24","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"86","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:48:05","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"87","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:47:33","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"88","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:46:43","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"89","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:46:29","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"90","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:46:22","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"91","RT @ZeeNewsHindi:  :            ,    

 ","2018-07-26 08:45:58","TRUE","87","0","0","Health Care","Haryana","India",TRUE
"92"," :            ,    

 ","2018-07-26 08:45:14","FALSE","87","253","0","Health Care","Haryana","India",FALSE
"93","RT @RaviTan13532120: @AshokTanwar_INC @mlkhattar Ab ki baar doctor Ashok Tanwar ki sarkar next CM in Haryana","2018-07-25 03:41:21","TRUE","1","0","0","Health Care","Haryana","India",FALSE
"94","@AshokTanwar_INC @mlkhattar Ab ki baar doctor Ashok Tanwar ki sarkar next CM in Haryana","2018-07-24 16:26:59","FALSE","1","3","0","Health Care","Haryana","India",FALSE
"95","Retweeted ABVP HARYANA (@HaryanaAbvp):

SelfieWithCampus 
-  
30   1  2018  ","2018-07-24 14:46:55","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"96","Continuing with Swasth Kisan, Swasth Bharat GraminHealthcare in association with jankarnti give the free doctor c  ","2018-07-23 06:56:08","FALSE","0","0","1","Health Care","Haryana","India",FALSE
"97","@narendramodi no action has been taken against him I request you to acknowledge this matter and take necessary and  ","2018-07-22 14:36:50","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"98","@narendramodi Dr Rajiv batish SMO TH Mandikhera additional charge CMO Mewat is so corrupted this doctor has been.go  ","2018-07-22 14:35:03","FALSE","0","0","-1","Health Care","Haryana","India",FALSE
"99"," ","2018-07-21 16:10:16","FALSE","0","0","0","Health Care","Haryana","India",TRUE
"100","PGI finding it difficult to negotiate land prices  ","2018-07-21 07:39:23","FALSE","0","1","-1","Health Care","Haryana","India",FALSE
"101","@RaoNarbir this is a situation in an area of educated politician for basic need of public. Govt. is claiment of hug  ","2018-07-21 04:07:42","FALSE","0","0","2","Health Care","Haryana","India",FALSE
