"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"203","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 16:23:18","TRUE","98","0","0","Education","Karnataka","India",TRUE
"204","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 16:19:14","TRUE","98","0","0","Education","Karnataka","India",TRUE
"205","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 16:18:23","TRUE","98","0","0","Education","Karnataka","India",TRUE
"206","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:17:50","TRUE","16","0","0","Education","Karnataka","India",TRUE
"207","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:16:12","TRUE","16","0","0","Education","Karnataka","India",TRUE
"208","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 16:15:33","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"209","Mangaluru medical college wants to admit only Sunni Muslim students, Karnataka High Court says no  ","2018-07-26 16:15:27","FALSE","0","0","0","Education","Karnataka","India",TRUE
"210","Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educ  ","2018-07-26 16:14:48","FALSE","16","23","0","Education","Karnataka","India",FALSE
"211","RT @bhuvikal: Karnataka muslims wants only Sunni muslim students to get admission in Islamic medical college  Secularism They can't toler","2018-07-26 16:11:48","TRUE","20","0","0","Education","Karnataka","India",TRUE
"212","Double standards are the soul of Indias Constitution, laws, judiciary, and state: Why just Moslems? Why not Savarn  ","2018-07-26 16:09:27","FALSE","0","1","0","Education","Karnataka","India",FALSE
"213","RT @bhakt4ever: Mangaluru medical college wants to admit only Sunni Muslim students, Karnataka High Court says no - Times of India  ","2018-07-26 16:07:18","TRUE","4","0","0","Education","Karnataka","India",TRUE
"214","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 16:07:15","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"215","RT @SwarajyaMag: Kanachur Islamic Educational Trust had asked the state government to allot seats only to Sunni Muslims in its medical inst","2018-07-26 16:06:40","TRUE","46","0","1","Education","Karnataka","India",TRUE
"216","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 16:04:58","TRUE","98","0","0","Education","Karnataka","India",TRUE
"217","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 16:03:08","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"218","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 16:00:52","TRUE","98","0","0","Education","Karnataka","India",TRUE
"219","RT @Mausam1975: Why only Sunnis, admit sll Muslims: Karnataka HC to Minority-Run Private Medical College  ","2018-07-26 15:58:58","TRUE","6","0","0","Education","Karnataka","India",FALSE
"220","RT @SwarajyaMag: Kanachur Islamic Educational Trust had asked the state government to allot seats only to Sunni Muslims in its medical inst","2018-07-26 15:55:58","TRUE","46","0","1","Education","Karnataka","India",TRUE
"221","RT @bhakt4ever: Mangaluru medical college wants to admit only Sunni Muslim students, Karnataka High Court says no - Times of India  ","2018-07-26 15:52:56","TRUE","4","0","0","Education","Karnataka","India",TRUE
"222","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 15:52:35","TRUE","98","0","0","Education","Karnataka","India",TRUE
"223","RT @rajeshpadmar: Governor of Karnataka Vajubhai Vala, RSS Kshetreeya Sanghachalak V Nagaraj addressed on the occasion of KARGIL VIJAY DIWA","2018-07-26 15:52:17","TRUE","40","0","0","Education","Karnataka","India",TRUE
"224","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 15:48:09","TRUE","98","0","0","Education","Karnataka","India",TRUE
"225","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 15:47:35","TRUE","98","0","0","Education","Karnataka","India",TRUE
"226","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 15:43:40","TRUE","98","0","0","Education","Karnataka","India",TRUE
"227","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 15:39:42","TRUE","98","0","0","Education","Karnataka","India",TRUE
"228","RT @archigt: @Swamy39 One more scam in Kanchur medical college Karnataka 
MCI says college in non minority but college is filling mbbs seat","2018-07-26 15:33:24","TRUE","35","0","-1","Education","Karnataka","India",TRUE
"229","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 15:33:01","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"230","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 15:29:07","TRUE","98","0","0","Education","Karnataka","India",TRUE
"231","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 15:28:36","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"232","RT @rajeshpadmar: Governor of Karnataka Vajubhai Vala, RSS Kshetreeya Sanghachalak V Nagaraj addressed on the occasion of KARGIL VIJAY DIWA","2018-07-26 15:26:16","TRUE","40","0","0","Education","Karnataka","India",TRUE
"233","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 15:21:22","TRUE","98","0","0","Education","Karnataka","India",TRUE
"234","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 15:21:05","TRUE","98","0","0","Education","Karnataka","India",TRUE
"235","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 15:19:58","TRUE","98","0","0","Education","Karnataka","India",TRUE
"236","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 15:08:57","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"237","RT @rajeshpadmar: Governor of Karnataka Vajubhai Vala, RSS Kshetreeya Sanghachalak V Nagaraj addressed on the occasion of KARGIL VIJAY DIWA","2018-07-26 14:58:22","TRUE","40","0","0","Education","Karnataka","India",TRUE
"238","latina pussy images miget porn pics yung girles nude padgents karnataka college girls photo naked prostate   ","2018-07-26 14:57:39","FALSE","0","0","0","Education","Karnataka","India",TRUE
"239","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:55:23","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"240","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:53:24","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"241","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:50:54","TRUE","98","0","0","Education","Karnataka","India",TRUE
"242","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:49:51","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"243","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:49:29","TRUE","98","0","0","Education","Karnataka","India",TRUE
"244","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:47:56","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"245","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:47:15","TRUE","98","0","0","Education","Karnataka","India",TRUE
"246","RT @SwarajyaMag: Kanachur Islamic Educational Trust had asked the state government to allot seats only to Sunni Muslims in its medical inst","2018-07-26 14:46:28","TRUE","46","0","1","Education","Karnataka","India",TRUE
"247","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:46:28","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"248","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 14:45:43","TRUE","98","0","0","Education","Karnataka","India",TRUE
"249","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 14:45:25","TRUE","94","0","-2","Education","Karnataka","India",TRUE
