"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"121","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 23:53:22","TRUE","81","0","1","Education","Karnataka","India",TRUE
"122","RT @sureshnr:   11  .   .

@siddaramaiah
@CMofKarnataka
@hd_kumaraswamy
@DrGParameshwara 

@rajee","2018-07-27 23:50:13","TRUE","19","0","0","Education","Karnataka","India",TRUE
"123","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 23:38:25","TRUE","755","0","1","Education","Karnataka","India",TRUE
"124","so hot so damn sexy
  ","2018-07-27 23:15:10","FALSE","0","0","1","Education","Karnataka","India",FALSE
"125","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 22:34:16","TRUE","81","0","1","Education","Karnataka","India",TRUE
"126","@NPatnaikOdisha Most unfortunate Mr. Patnaik, this is how children in our country been suffering. But better safe t  ","2018-07-27 21:24:44","FALSE","0","0","0","Education","Karnataka","India",FALSE
"127","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 21:08:38","TRUE","81","0","1","Education","Karnataka","India",TRUE
"128","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 20:31:27","TRUE","81","0","1","Education","Karnataka","India",TRUE
"129","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 20:29:56","TRUE","81","0","1","Education","Karnataka","India",TRUE
"130","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 20:14:27","TRUE","81","0","1","Education","Karnataka","India",TRUE
"131","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 20:06:19","TRUE","81","0","1","Education","Karnataka","India",TRUE
"132","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 19:50:05","TRUE","81","0","1","Education","Karnataka","India",TRUE
"133","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 19:42:03","TRUE","81","0","1","Education","Karnataka","India",TRUE
"134","RT @sureshnr: CAG detects 11.33 crore UniformScam

Uniforms 4 govt school students were provided by @siddaramaiah led @INCIndia govt

Wil","2018-07-27 19:39:09","TRUE","81","0","1","Education","Karnataka","India",TRUE
