"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"35","RT @ashokgehlot51: Flood like situation in many parts of Rajasthan including Bikaner is worrying.  The administration has been caught nap","2018-07-28 00:19:42","TRUE","316","0","0","Climate","Rajasthan","India",TRUE
"36","RT @ashokgehlot51: Flood like situation in many parts of Rajasthan including Bikaner is worrying.  The administration has been caught nap","2018-07-27 17:12:02","TRUE","316","0","1","Climate","Rajasthan","India",TRUE
"37","      -  ,  ,    ","2018-07-27 14:01:57","FALSE","0","7","0","Climate","Rajasthan","India",FALSE
"38","   :         ","2018-07-27 12:08:59","FALSE","0","2","-2","Climate","Rajasthan","India",TRUE
"39","    10    ,     ","2018-07-27 11:33:20","FALSE","0","1","0","Climate","Rajasthan","India",FALSE
"40","Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan  DelhiVideo  ","2018-07-27 11:29:00","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"41","RT @_lokeshsharma:          
       ... 
HeavyRain in Jaipur... Rajasthan 
Have","2018-07-27 11:19:40","TRUE","50","0","0","Climate","Rajasthan","India",TRUE
"42","RT @jprcindia: Year 2017 Monsoon in Rajasthan 
Rain  Raindrops water drain heatwave humidity  ","2018-07-27 11:14:01","TRUE","6","0","0","Climate","Rajasthan","India",FALSE
"43","RT @jprcindia: Year 2017 Monsoon in Rajasthan 
Rain  Raindrops water drain heatwave humidity  ","2018-07-27 11:13:57","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"44","RT @jprcindia: Irrigation Efficiency in India -
WaterCrisis Monsoon  Rajasthan rainyday Rain  ","2018-07-27 11:13:53","TRUE","4","0","-1","Climate","Rajasthan","India",FALSE
"45","RT @jprcindia: Irrigation Efficiency in India -
WaterCrisis Monsoon  Rajasthan rainyday Rain groundwater  ","2018-07-27 11:13:50","TRUE","4","0","0","Climate","Rajasthan","India",FALSE
"46","RT @jprcindia: Year 2017 Monsoon in Rajasthan 
Rain  Raindrops water drain heatwave humidity  ","2018-07-27 11:13:46","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"47","This is where all the rain has gone! Our contact in Rajasthan just sent me this...rain monsoon india  ","2018-07-27 07:59:55","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"48","This is where all the rain has gone! Our contact in Rajasthan just sent me this...rain monsoon india  ","2018-07-27 07:58:26","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"49","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over West
Madhya Pradesh and heavy rain at isolated places over Punj","2018-07-27 07:06:01","TRUE","8","0","0","Climate","Rajasthan","India",FALSE
"50","RT @ndmaindia: heavy to very heavy rain at isolated places very likely over West
Madhya   Pradesh and heavy rain   at   isolated   places o","2018-07-27 06:59:48","TRUE","1","0","0","Climate","Rajasthan","India",FALSE
"51","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over West
Madhya Pradesh and heavy rain at isolated places over Punj","2018-07-27 05:48:06","TRUE","8","0","0","Climate","Rajasthan","India",TRUE
"52","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over West
Madhya Pradesh and heavy rain at isolated places over Punj","2018-07-27 05:47:07","TRUE","8","0","1","Climate","Rajasthan","India",TRUE
"53","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over West
Madhya Pradesh and heavy rain at isolated places over Punj","2018-07-27 05:44:40","TRUE","8","0","1","Climate","Rajasthan","India",TRUE
"54","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over West
Madhya Pradesh and heavy rain at isolated places over Punj","2018-07-27 05:37:43","TRUE","8","0","1","Climate","Rajasthan","India",TRUE
"55","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over West
Madhya Pradesh and heavy rain at isolated places over Punj","2018-07-27 05:34:50","TRUE","8","0","0","Climate","Rajasthan","India",TRUE
"56","Heavy to very heavy rain at isolated places very likely over West
Madhya Pradesh and heavy rain at isolated places  ","2018-07-27 05:33:42","FALSE","0","0","1","Climate","Rajasthan","India",FALSE
"57","Heavy to very heavy rain at isolated places very likely over West
Madhya Pradesh and heavy rain at isolated places  ","2018-07-27 05:31:46","FALSE","8","46","0","Climate","Rajasthan","India",TRUE
"58","Two die, four missing as rain lashes many parts of Rajasthan (via:  ","2018-07-27 04:56:26","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"59","heavy to very heavy rain at isolated places very likely over West
Madhya   Pradesh and heavy rain   at   isolated  ","2018-07-27 04:31:27","FALSE","1","3","0","Climate","Rajasthan","India",FALSE
"60","RT @ATT_JPR: Time is ticking.
Pack your bags and kick your bike. It's Travelling Time.
Trekking Adventure India Bike Travel Travelgra","2018-07-27 04:15:10","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"61","RT @rpbreakingnews: !        , 25    48        ","2018-07-27 03:50:02","TRUE","9","0","0","Climate","Rajasthan","India",FALSE
"62","RT @ATT_JPR: Time is ticking.
Pack your bags and kick your bike. It's Travelling Time.
Trekking Adventure India Bike Travel Travelgra","2018-07-27 03:42:05","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"63","Time is ticking.
Pack your bags and kick your bike. It's Travelling Time.
Trekking Adventure India Bike Travel  ","2018-07-27 03:30:00","FALSE","2","0","0","Climate","Rajasthan","India",TRUE
"64","RT @1stIndiaNews: Rajasthan : karauli     ,     ","2018-07-27 03:24:14","TRUE","4","0","0","Climate","Rajasthan","India",FALSE
"65","RT @ashokgehlot51: Flood like situation in many parts of Rajasthan including Bikaner is worrying.  The administration has been caught nap","2018-07-27 03:16:55","TRUE","316","0","0","Climate","Rajasthan","India",TRUE
"66","RT @ashokgehlot51: Flood like situation in many parts of Rajasthan including Bikaner is worrying.  The administration has been caught nap","2018-07-27 03:01:25","TRUE","316","0","0","Climate","Rajasthan","India",TRUE
"67","RT @rpbreakingnews: !        , 25    48        ","2018-07-27 02:51:34","TRUE","9","0","0","Climate","Rajasthan","India",TRUE
"68","!        , 25    48        ","2018-07-27 02:26:46","FALSE","9","50","0","Climate","Rajasthan","India",FALSE
"69","@ShashiTharoor @NITIAayog @nitin_gadkari Shouldn't these questions be directed to the state govt's? Rajasthan had i  ","2018-07-27 02:22:47","FALSE","0","0","-2","Climate","Rajasthan","India",FALSE
"70","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 13:42:45","TRUE","22","0","2","Climate","Rajasthan","India",FALSE
"71","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 13:09:11","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"72","                 
MLA SocialMedia 
 ","2018-07-26 13:08:44","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"73","RT @rpbreakingnews:          !          - baran Raja","2018-07-26 12:37:24","TRUE","6","0","1","Climate","Rajasthan","India",FALSE
"74","RT @rpbreakingnews:          !          - baran Raja","2018-07-26 12:23:06","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"75","RT @rpbreakingnews:          !          - baran Raja","2018-07-26 12:21:19","TRUE","6","0","1","Climate","Rajasthan","India",TRUE
"76","         !          - baran  ","2018-07-26 12:20:00","FALSE","6","30","0","Climate","Rajasthan","India",FALSE
"77","Sikar       ,         HeavyRain
 ","2018-07-26 12:00:01","FALSE","0","4","0","Climate","Rajasthan","India",FALSE
"78","RT @tarunagra1984:           !          -","2018-07-26 11:57:44","TRUE","3","0","0","Climate","Rajasthan","India",FALSE
"79","RT @tarunagra1984:           !          -","2018-07-26 11:45:21","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"80","RT @tarunagra1984:           !          -","2018-07-26 11:44:04","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"81","          !            ","2018-07-26 11:41:50","FALSE","3","6","0","Climate","Rajasthan","India",FALSE
"82","       ,  -  ","2018-07-26 11:10:57","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"83","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 10:44:54","TRUE","6","0","0","Climate","Rajasthan","India",FALSE
"84","-   ,  24   ,           ","2018-07-26 10:44:06","FALSE","0","0","1","Climate","Rajasthan","India",FALSE
"85","RT @_lokeshsharma:          
       ... 
HeavyRain in Jaipur... Rajasthan 
Have","2018-07-26 09:59:13","TRUE","50","0","0","Climate","Rajasthan","India",TRUE
"86","RT @jnmet: Low will produce heavy rain in MadhyaPradesh, UttarPradesh &amp; eastern Rajasthan into Friday. Focus of the rain will shift to a","2018-07-26 09:43:11","TRUE","8","0","0","Climate","Rajasthan","India",FALSE
"87","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 09:31:29","TRUE","22","0","1","Climate","Rajasthan","India",TRUE
"88","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 08:45:03","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"89","26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,  ","2018-07-26 08:42:51","FALSE","0","1","1","Climate","Rajasthan","India",FALSE
"90","SikarRain :           ,      HeavyRain Sikar Rajasthan
 ","2018-07-26 08:30:00","FALSE","0","10","1","Climate","Rajasthan","India",FALSE
"91","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 08:01:55","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"92","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 08:01:46","TRUE","6","0","1","Climate","Rajasthan","India",TRUE
"93","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 08:00:18","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"94","Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab,  ","2018-07-26 08:00:18","FALSE","6","7","0","Climate","Rajasthan","India",FALSE
"95","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:56:17","TRUE","5","0","0","Climate","Rajasthan","India",FALSE
"96","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:44:30","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"97","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 07:39:14","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"98","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:35:55","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"99","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 07:34:19","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"100","RT @1stIndiaNews: Rajasthan : Udaipur               ","2018-07-26 07:31:21","TRUE","4","0","0","Climate","Rajasthan","India",FALSE
"101","RT @1stIndiaNews: Rajasthan : Bharatpur            ","2018-07-26 07:31:01","TRUE","4","0","0","Climate","Rajasthan","India",FALSE
"102","RT @1stIndiaNews: Rajasthan : karauli     ,     ","2018-07-26 07:30:58","TRUE","4","0","1","Climate","Rajasthan","India",TRUE
"103","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:29:06","TRUE","5","0","-2","Climate","Rajasthan","India",TRUE
"104","26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,  ","2018-07-26 07:28:22","FALSE","5","9","0","Climate","Rajasthan","India",TRUE
"105","VIDEO :       ,  -   -     ","2018-07-26 06:43:23","FALSE","1","5","0","Climate","Rajasthan","India",FALSE
"106",":       , 25      
 ","2018-07-26 06:32:27","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"107","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 06:23:14","TRUE","22","0","-1","Climate","Rajasthan","India",TRUE
"108","Rajasthan : karauli     ,     ","2018-07-26 06:18:40","FALSE","4","11","0","Climate","Rajasthan","India",FALSE
"109","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 06:14:00","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"110","Rajasthan : Bharatpur            ","2018-07-26 06:08:47","FALSE","4","9","-1","Climate","Rajasthan","India",FALSE
"111","RT @oneindiaHindi:                  24      ...
man","2018-07-26 05:43:24","TRUE","1","0","-1","Climate","Rajasthan","India",FALSE
"112","RT @SkymetWeather: Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan:  ","2018-07-26 05:41:39","TRUE","3","0","0","Climate","Rajasthan","India",FALSE
"113","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:35:45","TRUE","22","0","1","Climate","Rajasthan","India",TRUE
"114","Rajasthan : Udaipur               ","2018-07-26 05:32:53","FALSE","4","10","1","Climate","Rajasthan","India",FALSE
"115","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:32:19","TRUE","22","0","1","Climate","Rajasthan","India",TRUE
"116","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:32:06","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"117","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:29:40","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"118","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:28:37","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"119","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:27:33","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"120","RT @tarunagra1984:     9,000     ,     ","2018-07-26 05:24:42","TRUE","4","0","1","Climate","Rajasthan","India",FALSE
"121","RT @_lokeshsharma:          
       ... 
HeavyRain in Jaipur... Rajasthan 
Have","2018-07-26 05:24:18","TRUE","50","0","1","Climate","Rajasthan","India",TRUE
"122","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:23:12","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"123","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:22:00","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"124","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:21:45","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"125","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:21:41","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"126","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:21:12","TRUE","22","0","-2","Climate","Rajasthan","India",TRUE
"127","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:21:08","TRUE","22","0","0","Climate","Rajasthan","India",TRUE
"128","RT @PIB_India: Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp; Delhi; h","2018-07-26 05:18:29","TRUE","22","0","1","Climate","Rajasthan","India",TRUE
"129","Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp;  ","2018-07-26 05:18:22","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"130","Heavy to very heavy rain at isolated places very likely over Uttarakhand, UttarPradesh, and Haryana, Chandigarh &amp;  ","2018-07-26 05:17:40","FALSE","22","58","0","Climate","Rajasthan","India",TRUE
"131","   24      ,      ","2018-07-26 04:59:03","FALSE","0","0","-1","Climate","Rajasthan","India",FALSE
"132","RT @SkymetWeather: Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan:  ","2018-07-26 04:37:18","TRUE","3","0","-2","Climate","Rajasthan","India",TRUE
"133","RT @rpbreakingnews:    ! 48         ,      ","2018-07-26 04:35:20","TRUE","3","0","1","Climate","Rajasthan","India",FALSE
"134","RT @SkymetWeather: Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan:  ","2018-07-26 04:30:47","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"135","Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan:  ","2018-07-26 04:30:04","FALSE","3","8","1","Climate","Rajasthan","India",FALSE
"136","RT @tarunagra1984:     9,000     ,     ","2018-07-26 04:23:30","TRUE","4","0","1","Climate","Rajasthan","India",TRUE
"137","   ! 48         ,      ","2018-07-26 04:01:11","FALSE","3","30","0","Climate","Rajasthan","India",FALSE
"138","-   ,  24   ,          - Hindu  ","2018-07-26 03:37:18","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"139","RT @ATT_JPR: Time is ticking.
Pack your bags and kick your bike. It's Travelling Time.
Trekking Adventure India Bike Travel Travelgra","2018-07-26 03:30:01","TRUE","1","0","0","Climate","Rajasthan","India",TRUE
"140","Time is ticking.
Pack your bags and kick your bike. It's Travelling Time.
Trekking Adventure India Bike Travel  ","2018-07-26 03:30:01","FALSE","1","2","0","Climate","Rajasthan","India",TRUE
"141","                 24      ...  ","2018-07-26 03:05:22","FALSE","1","5","0","Climate","Rajasthan","India",FALSE
"142","Heavy rain in parts of haryana &amp; Eastern Rajasthan n Delhi.  ","2018-07-26 02:55:32","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"143","RT @tarunagra1984:     9,000     ,     ","2018-07-26 02:51:17","TRUE","4","0","0","Climate","Rajasthan","India",TRUE
"144","    9,000     ,     ","2018-07-26 02:50:46","FALSE","4","9","0","Climate","Rajasthan","India",FALSE
"145"," :       , 12        ","2018-07-26 02:19:26","FALSE","0","0","1","Climate","Rajasthan","India",FALSE
"146","Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan  ","2018-07-26 02:05:04","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"147","RT @_lokeshsharma:          
       ... 
HeavyRain in Jaipur... Rajasthan 
Have","2018-07-26 01:21:09","TRUE","50","0","0","Climate","Rajasthan","India",TRUE
"148","    :     ,        (via:  ","2018-07-26 00:34:21","FALSE","0","0","0","Climate","Rajasthan","India",FALSE
"149","@KiranKS @Prashan17544781 At present India is busy in discussing lynchings of cow smugglers in Rajasthan. Lynchings  ","2018-07-25 18:45:06","FALSE","0","0","2","Climate","Rajasthan","India",FALSE
"150","RT @ashokgehlot51: Flood like situation in many parts of Rajasthan including Bikaner is worrying.  The administration has been caught nap","2018-07-25 18:07:00","TRUE","316","0","0","Climate","Rajasthan","India",TRUE
"151","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 17:54:52","TRUE","18","0","-1","Climate","Rajasthan","India",FALSE
"152","RT @PIB_India: MoonsoonUpdate: Heavy rain at isolated places over Uttarakhand, West Uttar Pradesh, West Rajasthan, Bihar, West Bengal &amp; Si","2018-07-25 17:54:49","TRUE","9","0","0","Climate","Rajasthan","India",FALSE
"153","RT @jnmet: Low will produce heavy rain in MadhyaPradesh, UttarPradesh &amp; eastern Rajasthan into Friday. Focus of the rain will shift to a","2018-07-25 17:36:34","TRUE","8","0","0","Climate","Rajasthan","India",TRUE
"154","RT @ashokgehlot51: Flood like situation in many parts of Rajasthan including Bikaner is worrying.  The administration has been caught nap","2018-07-25 17:04:19","TRUE","316","0","1","Climate","Rajasthan","India",TRUE
"155",",       48      ,      - Hind  ","2018-07-25 16:11:11","FALSE","0","0","1","Climate","Rajasthan","India",FALSE
"156","RT @Live_Hindustan: ,       48      ,     
 ","2018-07-25 16:09:42","TRUE","6","0","0","Climate","Rajasthan","India",FALSE
