"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"34","RT @kamleshRnarayan:       ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 13:59:28","TRUE","15","0","0","Climate","Bihar","India",TRUE
"35","RT @kamleshRnarayan:       ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 13:48:47","TRUE","15","0","0","Climate","Bihar","India",TRUE
"36","RT @kamleshRnarayan:       ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 13:33:25","TRUE","15","0","0","Climate","Bihar","India",TRUE
"37","                      :  ","2018-07-28 13:30:12","FALSE","0","7","0","Climate","Bihar","India",FALSE
"38","RT @kamleshRnarayan:       ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 13:29:35","TRUE","15","0","0","Climate","Bihar","India",TRUE
"39","Weather Forecast for July 29: Heavy rain in Bihar, Jharkhand, West Bengal - Skymet Weather  ","2018-07-28 13:12:12","FALSE","0","0","0","Climate","Bihar","India",FALSE
"40","Weather Forecast for July 29: Heavy rain in Bihar Jharkhand WestBengal @ZeeBiharNews @TOIIndiaNews @htTweets  ","2018-07-28 12:30:00","FALSE","0","4","0","Climate","Bihar","India",FALSE
"41","RT @airdarbhanga: Weather Forecast from 28 Jul to 01Aug 18 in NorthBihar.

Source -Rural Agricultural Weather Forecasting Service, Dr Raje","2018-07-28 11:20:33","TRUE","6","0","0","Climate","Bihar","India",TRUE
"42","RT @kamleshRnarayan:       ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 11:16:01","TRUE","15","0","0","Climate","Bihar","India",TRUE
"43","                          ","2018-07-28 10:30:57","FALSE","0","0","0","Climate","Bihar","India",FALSE
"44","RT @kamleshRnarayan:       ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 09:10:15","TRUE","15","0","0","Climate","Bihar","India",TRUE
"45","RT @kamleshRnarayan:       ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 08:59:16","TRUE","15","0","0","Climate","Bihar","India",TRUE
"46","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 08:24:27","TRUE","6","0","0","Climate","Bihar","India",FALSE
"47","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 08:09:56","TRUE","6","0","0","Climate","Bihar","India",TRUE
"48","Retweeted Hindustan (@Live_Hindustan):

,     19      ,  48   ","2018-07-28 08:06:22","FALSE","0","0","0","Climate","Bihar","India",FALSE
"49","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 08:06:15","TRUE","6","0","0","Climate","Bihar","India",TRUE
"50","Bihar Jharkhand ""                . 
 ","2018-07-28 07:31:04","FALSE","0","0","0","Climate","Bihar","India",FALSE
"51","                . 
 ","2018-07-28 07:26:57","FALSE","0","3","0","Climate","Bihar","India",FALSE
"52","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 05:32:53","TRUE","6","0","0","Climate","Bihar","India",TRUE
"53","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 05:28:31","TRUE","6","0","0","Climate","Bihar","India",TRUE
"54","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 05:27:05","TRUE","6","0","0","Climate","Bihar","India",TRUE
"55",",     19      ,  48     
 ","2018-07-28 05:26:19","FALSE","6","25","0","Climate","Bihar","India",FALSE
"56","RT @kamleshRnarayan:       ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 04:17:05","TRUE","15","0","0","Climate","Bihar","India",TRUE
"57","      ,        ?
        ","2018-07-28 03:11:44","FALSE","0","0","0","Climate","Bihar","India",FALSE
"58","RT @kamleshRnarayan:       ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 02:59:22","TRUE","15","0","0","Climate","Bihar","India",TRUE
"59","      ,        ?

SCSTAct @Anjupra7743 
 ","2018-07-28 02:35:17","FALSE","15","41","0","Climate","Bihar","India",FALSE
"60","      ,        ?

 ","2018-07-28 02:30:29","FALSE","0","0","0","Climate","Bihar","India",FALSE
"61","RT @airdarbhanga: Weather Forecast from 28 Jul to 01Aug 18 in NorthBihar.

Source -Rural Agricultural Weather Forecasting Service, Dr Raje","2018-07-27 17:30:16","TRUE","6","0","0","Climate","Bihar","India",TRUE
"62","RT @airdarbhanga: Weather Forecast from 28 Jul to 01Aug 18 in NorthBihar.

Source -Rural Agricultural Weather Forecasting Service, Dr Raje","2018-07-27 17:11:11","TRUE","6","0","0","Climate","Bihar","India",TRUE
"63","RT @airdarbhanga: Weather Forecast from 28 Jul to 01Aug 18 in NorthBihar.

Source -Rural Agricultural Weather Forecasting Service, Dr Raje","2018-07-27 17:10:42","TRUE","6","0","0","Climate","Bihar","India",TRUE
"64","RT @airdarbhanga: Weather Forecast from 28 Jul to 01Aug 18 in NorthBihar.

Source -Rural Agricultural Weather Forecasting Service, Dr Raje","2018-07-27 17:10:02","TRUE","6","0","0","Climate","Bihar","India",TRUE
"65","Weather Forecast from 28 Jul to 01Aug 18 in NorthBihar.

Source -Rural Agricultural Weather Forecasting Service, D  ","2018-07-27 16:14:13","FALSE","6","15","0","Climate","Bihar","India",FALSE
"66","RT @SkymetWeather: Good rains will be seen over Indo Gangetic Plains including foothills of Punjab, Haryana, UttarPradesh, Bihar, West","2018-07-27 15:01:43","TRUE","2","0","1","Climate","Bihar","India",FALSE
"67","Good rains will be seen over Indo Gangetic Plains including foothills of Punjab, Haryana, UttarPradesh, Bihar,  ","2018-07-27 15:00:15","FALSE","2","9","1","Climate","Bihar","India",FALSE
"68","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-27 13:56:59","TRUE","98","0","1","Climate","Bihar","India",FALSE
"69","RT @SkymetWeather: Active Monsoon conditions over remaining UttarPradesh, Bihar, Sub-Himalayan WestBengal, Sikkim and parts of Assam","2018-07-27 13:13:53","TRUE","4","0","0","Climate","Bihar","India",FALSE
"70","@IndianExpress Baap ke Sath beta Bhi weather Minister hai Bihar ppl need to boycott this opportunist 4 Saal se issu  ","2018-07-27 11:40:15","FALSE","0","0","-1","Climate","Bihar","India",FALSE
"71","RT @SkymetWeather: Active Monsoon conditions over remaining UttarPradesh, Bihar, Sub-Himalayan WestBengal, Sikkim and parts of Assam","2018-07-27 09:11:38","TRUE","4","0","0","Climate","Bihar","India",TRUE
"72","RT @SkymetWeather: Active Monsoon conditions over remaining UttarPradesh, Bihar, Sub-Himalayan WestBengal, Sikkim and parts of Assam","2018-07-27 08:16:39","TRUE","4","0","0","Climate","Bihar","India",TRUE
"73","RT @SkymetWeather: Active Monsoon conditions over remaining UttarPradesh, Bihar, Sub-Himalayan WestBengal, Sikkim and parts of Assam","2018-07-27 08:15:06","TRUE","4","0","0","Climate","Bihar","India",TRUE
"74","Active Monsoon conditions over remaining UttarPradesh, Bihar, Sub-Himalayan WestBengal, Sikkim and parts of  ","2018-07-27 08:00:43","FALSE","4","6","0","Climate","Bihar","India",FALSE
"75","Bihar Jharkhand ""         .           ","2018-07-27 07:02:19","FALSE","0","0","0","Climate","Bihar","India",FALSE
"76","         .                ","2018-07-27 06:14:28","FALSE","0","5","0","Climate","Bihar","India",FALSE
"77","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-27 06:11:58","TRUE","98","0","1","Climate","Bihar","India",TRUE
"78","RT @SkymetWeather: Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-27 05:54:03","TRUE","2","0","0","Climate","Bihar","India",FALSE
"79","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-27 01:24:15","TRUE","7","0","0","Climate","Bihar","India",FALSE
"80","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 17:41:11","TRUE","98","0","1","Climate","Bihar","India",TRUE
"81","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 16:20:49","TRUE","98","0","1","Climate","Bihar","India",TRUE
"82","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 15:21:06","TRUE","98","0","1","Climate","Bihar","India",TRUE
"83","RT @SkymetWeather: Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:43:07","TRUE","2","0","0","Climate","Bihar","India",TRUE
"84","Fresh low pressure area to bring rains over deficient pockets of WestBengal, Jharkhand, Bihar.  ","2018-07-26 14:30:24","FALSE","2","15","0","Climate","Bihar","India",FALSE
"85","-NCR        ,  ,      - NDTV  ","2018-07-26 14:17:18","FALSE","0","0","0","Climate","Bihar","India",FALSE
"86","-NCR        ,  ,      - NDTV  ","2018-07-26 13:39:33","FALSE","0","2","0","Climate","Bihar","India",TRUE
"87","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 11:49:45","TRUE","98","0","1","Climate","Bihar","India",TRUE
"88","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 11:46:54","TRUE","98","0","1","Climate","Bihar","India",TRUE
"89","Weather Report: -   ,     ,       ","2018-07-26 08:00:01","FALSE","0","0","0","Climate","Bihar","India",FALSE
"90","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 07:52:38","TRUE","98","0","1","Climate","Bihar","India",TRUE
"91","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 07:17:54","TRUE","98","0","1","Climate","Bihar","India",TRUE
"92","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 05:18:54","TRUE","98","0","1","Climate","Bihar","India",TRUE
"93","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 04:11:35","TRUE","98","0","1","Climate","Bihar","India",TRUE
"94","Retweeted Ministry of Health (@MoHFW_INDIA):

Saluting such innovative efforts: a cycle courier taking vaccines fro  ","2018-07-26 04:09:41","FALSE","0","0","1","Climate","Bihar","India",FALSE
"95","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 04:09:35","TRUE","98","0","1","Climate","Bihar","India",TRUE
"96","Weather report: Heavy rain in Delhi NCR Predicted rain in UP,Bihar  ","2018-07-26 04:08:59","FALSE","0","1","0","Climate","Bihar","India",FALSE
"97","Weather Report: -   ,     ,      - NDTV Khabar  ","2018-07-26 04:07:34","FALSE","0","0","0","Climate","Bihar","India",FALSE
"98","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 03:54:00","TRUE","98","0","1","Climate","Bihar","India",TRUE
"99","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 03:49:49","TRUE","98","0","1","Climate","Bihar","India",TRUE
"100","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 03:05:57","TRUE","98","0","1","Climate","Bihar","India",TRUE
"101","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 02:19:29","TRUE","98","0","1","Climate","Bihar","India",TRUE
"102","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 02:18:11","TRUE","98","0","1","Climate","Bihar","India",TRUE
"103","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 02:18:07","TRUE","7","0","0","Climate","Bihar","India",TRUE
"104","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 02:06:51","TRUE","7","0","0","Climate","Bihar","India",TRUE
"105","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 01:56:45","TRUE","7","0","0","Climate","Bihar","India",TRUE
"106","RT @abpnewstv: Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive rain today","2018-07-26 01:56:01","TRUE","7","0","0","Climate","Bihar","India",TRUE
"107","Skymet Weather Report: Parts of Uttar Pradesh and Bihar, reeling under drought like situation will likely receive r  ","2018-07-26 01:55:33","FALSE","7","62","0","Climate","Bihar","India",FALSE
"108","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-26 00:59:42","TRUE","98","0","1","Climate","Bihar","India",TRUE
"109","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 19:19:26","TRUE","98","0","1","Climate","Bihar","India",TRUE
"110","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 18:10:01","TRUE","98","0","1","Climate","Bihar","India",TRUE
"111","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 17:56:31","TRUE","98","0","1","Climate","Bihar","India",TRUE
"112","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 17:47:20","TRUE","98","0","1","Climate","Bihar","India",TRUE
"113","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 16:47:38","TRUE","98","0","1","Climate","Bihar","India",TRUE
"114","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 16:01:39","TRUE","98","0","1","Climate","Bihar","India",TRUE
"115","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 15:39:49","TRUE","98","0","1","Climate","Bihar","India",TRUE
"116","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 15:28:05","TRUE","98","0","1","Climate","Bihar","India",TRUE
"117","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 14:24:32","TRUE","98","0","1","Climate","Bihar","India",TRUE
"118","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 14:23:50","TRUE","98","0","1","Climate","Bihar","India",TRUE
"119","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 14:18:31","TRUE","98","0","1","Climate","Bihar","India",TRUE
"120","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 13:36:00","TRUE","98","0","1","Climate","Bihar","India",TRUE
"121","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 13:32:05","TRUE","98","0","1","Climate","Bihar","India",TRUE
"122","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 12:31:09","TRUE","98","0","1","Climate","Bihar","India",TRUE
"123","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 11:38:32","TRUE","98","0","1","Climate","Bihar","India",TRUE
"124","RT @AtulKumarBJP: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 10:38:26","TRUE","2","0","1","Climate","Bihar","India",FALSE
"125","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 10:18:24","TRUE","98","0","1","Climate","Bihar","India",TRUE
"126","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 09:45:19","TRUE","98","0","1","Climate","Bihar","India",TRUE
"127","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 09:34:07","TRUE","98","0","1","Climate","Bihar","India",TRUE
"128","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 09:27:06","TRUE","98","0","1","Climate","Bihar","India",TRUE
"129","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 09:23:37","TRUE","98","0","1","Climate","Bihar","India",TRUE
"130","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 09:00:04","TRUE","98","0","1","Climate","Bihar","India",TRUE
"131","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 08:38:56","TRUE","98","0","1","Climate","Bihar","India",TRUE
"132","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 08:37:58","TRUE","98","0","1","Climate","Bihar","India",TRUE
"133","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 08:20:12","TRUE","98","0","1","Climate","Bihar","India",TRUE
"134","RT @SkymetWeather: Monsoon is likely to remain normal over Jammu and Kashmir, Bihar, WestBengal and along the West Coast:  ","2018-07-25 08:13:52","TRUE","3","0","0","Climate","Bihar","India",FALSE
"135","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 08:12:20","TRUE","98","0","1","Climate","Bihar","India",TRUE
"136","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 08:05:10","TRUE","98","0","1","Climate","Bihar","India",TRUE
"137","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 08:02:49","TRUE","98","0","1","Climate","Bihar","India",TRUE
"138","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 07:59:16","TRUE","98","0","1","Climate","Bihar","India",TRUE
"139","RT @SkymetWeather: Monsoon is likely to remain normal over Jammu and Kashmir, Bihar, WestBengal and along the West Coast:  ","2018-07-25 07:56:53","TRUE","3","0","0","Climate","Bihar","India",TRUE
"140","RT @SkymetWeather: Light to moderate rains are likely over Jammu and Kashmir, Bihar, WestBengal and along the West Coast:  ","2018-07-25 07:56:32","TRUE","1","0","0","Climate","Bihar","India",FALSE
"141","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 07:56:03","TRUE","98","0","1","Climate","Bihar","India",TRUE
"142","RT @SkymetWeather: Monsoon is likely to remain normal over Jammu and Kashmir, Bihar, WestBengal and along the West Coast:  ","2018-07-25 07:32:50","TRUE","3","0","0","Climate","Bihar","India",TRUE
"143","Monsoon is likely to remain normal over Jammu and Kashmir, Bihar, WestBengal and along the West Coast:  ","2018-07-25 07:30:11","FALSE","3","10","0","Climate","Bihar","India",FALSE
"144","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 07:13:57","TRUE","98","0","1","Climate","Bihar","India",TRUE
"145","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 06:52:31","TRUE","98","0","1","Climate","Bihar","India",TRUE
"146","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 06:52:27","TRUE","98","0","1","Climate","Bihar","India",TRUE
"147","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 06:43:13","TRUE","98","0","1","Climate","Bihar","India",TRUE
"148","Light to moderate rains are likely over Jammu and Kashmir, Bihar, WestBengal and along the West Coast:  ","2018-07-25 06:30:06","FALSE","1","3","0","Climate","Bihar","India",FALSE
"149","RT @MoHFW_INDIA: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 06:18:29","TRUE","98","0","1","Climate","Bihar","India",TRUE
"150","RT @AtulKumarBJP: Saluting such innovative efforts: a cycle courier taking vaccines from Makhdumpur, Jehanabad to Rampur Panchayat, Bihar,","2018-07-25 06:14:44","TRUE","2","0","1","Climate","Bihar","India",TRUE
