"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"52","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-24 02:15:20","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"53","RT @vikatan: '    !' -     | Chennai | RainFall |  ","2018-07-24 02:02:51","TRUE","6","0","1","Climate","Tamil Nadu","India",TRUE
"54","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-24 01:52:54","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"55","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-24 01:35:17","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"56","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-24 01:27:45","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"57","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 22:41:31","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"58","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 18:25:30","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"59","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 17:51:12","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"60","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 17:49:36","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"61","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 17:28:29","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"62","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 17:17:43","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"63","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 17:06:29","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"64","RT @vikatan: '    !' -     | Chennai | RainFall |  ","2018-07-23 16:54:05","TRUE","6","0","0","Climate","Tamil Nadu","India",TRUE
"65","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 16:48:36","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"66","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 16:40:38","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"67","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 16:23:33","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"68","RT @vikatan: '    !' -     | Chennai | RainFall |  ","2018-07-23 16:07:20","TRUE","6","0","0","Climate","Tamil Nadu","India",TRUE
"69","'    !' -     | Chennai | RainFall |  ","2018-07-23 16:04:41","FALSE","6","72","-2","Climate","Tamil Nadu","India",FALSE
"70","'    !' -     | Chennai | RainFall |  ","2018-07-23 16:01:39","FALSE","0","5","2","Climate","Tamil Nadu","India",TRUE
"71","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 16:01:09","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"72","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 15:55:59","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"73","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 15:54:38","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"74","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 15:32:35","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"75","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 14:43:52","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"76","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 14:31:12","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"77","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 14:30:55","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"78","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 13:01:53","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"79","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 12:16:27","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"80","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 12:07:09","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"81","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 11:15:42","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"82","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 11:09:08","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"83","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 10:44:01","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"84","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 10:39:25","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"85","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 10:05:09","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"86","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 10:00:59","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"87","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 09:40:34","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"88","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","0","Climate","Tamil Nadu","India",FALSE
"89","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 09:04:39","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"90","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 08:49:39","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"91","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 08:32:22","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"92","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 08:12:26","TRUE","115","0","1","Climate","Tamil Nadu","India",TRUE
"93","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 08:09:47","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"94","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 07:56:42","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"95","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 07:54:23","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"96","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 07:41:41","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"97","Today forecast for Tamil Nadu:

Rain or Thundershowers likely over Nilagiri, Coimbatore, Tiruppur, Erode, Salem,  ","2018-07-23 07:21:53","FALSE","0","5","0","Climate","Tamil Nadu","India",FALSE
"98","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 07:12:05","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"99","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:58:21","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
"100","RT @sumanthraman: Mettur Dam will reach its full level in the next few hours. Rain Gods have saved the day for Tamil Nadu farmers for this","2018-07-23 06:47:49","TRUE","115","0","0","Climate","Tamil Nadu","India",TRUE
