"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"93","RT @AIPCWestBengal: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 16:36:23","TRUE","10","0","0","Transportation","Rajasthan","India",TRUE
"94","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 16:36:13","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"95","RT @SheebaRamachand: RajasthanHorror RajasthanHorror In BJP's NewIndia, Cow's life is considered more valuable than human life. Before T","2018-07-27 16:34:34","TRUE","1","0","0","Transportation","Rajasthan","India",FALSE
"96","RT @SatyenderSiroh3: RajasthanHorror In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim","2018-07-27 16:33:53","TRUE","4","0","0","Transportation","Rajasthan","India",TRUE
"97","RT @SatyenderSiroh3: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Raja","2018-07-27 16:33:50","TRUE","4","0","0","Transportation","Rajasthan","India",TRUE
"98","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 16:27:40","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"99","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 16:27:00","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"100","RT @IYCWestBengal: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajast","2018-07-27 16:26:12","TRUE","2","0","0","Transportation","Rajasthan","India",FALSE
"101","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 16:24:59","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"102","RT @RahulKajal3: RajasthanHorror In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To H","2018-07-27 16:22:12","TRUE","9","0","1","Transportation","Rajasthan","India",FALSE
