"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"80","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:24:27","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"81","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:21:13","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"82","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:18:43","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"83","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:08:00","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"84","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:07:28","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"85","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:03:44","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"86","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:03:00","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"87","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:00:37","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"88","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 16:48:30","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"89","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 16:40:42","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"90","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 16:32:58","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"91","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 16:25:21","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"92","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 16:20:32","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"93","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 16:10:08","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"94","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 16:03:11","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"95","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 15:54:35","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"96","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 15:54:35","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"97","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 15:53:32","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"98","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 15:46:42","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"99","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 15:32:11","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"100","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 15:25:21","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"101","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:58:47","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"102","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:55:59","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"103","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:48:30","TRUE","156","0","-2","Transportation","Rajasthan","India",TRUE
"104","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:48:27","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"105","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:48:09","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"106","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:47:13","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"107","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:46:13","TRUE","156","0","-1","Transportation","Rajasthan","India",TRUE
"108","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:44:54","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"109","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:39:47","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"110","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:39:20","TRUE","156","0","-1","Transportation","Rajasthan","India",TRUE
"111","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:36:07","TRUE","156","0","-1","Transportation","Rajasthan","India",TRUE
"112","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:32:33","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"113","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:31:11","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"114","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:30:51","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"115","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:22:43","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"116","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:16:57","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"117","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:04:43","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"118","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 14:00:20","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"119","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:58:17","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"120","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 13:51:50","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
