"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"330","Sir if you want to become upcoming cm of bihar then provide the agriculture coordinator job to all 93 left candidate","2018-07-20 11:27:11","FALSE","0","0","0","Employment","Bihar","India",FALSE
"331","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 11:14:11","TRUE","14","0","0","Employment","Bihar","India",TRUE
"332","@gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @BiharPoliceCGRC @BiharCops @PTI_News  ","2018-07-20 11:12:00","FALSE","2","1","0","Employment","Bihar","India",FALSE
"333","@gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @wscid @BiharCops @PTI_News @TimesNow  ","2018-07-20 11:11:54","FALSE","1","0","0","Employment","Bihar","India",FALSE
"334","@gaugyan @PMOIndia @HMOIndia @NitishKumar @BiharCops @bihar_police @republic @PTI_News Bihar police, have u forgott  ","2018-07-20 11:11:44","FALSE","2","0","0","Employment","Bihar","India",FALSE
"335","@gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @TimesNow @bihar_police @BiharCops Bihar police, have u fo  ","2018-07-20 11:10:01","FALSE","2","0","0","Employment","Bihar","India",FALSE
"336","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 11:08:57","TRUE","14","0","0","Employment","Bihar","India",TRUE
"337","RT @vikatan: '     !' -      Untouchability  ","2018-07-20 10:44:26","TRUE","6","0","0","Employment","Bihar","India",FALSE
"338","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 10:22:05","TRUE","14","0","0","Employment","Bihar","India",TRUE
"339","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-20 09:07:54","FALSE","0","1","0","Employment","Bihar","India",TRUE
"340","Job consultancy- consultant | placement agency in patna bihar-jobsprovider  ","2018-07-20 09:00:37","FALSE","0","1","0","Employment","Bihar","India",FALSE
"341","RT @JuniorVikatan: '     !' -      Untouchability h","2018-07-20 08:49:24","TRUE","1","0","0","Employment","Bihar","India",FALSE
"342","Walk in Jobs - Ujjwal World School - Teacher, Computer Operator - 22 &amp; 29 July at Patna -  ","2018-07-20 08:45:48","FALSE","0","0","0","Employment","Bihar","India",FALSE
"343","Job consultancy-consultant|placement agency in patna bihar- jobsprovider  ","2018-07-20 08:30:39","FALSE","0","1","0","Employment","Bihar","India",TRUE
"344","Job consultancy-consultant|placement agency in patna bihar-...  ","2018-07-20 08:14:49","FALSE","0","1","0","Employment","Bihar","India",TRUE
"345","Patna Jobs - Ramagya Institute - Multiple Positions -  ","2018-07-20 08:10:30","FALSE","0","0","0","Employment","Bihar","India",FALSE
"346","Job consultancy-consultant|placement agency in patna bihar  ","2018-07-20 08:09:34","FALSE","0","1","0","Employment","Bihar","India",TRUE
"347","Purnea Jobs - Bmptech Business - Marketing Representative -  ","2018-07-20 07:45:49","FALSE","0","0","0","Employment","Bihar","India",FALSE
"348","RT @vikatan: '     !' -      Untouchability  ","2018-07-20 07:32:46","TRUE","6","0","0","Employment","Bihar","India",TRUE
"349","Patna Jobs - BAIF Institute - Admin Assistant -  ","2018-07-20 07:30:32","FALSE","0","0","0","Employment","Bihar","India",FALSE
"350","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 07:26:09","TRUE","14","0","0","Employment","Bihar","India",TRUE
"351","Kishanganj Jobs - Khistiz Agro Tech - Project Manager -  ","2018-07-20 07:00:41","FALSE","0","1","0","Employment","Bihar","India",FALSE
"352","Job consultancy-consultant| placement agency in patna bihar-  ","2018-07-20 06:55:16","FALSE","0","1","0","Employment","Bihar","India",FALSE
"353","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 06:53:51","TRUE","14","0","0","Employment","Bihar","India",TRUE
"354","RT @vikatan: '     !' -      Untouchability  ","2018-07-20 06:52:22","TRUE","6","0","0","Employment","Bihar","India",TRUE
"355","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 06:51:01","TRUE","14","0","0","Employment","Bihar","India",TRUE
"356","'     !' -       ","2018-07-20 06:50:56","FALSE","1","4","0","Employment","Bihar","India",FALSE
"357","RT @vikatan: '     !' -      Untouchability  ","2018-07-20 06:46:33","TRUE","6","0","0","Employment","Bihar","India",TRUE
"358","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 06:45:33","TRUE","14","0","0","Employment","Bihar","India",TRUE
"359","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 06:40:26","TRUE","14","0","0","Employment","Bihar","India",TRUE
"360","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 06:36:00","TRUE","14","0","0","Employment","Bihar","India",TRUE
"361","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 06:35:09","TRUE","14","0","0","Employment","Bihar","India",TRUE
"362","'     !' -       ","2018-07-20 06:33:55","FALSE","14","28","0","Employment","Bihar","India",TRUE
"363","RT @vikatan: '     !' -      Untouchability  ","2018-07-20 06:31:12","TRUE","6","0","0","Employment","Bihar","India",TRUE
"364","RT @vikatan: '     !' -      Untouchability  ","2018-07-20 06:27:14","TRUE","6","0","0","Employment","Bihar","India",TRUE
"365","'     !' -       ","2018-07-20 06:23:50","FALSE","6","21","0","Employment","Bihar","India",TRUE
"366","        - Atulya Bihar  ","2018-07-20 05:50:54","FALSE","0","1","0","Employment","Bihar","India",FALSE
"367",".@brlps_jeevika is inviting applications for the post of - SPM- Pedagogy And Learning Management -

Candidates w/ m  ","2018-07-20 05:05:09","FALSE","0","0","0","Employment","Bihar","India",FALSE
"368","@PMOIndia Sir Bihar me bina instructor ka hi fargi trike se sarkari  Iti sirf kagag par chal raha h bina bataye gal  ","2018-07-19 16:09:59","FALSE","0","0","0","Employment","Bihar","India",FALSE
"369","The Indian state of Bihar plans to employ transgenders as guards at care homes (where sexual assault victims &amp; tra  ","2018-07-19 15:48:24","FALSE","0","0","-1","Employment","Bihar","India",FALSE
"370","            
bihar patna CMNitishkumar  ","2018-07-19 12:00:04","FALSE","0","0","0","Employment","Bihar","India",FALSE
"371","Bihar Jobs - Prayas Juvenile Aid Centre - Multiple Positions -  ","2018-07-19 11:40:11","FALSE","0","0","0","Employment","Bihar","India",FALSE
"372","Walk in Jobs - Viom Healthcare - Multiple Positions - 22 July at Patna -  ","2018-07-19 11:25:29","FALSE","0","0","0","Employment","Bihar","India",FALSE
"373","Patna Jobs - National Security - Accountant Cum HR, Supervisor -  ","2018-07-19 11:10:48","FALSE","0","0","0","Employment","Bihar","India",FALSE
"374","Patna Jobs - CIS Bureaus Facility - BE Engineer Cum Manager -  ","2018-07-19 11:01:17","FALSE","0","0","0","Employment","Bihar","India",FALSE
"375","Patna Jobs - S.T. Publication - Designer, Editor, Office Manager -  ","2018-07-19 10:55:41","FALSE","0","0","0","Employment","Bihar","India",FALSE
"376","Job consultancy,consultant|placement agency in patna  ","2018-07-19 10:44:49","FALSE","0","1","0","Employment","Bihar","India",TRUE
"377","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-19 10:40:52","FALSE","0","1","0","Employment","Bihar","India",TRUE
"378","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-19 10:39:07","FALSE","0","1","0","Employment","Bihar","India",TRUE
"379","Job consultancy-consultant|placement agency in patna bihar- 
Jobsprovider is one of the best jobs consultancy in pa  ","2018-07-19 10:05:55","FALSE","0","1","1","Employment","Bihar","India",FALSE
"380","Walk in Jobs - Classica Distributor - Sales Executive - 20 &amp; 21 July at Patna -  ","2018-07-19 09:45:44","FALSE","0","0","0","Employment","Bihar","India",FALSE
"381","Bihar Jobs - Utkarsh Small Finance Bank - Multiple Positions -  ","2018-07-19 09:40:25","FALSE","0","0","0","Employment","Bihar","India",FALSE
"382","Job consultant placement agency in patna bihar consultancy  ","2018-07-19 09:33:15","FALSE","0","1","0","Employment","Bihar","India",FALSE
"383","@irvpaswan @ichiragpaswan 15 lakh 10 crore job vyapam scam farmers suicide or murdered in MP bihar maharashtra par bol de jhumla baaj","2018-07-19 09:22:52","FALSE","0","0","-2","Employment","Bihar","India",FALSE
"384","Job consultancy-consultant|placement agency in patna bihar  ","2018-07-19 09:21:48","FALSE","0","1","0","Employment","Bihar","India",TRUE
"385","Job consultancy-consultant|placement agency in patna bihar-...  ","2018-07-19 09:17:37","FALSE","0","1","0","Employment","Bihar","India",TRUE
"386","Job consultancy-consultant|placement agency in patna bihar- jobsprovider  ","2018-07-19 09:04:29","FALSE","0","1","0","Employment","Bihar","India",TRUE
"387","Best job consultancy placement agency in patna bihar- jobsprovider  ","2018-07-19 09:03:01","FALSE","0","1","1","Employment","Bihar","India",FALSE
"388","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-19 08:53:40","FALSE","0","1","0","Employment","Bihar","India",TRUE
"389","Job consultancy- consultant|placement agency in patna bihar-  ","2018-07-19 08:46:32","FALSE","0","1","0","Employment","Bihar","India",FALSE
"390","@DoT_India It's been 7 days and still my landline and broadband connection is dead. All they is wait. Since the las  ","2018-07-19 07:42:29","FALSE","0","0","-1","Employment","Bihar","India",FALSE
"391","@Airtel_Presence dear airtel plz help me out asap my no is 9939922100 i ported it to bihar circle to Chandigarh via  ","2018-07-19 07:19:36","FALSE","0","0","0","Employment","Bihar","India",FALSE
"392","@ProfKaptanSingh Say something about 10 crore job 15 lakh gorakpur hospital children death unemployment rate women  ","2018-07-19 06:33:12","FALSE","0","0","-1","Employment","Bihar","India",FALSE
"393","@LSBA_Bihar @swachhbharat @brlps_jeevika @IPRD_Bihar @paramiyer_ Good job","2018-07-19 06:27:41","FALSE","0","0","1","Employment","Bihar","India",TRUE
"394","RT @RohitDagla: @BeVoterNotFan @ANI Har jagah yhi haal h bhai. 
Abhi to ek nyi baat chal rhi h k IT cell walo ko govt job me set kiya jayeg","2018-07-19 06:06:07","TRUE","1","0","0","Employment","Bihar","India",FALSE
"395","Bihar State Power (Holding) Company Ltd. (BSPHCL) Recruitment 2018
Apply Here==&gt;  ","2018-07-19 05:20:03","FALSE","0","0","0","Employment","Bihar","India",TRUE
"396","@narendramodi @DDNewsLive Thank you so much, sir. My village in Bihar (Purnea dist.) is one of those villages that  ","2018-07-19 04:44:56","FALSE","0","0","1","Employment","Bihar","India",FALSE
"397","Bihar State Power (Holding) Company Ltd. (BSPHCL) Recruitment 2018
Apply Here==&gt;  ","2018-07-19 03:30:03","FALSE","0","0","0","Employment","Bihar","India",TRUE
"398","@GauravY08721974 @PraveenPranav18 @yadavtejashwi Murkh ho tho Twitter me Bihar ko badnam mat karo apna mahan budhi  ","2018-07-19 02:49:37","FALSE","0","0","0","Employment","Bihar","India",FALSE
"399","@BeVoterNotFan @ANI Har jagah yhi haal h bhai. 
Abhi to ek nyi baat chal rhi h k IT cell walo ko govt job me set ki  ","2018-07-19 02:21:12","FALSE","1","2","0","Employment","Bihar","India",FALSE
"400","@NitishKumar 
Way .some time he take recuirmentof govt job in bihar by exam and sometime he take vacancy by merit l  ","2018-07-19 02:09:26","FALSE","0","0","1","Employment","Bihar","India",FALSE
"401","@TejYadav14 If this true then this is bad luck of bihar. Bcoz you will enjoy tax payers money and people of Bihar w  ","2018-07-19 02:00:56","FALSE","0","0","1","Employment","Bihar","India",FALSE
"402","RT @ArunKum16274366: @AkashYa52313330 @rjd_chatra @RJDforIndia @ZeeBiharNews @TejYadav14 @yadavtejashwi @dimpleyadav @manojkjhadu @aajtak @","2018-07-18 19:00:17","TRUE","1","0","0","Employment","Bihar","India",FALSE
"403","@narendramodi Good job but what about Bihar.","2018-07-18 18:20:21","FALSE","0","0","1","Employment","Bihar","India",FALSE
"404","@JhaSanjay Seems you have phobia on BJP.I don't blame U. In old days in Raj Darbars Maharajas used to employ Bhands  ","2018-07-18 17:41:53","FALSE","0","0","-2","Employment","Bihar","India",FALSE
"405","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-18 13:13:01","FALSE","0","1","0","Employment","Bihar","India",TRUE
"406","Job consultancy-consultant|placement agency in patna bihar-

Jobsprovider is one of the best jobs consultancy in pa  ","2018-07-18 13:00:56","FALSE","0","1","1","Employment","Bihar","India",TRUE
"407","Samastipur Jobs - St. Xavier High School - Multiple Positions -  ","2018-07-18 10:50:53","FALSE","0","0","0","Employment","Bihar","India",FALSE
