"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"33","RT @suvarnanewstv: 42    4   ..!
UttarPradesh KannadaNews Train
 ","2018-07-29 05:02:15","TRUE","2","0","0","Transportation","Uttar Pradesh","India",FALSE
"34","RT @kspnaik: CAG finds bullet train already running in Uttar Pradesh  ","2018-07-29 04:36:11","TRUE","1","0","0","Transportation","Uttar Pradesh","India",FALSE
"35","    ,           4  - NDTV  ","2018-07-29 04:34:27","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"36","RT @JumlokaMaara:     ,                   ","2018-07-29 04:32:13","TRUE","13","0","1","Transportation","Uttar Pradesh","India",TRUE
"37","RT @JumlokaMaara:     ,                   ","2018-07-29 04:18:18","TRUE","13","0","0","Transportation","Uttar Pradesh","India",TRUE
"38","RT @JumlokaMaara:     ,                   ","2018-07-29 03:59:14","TRUE","13","0","-2","Transportation","Uttar Pradesh","India",TRUE
"39","RT @JumlokaMaara:     ,                   ","2018-07-29 03:38:24","TRUE","13","0","0","Transportation","Uttar Pradesh","India",TRUE
"40","RT @JumlokaMaara:     ,                   ","2018-07-29 03:25:15","TRUE","13","0","0","Transportation","Uttar Pradesh","India",TRUE
"41","RT @JumlokaMaara:     ,                   ","2018-07-29 03:05:14","TRUE","13","0","0","Transportation","Uttar Pradesh","India",TRUE
"42","RT @suvarnanewstv: 42    4   ..!
UttarPradesh KannadaNews Train
 ","2018-07-29 02:49:24","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"43","RT @IamDNT: Train frm Gorakhpur, UP booked on Nov 10, 2014 reaches Basti Andhra on 27th July 2018.
Its a 42 hour journey completed in 4 ye","2018-07-29 02:45:53","TRUE","1","0","0","Transportation","Uttar Pradesh","India",FALSE
"44","42    4   ..!
UttarPradesh KannadaNews Train
 ","2018-07-29 02:45:47","FALSE","2","9","-1","Transportation","Uttar Pradesh","India",FALSE
"45","@RailMinIndia Sir CLP exam centre which is allotted me in Panjab CITY-MOHALI, sir i am from Sonebhadra UTTAR PRADES  ","2018-07-29 02:31:57","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"46","RT @JumlokaMaara:     ,                   ","2018-07-29 02:26:50","TRUE","13","0","0","Transportation","Uttar Pradesh","India",TRUE
"47","RT @JumlokaMaara:     ,                   ","2018-07-29 02:24:02","TRUE","13","0","0","Transportation","Uttar Pradesh","India",TRUE
"48","RT @JumlokaMaara:     ,                   ","2018-07-29 02:17:26","TRUE","13","0","0","Transportation","Uttar Pradesh","India",TRUE
"49","Train frm Gorakhpur, UP booked on Nov 10, 2014 reaches Basti Andhra on 27th July 2018.
Its a 42 hour journey compl  ","2018-07-29 02:09:09","FALSE","1","1","0","Transportation","Uttar Pradesh","India",FALSE
"50","RT @JumlokaMaara:     ,                   ","2018-07-29 02:08:57","TRUE","13","0","0","Transportation","Uttar Pradesh","India",TRUE
"51","RT @JumlokaMaara:     ,                   ","2018-07-29 02:07:28","TRUE","13","0","0","Transportation","Uttar Pradesh","India",TRUE
"52","    ,                     ","2018-07-29 02:05:17","FALSE","13","15","1","Transportation","Uttar Pradesh","India",FALSE
"53","Four years after it started on its rail journey, Indian railway finally delivers fertilizer shipment to its destina  ","2018-07-29 02:02:42","FALSE","0","0","1","Transportation","Uttar Pradesh","India",FALSE
"54","Believe it or not - Train took almost 4 yrs to complete 42 hrs journey from Andhra to UP  ","2018-07-28 22:59:16","FALSE","0","0","1","Transportation","Uttar Pradesh","India",FALSE
"55","RT @ummid: Believe it or not - Train took almost 4 yrs to complete 42 hrs journey from Andhra to UP  ","2018-07-28 17:53:49","TRUE","1","0","0","Transportation","Uttar Pradesh","India",FALSE
"56","CAG finds bullet train already running in Uttar Pradesh  ","2018-07-28 17:13:13","FALSE","1","1","1","Transportation","Uttar Pradesh","India",FALSE
"57","Sir ' I live in jaunpur from uttar pradesh and my ALP exam centre in bhopal (m.p.) 
Which is 800 km from my railway  ","2018-07-28 16:22:59","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"58","RT @MahilaCongress: In Another Data related matter, CAG found major discrepancies in the data maintained by railways in UP. This has raised","2018-07-28 15:25:33","TRUE","69","0","0","Transportation","Uttar Pradesh","India",FALSE
"59","Believe it or not - Train took almost 4 yrs to complete 42 hrs journey from Andhra to UP  ","2018-07-28 15:19:41","FALSE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"60","RT @HJSMumbai: CAG finds bullet train already running in Uttar Pradesh: An express train managed to 'touch' an incredible 409 kmph, cover","2018-07-28 14:29:22","TRUE","1","0","0","Transportation","Uttar Pradesh","India",FALSE
"61","RT @EconomicTimes: An express train managed to touch an incredible 409 kmph, covering a distance of 116 km between Allahabad and Fatehp","2018-07-28 13:49:31","TRUE","72","0","0","Transportation","Uttar Pradesh","India",FALSE
"62","An EPIC Event  ","2018-07-28 13:40:10","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"63","42    , 4      !!
     ","2018-07-28 13:37:33","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"64","Believe it or not! Vizag cargo on snail train reaches Uttar Pradesh after four years:  ","2018-07-28 13:09:24","FALSE","0","1","0","Transportation","Uttar Pradesh","India",FALSE
"65","    ,           4 :  ","2018-07-28 13:08:11","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"66","RT @KPadmaRani1: Bullet Raja @myogiadityanath thought Bullet 'Rain' and Bullet train are one and the same 

50Months50Questions
BJP420Par","2018-07-28 12:49:28","TRUE","22","0","0","Transportation","Uttar Pradesh","India",FALSE
"67","@yogpawar @svaradarajan @PondyLitFest organisers please also invite MinisterofRailways @PiyushGoyal. Under his char  ","2018-07-28 12:12:24","FALSE","0","2","0","Transportation","Uttar Pradesh","India",FALSE
"68",":         ,    
 ","2018-07-28 12:02:09","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"69","RT @hashvizag: Believe it or not! Vizag cargo on snail train reaches Uttar Pradesh after four years - The New Indian Express  ","2018-07-28 11:52:09","TRUE","2","0","-2","Transportation","Uttar Pradesh","India",FALSE
"70","RT @Boses77: Believe it or not! Vizag cargo on snail train reaches Uttar Pradesh after four years  ","2018-07-28 11:39:48","TRUE","1","0","2","Transportation","Uttar Pradesh","India",FALSE
"71","RT @MahilaCongress: In Another Data related matter, CAG found major discrepancies in the data maintained by railways in UP. This has raised","2018-07-28 11:22:00","TRUE","69","0","0","Transportation","Uttar Pradesh","India",TRUE
"72","Attempt At Train Derailment Averted In Uttar Pradesh  ","2018-07-28 11:19:04","FALSE","0","1","0","Transportation","Uttar Pradesh","India",FALSE
"73","  1400            ","2018-07-28 10:54:02","FALSE","0","0","1","Transportation","Uttar Pradesh","India",FALSE
"74","Believe it or not! Vizag cargo on snail train reaches Uttar Pradesh after four years  ","2018-07-28 10:16:08","FALSE","1","3","0","Transportation","Uttar Pradesh","India",FALSE
"75","RT @indiatvnews: Bizarre! This train took four years to travel from Andhra Pradesh to Uttar Pradesh; Know why
 ","2018-07-28 09:43:02","TRUE","6","0","1","Transportation","Uttar Pradesh","India",FALSE
"76","RT @indiatvnews: Bizarre! This train took four years to travel from Andhra Pradesh to Uttar Pradesh; Know why
 ","2018-07-28 09:31:17","TRUE","6","0","0","Transportation","Uttar Pradesh","India",TRUE
"77","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-28 09:15:42","TRUE","15","0","0","Transportation","Uttar Pradesh","India",FALSE
"78","Bizarre! This train took four years to travel from Andhra Pradesh to Uttar Pradesh; Know why  ","2018-07-28 09:07:28","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"79","Bizarre! This train took four years to travel from Andhra Pradesh to Uttar Pradesh; Knowwhy  ","2018-07-28 09:07:20","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"80","RT @indiatvnews: Bizarre! This train took four years to travel from Andhra Pradesh to Uttar Pradesh; Know why
 ","2018-07-28 08:22:12","TRUE","6","0","0","Transportation","Uttar Pradesh","India",TRUE
"81","RT @indiatvnews: Bizarre! This train took four years to travel from Andhra Pradesh to Uttar Pradesh; Know why
 ","2018-07-28 08:17:06","TRUE","6","0","0","Transportation","Uttar Pradesh","India",TRUE
"82","RT @tanveer1729:          ! 
      409     ","2018-07-28 08:16:27","TRUE","64","0","0","Transportation","Uttar Pradesh","India",FALSE
"83","1400       !  ","2018-07-28 08:14:56","FALSE","0","1","0","Transportation","Uttar Pradesh","India",FALSE
"84","RT @hashvizag: Believe it or not! Vizag cargo on snail train reaches Uttar Pradesh after four years - The New Indian Express  ","2018-07-28 08:11:20","TRUE","2","0","1","Transportation","Uttar Pradesh","India",TRUE
"85","RT @indiatvnews: Bizarre! This train took four years to travel from Andhra Pradesh to Uttar Pradesh; Know why
 ","2018-07-28 08:06:13","TRUE","6","0","0","Transportation","Uttar Pradesh","India",TRUE
"86","Bizarre! This train took four years to travel from Andhra Pradesh to Uttar Pradesh; Know why
 ","2018-07-28 08:03:07","FALSE","6","17","0","Transportation","Uttar Pradesh","India",FALSE
"87","RT @barkhad: Major discrepancies in railways data forces CAG to question the integrity of data maintained by the ministry

Thats a serious","2018-07-28 07:47:13","TRUE","218","0","1","Transportation","Uttar Pradesh","India",FALSE
"88","Ultimately it has reached that's the spirit of India never give up attitude... Who got benifitted with this conspir  ","2018-07-28 07:43:05","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"89","RT @SpecialCoverage:     ,     -   

 ","2018-07-28 07:18:37","TRUE","1","0","1","Transportation","Uttar Pradesh","India",FALSE
"90","RT @NewIndianXpress: A wagon carrying fertilizers worth 10 lakh reached its destination in four years, covering a distance of 1,400km. The","2018-07-28 06:59:22","TRUE","3","0","1","Transportation","Uttar Pradesh","India",FALSE
"91","RT @hindujagrutiorg: CAG finds bullet train already running in Uttar Pradesh  ","2018-07-28 06:48:11","TRUE","18","0","0","Transportation","Uttar Pradesh","India",FALSE
"92"," ","2018-07-28 06:31:50","FALSE","0","0","1","Transportation","Uttar Pradesh","India",FALSE
"93","RT @NewIndianXpress: A wagon carrying fertilizers worth 10 lakh reached its destination in four years, covering a distance of 1,400km. The","2018-07-28 06:20:47","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"94","    ,     -   

 ","2018-07-28 06:05:25","FALSE","1","3","0","Transportation","Uttar Pradesh","India",FALSE
"95","RT @INCTelangana: What happened to @narendramodi Ji's ambitious plan of Bullet Train ?

@myogiadityanath has taken the lead &amp; introduced a","2018-07-28 05:57:13","TRUE","23","0","0","Transportation","Uttar Pradesh","India",FALSE
"96","Express Train Touches 409 Kmph Mark 'On Paper' And That's How UP Got Its First 'Bullet Train' -  ","2018-07-28 05:46:20","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"97","RT @tanveer1729:          ! 
      409     ","2018-07-28 05:23:02","TRUE","64","0","0","Transportation","Uttar Pradesh","India",TRUE
"98","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-28 05:22:23","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"99","RT @latpot10: Haters gonna hate this, let them hate!. But my fellow Indians, if you want to feel the speed of ""bullet train"" you should tra","2018-07-28 05:15:44","TRUE","50","0","0","Transportation","Uttar Pradesh","India",TRUE
"100","RT @srikanth_jasti: Rey @GVLNRAO see how your States are swallowing money. Is this what you guys doing all around the country? Narsingh che","2018-07-28 05:08:19","TRUE","1","0","0","Transportation","Uttar Pradesh","India",FALSE
"101","Train accident averted in Uttar Pradesh  ","2018-07-28 04:55:11","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"102","RT @tanveer1729:          ! 
      409     ","2018-07-28 04:50:19","TRUE","64","0","1","Transportation","Uttar Pradesh","India",TRUE
"103","RT @NewIndianXpress: A wagon carrying fertilizers worth 10 lakh reached its destination in four years, covering a distance of 1,400km. The","2018-07-28 04:50:02","TRUE","3","0","-2","Transportation","Uttar Pradesh","India",TRUE
"104","Believe it or not! Vizag cargo on snail train reaches Uttar Pradesh after four years  ","2018-07-28 04:45:06","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"105","A wagon carrying fertilizers worth 10 lakh reached its destination in four years, covering a distance of 1,400km. T  ","2018-07-28 04:45:00","FALSE","3","7","0","Transportation","Uttar Pradesh","India",FALSE
"106","Believe it or not! Vizag cargo on snail train reaches Uttar Pradesh after four years - The New Indian Express  ","2018-07-28 04:31:29","FALSE","2","3","0","Transportation","Uttar Pradesh","India",FALSE
"107","WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination i  ","2018-07-28 03:39:19","FALSE","0","0","-1","Transportation","Uttar Pradesh","India",FALSE
"108","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-28 02:56:24","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"109","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-28 02:52:51","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"110","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-28 02:48:58","TRUE","15","0","-1","Transportation","Uttar Pradesh","India",TRUE
"111","RT @tanveer1729:          ! 
      409     ","2018-07-28 02:17:55","TRUE","64","0","-1","Transportation","Uttar Pradesh","India",TRUE
"112","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-28 02:08:35","TRUE","15","0","0","Transportation","Uttar Pradesh","India",FALSE
"113","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-28 02:04:44","TRUE","15","0","1","Transportation","Uttar Pradesh","India",TRUE
"114","RT @MahilaCongress: In Another Data related matter, CAG found major discrepancies in the data maintained by railways in UP. This has raised","2018-07-28 01:42:13","TRUE","69","0","1","Transportation","Uttar Pradesh","India",TRUE
"115","CAG finds bullet train already running in Uttar Pradesh  ","2018-07-28 01:24:06","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"116","      ,   
 ","2018-07-28 01:15:15","FALSE","0","1","0","Transportation","Uttar Pradesh","India",FALSE
"117","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-28 00:22:51","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"118","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-28 00:09:57","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"119","RT @anigalla:      ?  ..       .   ","2018-07-27 22:41:54","TRUE","46","0","0","Transportation","Uttar Pradesh","India",FALSE
"120","RT @dr_rk_mishra:          ' '   ...
       !
 ","2018-07-27 22:28:51","TRUE","1","0","1","Transportation","Uttar Pradesh","India",FALSE
"121","RT @latpot10: Haters gonna hate this, let them hate!. But my fellow Indians, if you want to feel the speed of ""bullet train"" you should tra","2018-07-27 20:58:51","TRUE","50","0","1","Transportation","Uttar Pradesh","India",TRUE
"122","RT @latpot10: Haters gonna hate this, let them hate!. But my fellow Indians, if you want to feel the speed of ""bullet train"" you should tra","2018-07-27 20:17:18","TRUE","50","0","0","Transportation","Uttar Pradesh","India",TRUE
"123","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-27 20:10:58","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"124","RT @barkhad: Major discrepancies in railways data forces CAG to question the integrity of data maintained by the ministry

Thats a serious","2018-07-27 19:30:12","TRUE","218","0","0","Transportation","Uttar Pradesh","India",TRUE
"125","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-27 19:24:22","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"126","RT @latpot10: Haters gonna hate this, let them hate!. But my fellow Indians, if you want to feel the speed of ""bullet train"" you should tra","2018-07-27 19:22:40","TRUE","50","0","-2","Transportation","Uttar Pradesh","India",TRUE
"127","RT @barkhad: Major discrepancies in railways data forces CAG to question the integrity of data maintained by the ministry

Thats a serious","2018-07-27 19:14:20","TRUE","218","0","0","Transportation","Uttar Pradesh","India",TRUE
"128","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-27 19:11:37","TRUE","15","0","1","Transportation","Uttar Pradesh","India",TRUE
"129","RT @barkhad: Major discrepancies in railways data forces CAG to question the integrity of data maintained by the ministry

Thats a serious","2018-07-27 19:02:29","TRUE","218","0","0","Transportation","Uttar Pradesh","India",TRUE
"130","RT @tanveer1729:          ! 
      409     ","2018-07-27 19:01:10","TRUE","64","0","0","Transportation","Uttar Pradesh","India",TRUE
"131","RT @GauthamMachaiah: A train wagon carrying fertilisers worth Rs 10 lakh has taken four years to cover a distance of 1400 km. The wagon whi","2018-07-27 18:46:18","TRUE","1","0","-1","Transportation","Uttar Pradesh","India",FALSE
"132","RT @MahilaCongress: In Another Data related matter, CAG found major discrepancies in the data maintained by railways in UP. This has raised","2018-07-27 18:43:45","TRUE","69","0","-2","Transportation","Uttar Pradesh","India",TRUE
"133","A train wagon carrying fertilisers worth Rs 10 lakh has taken four years to cover a distance of 1400 km. The wagon  ","2018-07-27 18:34:45","FALSE","1","2","1","Transportation","Uttar Pradesh","India",FALSE
"134","RT @latpot10: Haters gonna hate this, let them hate!. But my fellow Indians, if you want to feel the speed of ""bullet train"" you should tra","2018-07-27 18:28:57","TRUE","50","0","0","Transportation","Uttar Pradesh","India",TRUE
"135","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 18:28:03","TRUE","15","0","1","Transportation","Uttar Pradesh","India",TRUE
"136","RT @anigalla:      ?  ..       .   ","2018-07-27 18:21:15","TRUE","46","0","1","Transportation","Uttar Pradesh","India",TRUE
"137","RT @latpot10: Haters gonna hate this, let them hate!. But my fellow Indians, if you want to feel the speed of ""bullet train"" you should tra","2018-07-27 18:17:17","TRUE","50","0","0","Transportation","Uttar Pradesh","India",TRUE
"138","RT @CNNnews18: WATCH -- A wagon of goods train from Vishakhapatnam in Andhra Pradesh took over 3 years to reach its destination in Uttar P","2018-07-27 18:12:35","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"139","RT @latpot10: Haters gonna hate this, let them hate!. But my fellow Indians, if you want to feel the speed of ""bullet train"" you should tra","2018-07-27 18:10:51","TRUE","50","0","0","Transportation","Uttar Pradesh","India",TRUE
"140","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-27 17:35:36","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"141","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-27 17:33:28","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"142","Abhi bhi behta Gokul (BEG) DISTRICT HARDOI UTTAR PRADESH goods train khadi hui hai.......sir do response at least..  ","2018-07-27 17:33:14","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"143","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-27 17:33:03","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"144","RT @NewIndianXpress: A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Prade","2018-07-27 17:26:37","TRUE","15","0","0","Transportation","Uttar Pradesh","India",TRUE
"145","A freight train wagon carrying fertilizers worth Rs 10 lakh reached its destination -- Basti -- in eastern Uttar Pr  ","2018-07-27 17:25:02","FALSE","15","33","1","Transportation","Uttar Pradesh","India",FALSE
"146","CAG finds bullet train already running in Uttar Pradesh alreadyrunninginUttarPradesh CAG  ","2018-07-27 16:38:48","FALSE","0","0","0","Transportation","Uttar Pradesh","India",FALSE
"147","RT @WithRPN: Missing train: Shocking story of Indian Railway: Three years in the distance of 1400  ","2018-07-27 16:29:23","TRUE","18","0","0","Transportation","Uttar Pradesh","India",FALSE
"148","RT @latpot10: Haters gonna hate this, let them hate!. But my fellow Indians, if you want to feel the speed of ""bullet train"" you should tra","2018-07-27 16:19:07","TRUE","50","0","0","Transportation","Uttar Pradesh","India",TRUE
"149","RT @barkhad: Major discrepancies in railways data forces CAG to question the integrity of data maintained by the ministry

Thats a serious","2018-07-27 16:16:56","TRUE","218","0","2","Transportation","Uttar Pradesh","India",TRUE
"150","RT @amansinghindian:                   
     ","2018-07-27 16:10:33","TRUE","21","0","0","Transportation","Uttar Pradesh","India",FALSE
"151","RT @tanveer1729:          ! 
      409     ","2018-07-27 15:49:41","TRUE","64","0","-1","Transportation","Uttar Pradesh","India",TRUE
"152","RT @tanveer1729:          ! 
      409     ","2018-07-27 15:48:56","TRUE","64","0","0","Transportation","Uttar Pradesh","India",TRUE
