"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"37","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 06:15:09","TRUE","112","0","0","Education","Gujarat","India",TRUE
"38","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 06:12:57","TRUE","112","0","0","Education","Gujarat","India",TRUE
"39","Lets celebrate this day by remembering the teachers who inspired us and changed our lives.
- SRID ADAJAN
today  ","2018-07-27 05:37:36","FALSE","0","0","1","Education","Gujarat","India",FALSE
"40","Lets celebrate this day by remembering the teachers who inspired us and changed our lives. - SRID VARACHHA
VISIT:  ","2018-07-27 05:37:03","FALSE","0","0","1","Education","Gujarat","India",FALSE
"41","Lets celebrate this day by remembering the teachers who inspired us and changed our lives. - Fitness7 Gym
today  ","2018-07-27 05:35:45","FALSE","0","1","1","Education","Gujarat","India",FALSE
"42","Lets celebrate this day by remembering the teachers who inspired us and changed our lives. - SRID VARACHHA
VISIT:  ","2018-07-27 05:21:31","FALSE","0","0","1","Education","Gujarat","India",TRUE
"43","RT @SRID_Adajan: Lets celebrate this day by remembering the teachers who inspired us and changed our lives.
- SRID ADAJAN
today happy G","2018-07-27 05:21:22","TRUE","1","0","2","Education","Gujarat","India",FALSE
"44","Lets celebrate this day by remembering the teachers who inspired us and changed our lives.
- SRID ADAJAN
today  ","2018-07-27 05:19:22","FALSE","1","0","1","Education","Gujarat","India",TRUE
"45","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 05:18:56","TRUE","112","0","0","Education","Gujarat","India",TRUE
"46","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 05:09:21","TRUE","112","0","0","Education","Gujarat","India",TRUE
"47","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:56:06","TRUE","112","0","0","Education","Gujarat","India",TRUE
"48","RT @penkraft_in: LearnToTeach TeachToEarn 
Become a Penkraft Certified Handwriting Teacher &amp; WorkFromHome Baruch Gujarat
Contact +","2018-07-27 04:54:38","TRUE","10","0","0","Education","Gujarat","India",TRUE
"49","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:54:32","TRUE","112","0","0","Education","Gujarat","India",TRUE
"50","RT @penkraft_in: LearnToTeach TeachToEarn 
Become a Penkraft Certified Handwriting Teacher &amp; WorkFromHome Baruch Gujarat
Contact +","2018-07-27 04:52:24","TRUE","10","0","0","Education","Gujarat","India",TRUE
"51","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:51:10","TRUE","112","0","0","Education","Gujarat","India",TRUE
"52","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:45:02","TRUE","112","0","0","Education","Gujarat","India",TRUE
"53","RT @penkraft_in: LearnToTeach TeachToEarn 
Become a Penkraft Certified Handwriting Teacher &amp; WorkFromHome Baruch Gujarat
Contact +","2018-07-27 04:40:52","TRUE","10","0","0","Education","Gujarat","India",TRUE
"54","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:39:59","TRUE","112","0","0","Education","Gujarat","India",TRUE
"55","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:36:05","TRUE","112","0","0","Education","Gujarat","India",TRUE
"56","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:29:47","TRUE","112","0","0","Education","Gujarat","India",TRUE
"57","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:26:14","TRUE","112","0","0","Education","Gujarat","India",TRUE
"58","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:15:05","TRUE","112","0","0","Education","Gujarat","India",TRUE
"59","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 04:14:51","TRUE","112","0","0","Education","Gujarat","India",TRUE
"60","RT @penkraft_in: LearnToTeach TeachToEarn 
Become a Penkraft Certified Handwriting Teacher &amp; WorkFromHome Baruch Gujarat
Contact +","2018-07-27 03:43:57","TRUE","10","0","0","Education","Gujarat","India",TRUE
"61","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 03:43:13","TRUE","112","0","0","Education","Gujarat","India",TRUE
"62","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 03:41:01","TRUE","112","0","0","Education","Gujarat","India",TRUE
"63","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 03:37:05","TRUE","112","0","0","Education","Gujarat","India",TRUE
"64","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 03:33:25","TRUE","112","0","0","Education","Gujarat","India",TRUE
"65","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 03:22:07","TRUE","112","0","0","Education","Gujarat","India",TRUE
"66","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 03:15:09","TRUE","112","0","0","Education","Gujarat","India",TRUE
"67","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 03:12:48","TRUE","112","0","0","Education","Gujarat","India",TRUE
"68","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 03:09:53","TRUE","112","0","0","Education","Gujarat","India",TRUE
"69","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 03:05:04","TRUE","112","0","0","Education","Gujarat","India",TRUE
"70","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 02:47:54","TRUE","112","0","0","Education","Gujarat","India",TRUE
"71","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 02:41:55","TRUE","112","0","0","Education","Gujarat","India",TRUE
"72","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 02:36:04","TRUE","112","0","0","Education","Gujarat","India",TRUE
"73","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 02:32:09","TRUE","112","0","0","Education","Gujarat","India",TRUE
"74","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 02:15:16","TRUE","112","0","0","Education","Gujarat","India",TRUE
"75","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 02:06:47","TRUE","112","0","0","Education","Gujarat","India",TRUE
"76","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 02:06:46","TRUE","112","0","0","Education","Gujarat","India",TRUE
"77","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 02:05:17","TRUE","112","0","0","Education","Gujarat","India",TRUE
"78","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 01:57:25","TRUE","112","0","0","Education","Gujarat","India",TRUE
"79","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 01:54:30","TRUE","112","0","0","Education","Gujarat","India",TRUE
"80","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 01:53:08","TRUE","112","0","0","Education","Gujarat","India",TRUE
"81","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 01:51:18","TRUE","112","0","0","Education","Gujarat","India",TRUE
"82","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 01:46:22","TRUE","112","0","0","Education","Gujarat","India",TRUE
"83","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 01:37:31","TRUE","112","0","0","Education","Gujarat","India",TRUE
"84","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 01:35:39","TRUE","112","0","0","Education","Gujarat","India",TRUE
"85","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 01:22:37","TRUE","112","0","0","Education","Gujarat","India",TRUE
"86","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 01:06:30","TRUE","112","0","0","Education","Gujarat","India",TRUE
"87","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 00:53:12","TRUE","112","0","0","Education","Gujarat","India",TRUE
"88","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-27 00:45:55","TRUE","112","0","0","Education","Gujarat","India",TRUE
"89","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 23:16:43","TRUE","112","0","0","Education","Gujarat","India",TRUE
"90","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 23:11:31","TRUE","112","0","0","Education","Gujarat","India",TRUE
"91","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 22:11:56","TRUE","112","0","0","Education","Gujarat","India",TRUE
"92","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 21:59:24","TRUE","112","0","0","Education","Gujarat","India",TRUE
"93","Teacher brutally thrashes 12 year old student in Gujarat - TV9

Watch more updates :  ","2018-07-26 21:37:40","FALSE","0","1","-1","Education","Gujarat","India",FALSE
"94","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 21:26:45","TRUE","112","0","0","Education","Gujarat","India",TRUE
"95","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 21:13:50","TRUE","112","0","0","Education","Gujarat","India",TRUE
"96","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 21:12:01","TRUE","112","0","0","Education","Gujarat","India",TRUE
"97","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:56:42","TRUE","112","0","0","Education","Gujarat","India",TRUE
"98","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:46:26","TRUE","112","0","0","Education","Gujarat","India",TRUE
"99","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:45:14","TRUE","112","0","0","Education","Gujarat","India",TRUE
"100","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:28:37","TRUE","112","0","0","Education","Gujarat","India",TRUE
"101","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:18:55","TRUE","112","0","0","Education","Gujarat","India",TRUE
"102","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:18:10","TRUE","112","0","0","Education","Gujarat","India",TRUE
"103","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:11:13","TRUE","112","0","0","Education","Gujarat","India",TRUE
"104","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:08:25","TRUE","112","0","0","Education","Gujarat","India",TRUE
"105","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:07:43","TRUE","112","0","0","Education","Gujarat","India",TRUE
"106","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:00:20","TRUE","112","0","0","Education","Gujarat","India",TRUE
"107","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 20:00:20","TRUE","112","0","0","Education","Gujarat","India",TRUE
"108","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:59:14","TRUE","112","0","0","Education","Gujarat","India",TRUE
"109","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:58:23","TRUE","112","0","0","Education","Gujarat","India",TRUE
"110","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:54:45","TRUE","112","0","0","Education","Gujarat","India",TRUE
"111","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:54:05","TRUE","112","0","0","Education","Gujarat","India",TRUE
"112","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:54:05","TRUE","112","0","0","Education","Gujarat","India",TRUE
"113","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:40:25","TRUE","112","0","0","Education","Gujarat","India",TRUE
"114","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:38:46","TRUE","112","0","0","Education","Gujarat","India",TRUE
"115","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:33:15","TRUE","112","0","0","Education","Gujarat","India",TRUE
"116","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:31:34","TRUE","112","0","0","Education","Gujarat","India",TRUE
"117","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:31:23","TRUE","112","0","0","Education","Gujarat","India",TRUE
"118","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:30:49","TRUE","112","0","0","Education","Gujarat","India",TRUE
"119","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:30:11","TRUE","112","0","0","Education","Gujarat","India",TRUE
"120","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:30:06","TRUE","112","0","0","Education","Gujarat","India",TRUE
"121","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:29:03","TRUE","112","0","0","Education","Gujarat","India",TRUE
"122","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:28:58","TRUE","112","0","0","Education","Gujarat","India",TRUE
"123","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:28:44","TRUE","112","0","0","Education","Gujarat","India",TRUE
"124","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:28:29","TRUE","112","0","0","Education","Gujarat","India",TRUE
"125","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:28:25","TRUE","112","0","0","Education","Gujarat","India",TRUE
"126","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:28:13","TRUE","112","0","0","Education","Gujarat","India",TRUE
"127","RT @DKushvah: Respected @narendramodi PM sir: My brother Yogeshsinh Rajput is missing from Etmadpur, Agra since 27/05/2018.He is teacher in","2018-07-26 19:27:51","TRUE","112","0","0","Education","Gujarat","India",TRUE
