"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"75","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 20:31:58","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"76","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 19:26:28","TRUE","61","0","0","Education","Gujarat","India",TRUE
"77","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 19:22:54","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"78","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 19:18:38","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"79","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 18:49:15","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"80","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 18:13:53","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"81","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 18:13:08","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"82","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 18:05:35","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"83","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 18:03:16","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"84","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 18:00:18","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"85","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 17:56:29","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"86","RT @EastIndiaComedy: Just FYI, a Gujarat College cancelled @kunalkamra88's show for being an ""Anti-National.""  ","2018-07-26 17:52:11","TRUE","59","0","0","Education","Gujarat","India",FALSE
"87","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 17:47:26","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"88","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 17:39:56","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"89","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 17:36:11","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"90","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 17:23:39","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"91","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 17:12:42","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"92","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 17:06:28","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"93","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 16:52:57","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"94","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 16:50:12","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"95","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 16:29:00","TRUE","61","0","0","Education","Gujarat","India",TRUE
"96","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 16:18:49","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"97","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-26 16:04:17","TRUE","61","0","0","Education","Gujarat","India",TRUE
