"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"42","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 17:39:26","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"43","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 17:32:45","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"44","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 17:32:17","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"45","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 17:08:33","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"46","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 16:43:12","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"47","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 16:13:53","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"48","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 16:09:34","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"49","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 15:59:56","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"50","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 15:54:01","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"51","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 15:42:51","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"52","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 15:33:54","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"53","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 15:21:08","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"54","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 15:19:07","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"55","RT @lal_1404:        , -      ","2018-07-22 14:28:36","TRUE","30","0","0","Education","Chhattisgarh","India",FALSE
"56","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 14:24:47","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"57","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 13:46:39","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"58","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 13:41:34","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"59","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 13:25:42","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"60","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 13:20:20","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"61","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:59:56","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"62","RT @lal_1404:        , -      ","2018-07-22 12:57:31","TRUE","30","0","0","Education","Chhattisgarh","India",TRUE
"63","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:54:59","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"64","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:54:42","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"65","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:45:04","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"66","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:42:29","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"67","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:42:13","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"68","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:37:35","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"69","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:23:11","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"70","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:19:08","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"71","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:17:39","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"72","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:14:57","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"73","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:14:35","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"74","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:14:15","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"75","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:12:09","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"76","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 12:07:39","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"77","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:57:36","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"78","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:48:43","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"79","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:44:34","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"80","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:40:46","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"81","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:38:46","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"82","Retweeted ANI (@ANI):

Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondag  ","2018-07-22 11:31:17","FALSE","0","0","0","Education","Chhattisgarh","India",FALSE
"83","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:31:12","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"84","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:22:55","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"85","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:20:14","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"86","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:20:06","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"87","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:05:58","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"88","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:03:58","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"89","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 11:02:18","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"90","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:55:04","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"91","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:54:56","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"92","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:54:53","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"93","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:51:43","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"94","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:49:55","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"95","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:49:15","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"96","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:48:50","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"97","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:48:42","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"98","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:48:39","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"99","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:48:21","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"100","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:47:28","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"101","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:42:34","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"102","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:34:47","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"103","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:33:53","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"104","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:32:25","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"105","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:28:15","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"106","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:25:01","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"107","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:24:51","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"108","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:23:54","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"109","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:22:33","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"110","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:22:20","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"111","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:19:03","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"112","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:17:53","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"113","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:14:59","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"114","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:13:41","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"115","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:13:12","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"116","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:13:07","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"117","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:12:35","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"118","Chhattisgarh: ITBP jawans are teaching at School in naxal affected Hadeli village in Kondagaon due to lack of te  ","2018-07-22 10:12:33","FALSE","0","0","-1","Education","Chhattisgarh","India",FALSE
"119","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:08:31","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"120","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:07:44","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"121","Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of tea  ","2018-07-22 10:05:09","FALSE","0","0","-1","Education","Chhattisgarh","India",FALSE
"122","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:03:20","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"123","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:03:18","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"124","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:02:36","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"125","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:02:03","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"126","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:01:57","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"127","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:01:25","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"128","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:01:24","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"129","Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teac  ","2018-07-22 10:00:43","FALSE","0","0","-1","Education","Chhattisgarh","India",FALSE
"130","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:00:43","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"131","RT @ANI: Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teachers. B Kashyap","2018-07-22 10:00:01","TRUE","117","0","-1","Education","Chhattisgarh","India",TRUE
"132","Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teac  ","2018-07-22 09:59:32","FALSE","0","0","-1","Education","Chhattisgarh","India",TRUE
"133","Chhattisgarh: ITBP jawans are teaching at school in naxal affected Hadeli village in Kondagaon due to lack of teac  ","2018-07-22 09:58:45","FALSE","117","392","-1","Education","Chhattisgarh","India",TRUE
