"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"30","caught naked sandra oh nue college girls sexy nude picture in tamil nadu overdeveloped wendy pamela   ","2018-07-26 09:01:03","FALSE","0","0","1","Education","Tamil Nadu","India",TRUE
"31","Python Workshop 2K18, I Class Training Institute, Workshop, Chennai, Tamil Nadu, Sun 29th  ","2018-07-26 03:03:54","FALSE","0","1","1","Education","Tamil Nadu","India",FALSE
"32","@Airtel_Presence It was all fine in my home town but now i am in my college and here m facing these issues location  ","2018-07-25 18:16:51","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"33","Enthrone 2k18, Velammal Institute of Technology, Technical Symposium, Chennai, Tamil Nadu  ","2018-07-25 16:18:31","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"34","Cognit 2018, MNM Jain Engineering College, Computer Science Symposium, Chennai, Tamil Nadu  ","2018-07-25 16:18:31","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"35","SAANKETHIKA 2k18, RMD Engineering College, ECE Symposium, Chennai, Tamil Nadu, Mon 6th  ","2018-07-25 16:18:30","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"36","Cinstra 2k18, Sri Sairam Engineering College, Technical Symposium, Chennai, Tamil Nadu, Tue  ","2018-07-25 15:37:05","FALSE","0","0","1","Education","Tamil Nadu","India",FALSE
"37","Vrontix 2k18, Sri Sairam Engineering College, EEE Symposium, Chennai, Tamil Nadu, Fri 10th  ","2018-07-25 15:03:20","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"38","Webdesigning Workshop 2k18, I Class Training Institute, Workshop, Chennai, Tamil Nadu, Sat  ","2018-07-25 15:03:20","FALSE","0","0","-2","Education","Tamil Nadu","India",FALSE
"39","SPARK 2K18, AVS College of Technology, ECE Symposium, Salem, Tamil Nadu, Tue 14th August  ","2018-07-25 15:03:19","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"40"," 
  

BigGenius Coming Soon News18 Tamil Nadu  ","2018-07-25 12:42:31","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"41","VB Kanchi Veerans vs Madurai Panthers   match number 15 in Tamil Nadu Premier League 2018 will be started today in  ","2018-07-25 10:10:46","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"42","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-25 07:54:32","TRUE","18","0","0","Education","Tamil Nadu","India",FALSE
"43","RT @News18TamilNadu:       

 ","2018-07-25 06:12:13","TRUE","1","0","0","Education","Tamil Nadu","India",FALSE
"44","      

 ","2018-07-25 06:05:48","FALSE","1","18","-1","Education","Tamil Nadu","India",FALSE
"45","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-25 03:19:53","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"46","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-25 00:34:22","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"47","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 19:37:13","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"48","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 18:09:17","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"49","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 18:07:47","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"50","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 18:07:03","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"51","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 18:04:37","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"52","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 18:02:24","TRUE","18","0","1","Education","Tamil Nadu","India",TRUE
"53","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 17:59:32","TRUE","18","0","1","Education","Tamil Nadu","India",TRUE
"54","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 17:57:50","TRUE","18","0","1","Education","Tamil Nadu","India",TRUE
"55","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 17:55:14","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"56","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 17:55:09","TRUE","18","0","1","Education","Tamil Nadu","India",TRUE
"57","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 17:55:02","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"58","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 17:53:10","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"59","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 17:52:45","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"60","RT @ANI: Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at low cost to coll","2018-07-24 17:52:16","TRUE","18","0","0","Education","Tamil Nadu","India",TRUE
"61","Tamil Nadu: Police has arrested and sent to judicial custody four people for illegally selling drug injections at l  ","2018-07-24 17:51:49","FALSE","18","70","0","Education","Tamil Nadu","India",FALSE
"62","              ...

Video by
INOUT  ","2018-07-24 12:37:22","FALSE","0","1","0","Education","Tamil Nadu","India",FALSE
"63","Tamil Nadu Health Minister, Dr. C Vijayabaskar inaugurated the Sensory Garden at Chengalpet Medical College Hospita  ","2018-07-24 11:43:48","FALSE","0","1","0","Education","Tamil Nadu","India",FALSE
"64","Tuti Patriots vs Dindigul Dragons, 14th match in Tamil Nadu Premier League will be started today in NPR College Gro  ","2018-07-24 11:16:59","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"65","@rashtrapatibhvn Hi sir I am shakulameed studying mailam engineering college villupuram Tamil Nadu .we developed ca  ","2018-07-24 08:51:22","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"66","@justgetmbbs In Tamil Nadu Balaji medical college has again got 250 seats, 980 seats were added on 17th July includ  ","2018-07-24 06:18:40","FALSE","0","2","0","Education","Tamil Nadu","India",FALSE
"67","@PrayInFaith Praise the Lord, Greetings in the wonderful name of our Lord &amp; Saviour Jesus Christ. I am AG church Pa  ","2018-07-24 05:28:11","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"68","Tamil Nadu Diploma Admission in Government Polytechnic College 2018  ","2018-07-24 04:52:39","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"69","Not difficult to join any college or get ANY Degree in Tamil Nadu as long as you have money and power backed by com  ","2018-07-24 03:49:18","FALSE","0","0","-2","Education","Tamil Nadu","India",FALSE
"70","RT @justgetmbbs: @NeetFiles Pon Navarasu, a student ofRajah Muthiah Medical College,Annamalai UniversityinTamil Naduwas murderedon No","2018-07-23 14:41:36","TRUE","1","0","2","Education","Tamil Nadu","India",FALSE
"71","Engg. college alumni to help set up AI centre News  ","2018-07-23 14:36:12","FALSE","0","1","0","Education","Tamil Nadu","India",FALSE
"72","@NeetFiles Pon Navarasu, a student ofRajah Muthiah Medical College,Annamalai UniversityinTamil Naduwas murdere  ","2018-07-23 14:36:04","FALSE","1","4","0","Education","Tamil Nadu","India",FALSE
"73","Ruby Trichy Warriors vs Lyca Kovai Kings 13th match in Tamil Nadu Premier League will be started today in NPR Colle  ","2018-07-23 11:59:22","FALSE","0","0","1","Education","Tamil Nadu","India",FALSE
"74"," ","2018-07-23 02:46:59","FALSE","0","1","0","Education","Tamil Nadu","India",FALSE
"75","Engg. college alumni to help set up AI centre ..  ","2018-07-22 23:55:13","FALSE","0","0","1","Education","Tamil Nadu","India",FALSE
"76","17 college girls injured as bus overturns ..  ","2018-07-22 17:57:26","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"77","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 15:45:23","TRUE","17","0","0","Education","Tamil Nadu","India",FALSE
"78","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 15:31:11","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"79","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 15:24:10","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"80","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 15:14:20","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"81","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-22 12:43:34","TRUE","55","0","0","Education","Tamil Nadu","India",FALSE
"82","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-22 09:43:03","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"83","@KASengottaiyan pls release gazzate notification for removing caste in school and College application forms in Tami  ","2018-07-22 08:42:26","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"84","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 04:59:46","TRUE","17","0","1","Education","Tamil Nadu","India",TRUE
"85","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 04:40:00","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"86","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 03:16:47","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"87","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 03:05:26","TRUE","17","0","1","Education","Tamil Nadu","India",TRUE
"88","17 college girls injured as bus overturns ..  ","2018-07-22 01:43:26","FALSE","0","0","0","Education","Tamil Nadu","India",TRUE
"89","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 01:29:38","TRUE","17","0","1","Education","Tamil Nadu","India",TRUE
"90","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-22 01:21:53","TRUE","17","0","1","Education","Tamil Nadu","India",TRUE
"91","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 10:32:21","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"92","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 08:57:24","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"93","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-21 07:05:41","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"94","RT @CsChapters: .@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineering Colleg","2018-07-21 07:05:18","TRUE","17","0","0","Education","Tamil Nadu","India",TRUE
"95",".@CsharpCorner Coimbatore Chapter Meet kicked off with Microsoft Azure by @kuppurasu360 at Muthayammal Engineerin  ","2018-07-21 07:03:00","FALSE","17","18","0","Education","Tamil Nadu","India",FALSE
"96","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 06:29:50","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"97","For forging attendance, students of G S College at Kangeyam have been directed to pay Rs.2 lakh to parents of the 1  ","2018-07-21 04:45:00","FALSE","0","1","0","Education","Tamil Nadu","India",FALSE
"98","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 03:58:48","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"99","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 03:05:17","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"100","Two Day workshop on UAV Technology 2018, Avian Aerospace, Workshop, Chennai, Tamil Nadu  ","2018-07-21 02:37:43","FALSE","0","0","0","Education","Tamil Nadu","India",FALSE
"101","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 00:44:23","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"102","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 00:43:52","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"103","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 22:28:32","TRUE","55","0","-2","Education","Tamil Nadu","India",TRUE
"104","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 20:53:03","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"105","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 19:32:35","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"106","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 19:05:59","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"107","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 19:05:18","TRUE","55","0","-1","Education","Tamil Nadu","India",TRUE
"108","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 18:48:32","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"109","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 18:04:26","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"110","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 17:52:31","TRUE","55","0","-1","Education","Tamil Nadu","India",TRUE
"111","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 17:46:54","TRUE","55","0","-1","Education","Tamil Nadu","India",TRUE
"112","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 17:44:43","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"113","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 17:19:44","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"114","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:59:30","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"115","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:53:08","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"116","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:51:57","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"117","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:49:09","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"118","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:47:34","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"119","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:46:59","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"120","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:43:10","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"121","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:42:00","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"122","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:39:35","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"123","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:38:17","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"124","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:37:25","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"125","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:35:15","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"126","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:35:00","TRUE","55","0","-2","Education","Tamil Nadu","India",TRUE
"127","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:28:35","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"128","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:26:46","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"129","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:24:30","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"130","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:22:22","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"131","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:21:38","TRUE","55","0","-1","Education","Tamil Nadu","India",TRUE
"132","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:18:13","TRUE","55","0","-2","Education","Tamil Nadu","India",TRUE
"133","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:17:45","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"134","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:15:03","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"135","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:11:52","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"136","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:09:27","TRUE","55","0","1","Education","Tamil Nadu","India",TRUE
"137","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:09:01","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
"138","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:07:12","TRUE","55","0","0","Education","Tamil Nadu","India",TRUE
