"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"48","RT @NavbharatTimes:   ,         ","2018-07-28 16:01:44","TRUE","7","0","0","Education","Punjab","India",TRUE
"49","RT @I_n_d_y_N: Always a pleasure to acknowledge and congratulate the Khalsa Primary School scouts and organisers in Slough who helped rais","2018-07-28 16:01:19","TRUE","4","0","0","Education","Punjab","India",TRUE
"50","                       ","2018-07-28 15:52:13","FALSE","0","0","0","Education","Punjab","India",FALSE
"51","RT @NavbharatTimes:   ,         ","2018-07-28 15:41:46","TRUE","7","0","0","Education","Punjab","India",TRUE
"52","  ,         ","2018-07-28 15:39:56","FALSE","7","10","1","Education","Punjab","India",FALSE
"53","RT @pkdhillon08: We at Kamla Nehru Public School Phagwara, India used this""i-Hariyali"" app of Punjab Govt to get sapling for our Van Mahout","2018-07-28 15:33:49","TRUE","8","0","1","Education","Punjab","India",TRUE
"54","RT @tmsforall: 8 Days Training On School Leadership Development Program Of The Head Teachers In 36 Districts Of The Punjab w.e.f 1st Aug 20","2018-07-28 15:29:37","TRUE","3","0","1","Education","Punjab","India",TRUE
"55","RT @tmsforall: 8 Days Training On School Leadership Development Program Of The Head Teachers In 36 Districts Of The Punjab w.e.f 1st Aug 20","2018-07-28 15:19:08","TRUE","3","0","0","Education","Punjab","India",TRUE
"56","8 Days Training On School Leadership Development Program Of The Head Teachers In 36 Districts Of The Punjab w.e.f 1  ","2018-07-28 15:16:23","FALSE","3","19","1","Education","Punjab","India",TRUE
"57","We at Kamla Nehru Public School Phagwara, India used this""i-Hariyali"" app of Punjab Govt to get sapling for our Van  ","2018-07-28 15:15:37","FALSE","8","20","0","Education","Punjab","India",FALSE
"58","  ,         ","2018-07-28 15:13:57","FALSE","0","0","0","Education","Punjab","India",TRUE
"59","ChitkaraUniversity  Experts speak to MBA students of Chitkara Business School at Chitkara University, Punjab. 

A  ","2018-07-28 15:07:36","FALSE","0","2","0","Education","Punjab","India",FALSE
"60","@SdqJaan Faisalabad can provide 5 million jobs if govt solve some issues , textile sector alone can provide 10 mill  ","2018-07-28 14:47:34","FALSE","0","1","0","Education","Punjab","India",FALSE
"61","RT @ChitleenKSethi: This is not a real train but a govt school building in Faridkot in Punjab. The school teachers designed it and got it c","2018-07-28 14:02:50","TRUE","84","0","0","Education","Punjab","India",FALSE
"62","@KTRTRS Good one now Telangana joined the list of other states with Rajasthan, Kerala, Karnataka, Mysuru, Bihar, P  ","2018-07-28 14:01:47","FALSE","0","0","0","Education","Punjab","India",FALSE
"63","@vinodboianpalli @trspartyonline @PMOIndia @TelanganaCMO @KTRTRS Good one now Telangana joined the list of other s  ","2018-07-28 14:00:10","FALSE","0","1","0","Education","Punjab","India",FALSE
"64","RT @I_n_d_y_N: Always a pleasure to acknowledge and congratulate the Khalsa Primary School scouts and organisers in Slough who helped rais","2018-07-28 13:42:18","TRUE","4","0","0","Education","Punjab","India",TRUE
"65","RT @SEDPunjabPK: 08 Days Training on School Leadership Development Program of the Head Teachers in all 36 Districts of Punjab which was pos","2018-07-28 13:01:28","TRUE","3","0","0","Education","Punjab","India",FALSE
"66","@tabinda_m PMLN NEVER RULED COUNTRY FOR 70 YEARS

PMLN DID WONDERS IN 5 YEARS .
SEE COMPLETE PUNJAB.
EVERY VILLAGE  ","2018-07-28 12:39:06","FALSE","0","0","0","Education","Punjab","India",FALSE
"67","Always a pleasure to acknowledge and congratulate the Khalsa Primary School scouts and organisers in Slough who he  ","2018-07-28 12:35:57","FALSE","4","15","0","Education","Punjab","India",FALSE
"68","RT @Amdmum:                ()      ","2018-07-28 11:56:31","TRUE","351","0","0","Education","Punjab","India",TRUE
"69","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 11:51:13","TRUE","24","0","-2","Education","Punjab","India",TRUE
"70","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 10:19:11","TRUE","24","0","2","Education","Punjab","India",TRUE
"71","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 10:17:52","TRUE","24","0","0","Education","Punjab","India",TRUE
"72","Punjab Govt. isn't fulfilling their commitments.Patiala Sirhind Highway Near Landran Chownk leads to traffic jam of  ","2018-07-28 10:03:00","FALSE","0","0","0","Education","Punjab","India",FALSE
"73","@dailyajitnews Punjab Govt. isn't fulfilling their commitments.Patiala Sirhind Highway Near Landran Chownk leads to  ","2018-07-28 09:56:25","FALSE","0","0","1","Education","Punjab","India",FALSE
"74","Jogindra Convent School, Ferozepur, Punjab various Teaching and Non-teaching job vacancy  ","2018-07-28 09:01:58","FALSE","0","0","0","Education","Punjab","India",FALSE
"75","ElectionResults2018 
Punjab is bigger province PTI need 2bring in strong active young energetic CM to do major ref  ","2018-07-28 08:45:59","FALSE","0","0","1","Education","Punjab","India",FALSE
"76","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 08:18:50","TRUE","24","0","0","Education","Punjab","India",TRUE
"77","Punjab Govt. isn't fulfilling their commitments.Patiala Sirhind Highway Near Landran Chownk leads to traffic jam of  ","2018-07-28 08:01:10","FALSE","0","0","0","Education","Punjab","India",TRUE
"78","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 07:41:32","TRUE","24","0","0","Education","Punjab","India",TRUE
"79","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 07:21:51","TRUE","24","0","0","Education","Punjab","India",TRUE
"80","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 06:35:21","TRUE","24","0","0","Education","Punjab","India",TRUE
"81","@toheedliaqat @BachaZaib @AnjumIqbalPTI @ShkhRasheed @ImranKhanPTI @mubasherlucman @fawadchaudhry @mohsinmalvi19  ","2018-07-28 06:26:28","FALSE","0","2","0","Education","Punjab","India",FALSE
"82","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 06:23:41","TRUE","24","0","0","Education","Punjab","India",TRUE
"83","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 06:21:41","TRUE","24","0","0","Education","Punjab","India",TRUE
"84","Its been 5 years now.  at Punjab College Wazirabad - School Wing G.T Road Wazirabad  ","2018-07-28 06:15:10","FALSE","0","0","1","Education","Punjab","India",FALSE
"85","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 05:54:48","TRUE","24","0","0","Education","Punjab","India",TRUE
"86","spring break naked teensex school punjab jack rabbit adult toys black lesbians fucking white lesbians   ","2018-07-28 05:43:18","FALSE","0","0","0","Education","Punjab","India",FALSE
"87","I added a video to a @YouTube playlist  ","2018-07-28 05:32:01","FALSE","0","0","1","Education","Punjab","India",FALSE
"88","LND Teachers Training Course School Education Punjab:  ","2018-07-28 05:31:55","FALSE","0","0","0","Education","Punjab","India",FALSE
"89","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 05:24:48","TRUE","24","0","1","Education","Punjab","India",TRUE
"90","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 05:16:21","TRUE","24","0","1","Education","Punjab","India",TRUE
"91","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 04:48:28","TRUE","24","0","0","Education","Punjab","India",TRUE
"92","@KTRTRS Inspired from Punjab's school","2018-07-28 04:37:59","FALSE","0","1","1","Education","Punjab","India",FALSE
"93","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 03:53:42","TRUE","24","0","0","Education","Punjab","India",TRUE
"94","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 03:38:58","TRUE","24","0","0","Education","Punjab","India",TRUE
"95","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 03:32:53","TRUE","24","0","0","Education","Punjab","India",TRUE
