"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"64","RT @aajtak:                 
 ","2018-07-27 13:41:36","TRUE","162","0","0","Education","Bihar","India",TRUE
"65","Hi guys how are u????? I'm college  ","2018-07-27 13:35:03","FALSE","0","1","0","Education","Bihar","India",FALSE
"66","RT @aajtak:                 
 ","2018-07-27 13:34:21","TRUE","162","0","0","Education","Bihar","India",TRUE
"67","RT @aajtak:                 
 ","2018-07-27 13:21:26","TRUE","162","0","0","Education","Bihar","India",TRUE
"68","RT @aajtak:                 
 ","2018-07-27 13:13:24","TRUE","162","0","0","Education","Bihar","India",TRUE
"69","RT @Indiaat75: Doctors removed 80kg of polythene waste from the stomach of a cow at Patnas Bihar Veterinary College,, highlighting the dis","2018-07-27 13:09:18","TRUE","5","0","-1","Education","Bihar","India",TRUE
"70","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-27 12:57:25","TRUE","28","0","0","Education","Bihar","India",TRUE
"71","Private Medical College in Bihar

by Nandu Kala for bhoukal News
Friday, 27 July, 2018

      ","2018-07-27 12:26:38","FALSE","0","0","0","Education","Bihar","India",FALSE
"72","RT @aajtak:                 
 ","2018-07-27 11:56:15","TRUE","162","0","0","Education","Bihar","India",TRUE
"73","  -         ","2018-07-27 11:50:06","FALSE","0","0","0","Education","Bihar","India",FALSE
"74","@thevijaymahajan @KoelMoentra @INCIndia @SudhanshuBJP BJP is in rule since a quarter of a century. Not one college  ","2018-07-27 11:33:41","FALSE","0","0","0","Education","Bihar","India",FALSE
"75","RT @Indiaat75: Doctors removed 80kg of polythene waste from the stomach of a cow at Patnas Bihar Veterinary College,, highlighting the dis","2018-07-27 11:26:57","TRUE","5","0","-1","Education","Bihar","India",TRUE
"76","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-27 10:55:06","TRUE","28","0","0","Education","Bihar","India",TRUE
"77","RT @aajtak:                 
 ","2018-07-27 10:52:53","TRUE","162","0","0","Education","Bihar","India",TRUE
"78","RT @aajtak:                 
 ","2018-07-27 10:44:41","TRUE","162","0","0","Education","Bihar","India",TRUE
"79","RT @Indiaat75: Doctors removed 80kg of polythene waste from the stomach of a cow at Patnas Bihar Veterinary College,, highlighting the dis","2018-07-27 10:44:06","TRUE","5","0","-1","Education","Bihar","India",TRUE
"80","  -         ","2018-07-27 10:35:03","FALSE","0","0","0","Education","Bihar","India",TRUE
"81","RT @aajtak:                 
 ","2018-07-27 10:28:29","TRUE","162","0","0","Education","Bihar","India",TRUE
"82","RT @aajtak:                 
 ","2018-07-27 10:27:49","TRUE","162","0","0","Education","Bihar","India",TRUE
"83","RT @Heartless_IAm: balatkarijantaparty                      ","2018-07-27 10:10:48","TRUE","5","0","0","Education","Bihar","India",FALSE
"84","RT @aajtak:                 
 ","2018-07-27 10:08:12","TRUE","162","0","0","Education","Bihar","India",TRUE
"85","RT @aajtak:                 
 ","2018-07-27 10:07:44","TRUE","162","0","0","Education","Bihar","India",TRUE
"86","    -      ,     ","2018-07-27 10:06:07","FALSE","0","0","0","Education","Bihar","India",FALSE
"87","RT @aajtak:                 
 ","2018-07-27 09:51:37","TRUE","162","0","0","Education","Bihar","India",TRUE
"88","RT @aajtak:                 
 ","2018-07-27 09:45:57","TRUE","162","0","0","Education","Bihar","India",TRUE
"89","RT @aajtak:                 
 ","2018-07-27 09:39:25","TRUE","162","0","0","Education","Bihar","India",TRUE
"90","RT @aajtak:                 
 ","2018-07-27 09:27:49","TRUE","162","0","0","Education","Bihar","India",TRUE
"91","RT @Indiaat75: Doctors removed 80kg of polythene waste from the stomach of a cow at Patnas Bihar Veterinary College,, highlighting the dis","2018-07-27 09:27:40","TRUE","5","0","-1","Education","Bihar","India",TRUE
"92","RT @aajtak:                 
 ","2018-07-27 09:26:51","TRUE","162","0","0","Education","Bihar","India",TRUE
"93","RT @aajtak:                 
 ","2018-07-27 09:16:39","TRUE","162","0","0","Education","Bihar","India",TRUE
"94","RT @aajtak:                 
 ","2018-07-27 09:15:04","TRUE","162","0","0","Education","Bihar","India",TRUE
"95","RT @BhagatBoby: @narendramodi  @BJP4India     @NitishKumar            
@R","2018-07-27 09:14:01","TRUE","1","0","0","Education","Bihar","India",FALSE
"96","RT @aajtak:                 
 ","2018-07-27 09:13:02","TRUE","162","0","0","Education","Bihar","India",TRUE
"97","RT @aajtak:                 
 ","2018-07-27 09:09:44","TRUE","162","0","0","Education","Bihar","India",TRUE
"98","RT @aajtak:                 
 ","2018-07-27 09:03:48","TRUE","162","0","0","Education","Bihar","India",TRUE
"99","RT @aajtak:                 
 ","2018-07-27 08:56:33","TRUE","162","0","0","Education","Bihar","India",TRUE
"100","RT @aajtak:                 
 ","2018-07-27 08:48:47","TRUE","162","0","0","Education","Bihar","India",TRUE
"101","RT @aajtak:                 
 ","2018-07-27 08:46:25","TRUE","162","0","0","Education","Bihar","India",TRUE
"102","RT @aajtak:                 
 ","2018-07-27 08:45:02","TRUE","162","0","0","Education","Bihar","India",TRUE
"103","Doctors removed 80kg of polythene waste from the stomach of a cow at Patnas Bihar Veterinary College,, highlightin  ","2018-07-27 08:43:52","FALSE","5","9","-1","Education","Bihar","India",FALSE
"104","RT @aajtak:                 
 ","2018-07-27 08:43:27","TRUE","162","0","0","Education","Bihar","India",TRUE
"105","RT @aajtak:                 
 ","2018-07-27 08:38:12","TRUE","162","0","0","Education","Bihar","India",TRUE
"106","RT @Heartless_IAm: balatkarijantaparty                      ","2018-07-27 08:24:39","TRUE","5","0","0","Education","Bihar","India",TRUE
"107","RT @prakash19517163: @nitin_gadkari hello Nitin sir,
there is very worst condition of NH-80 passed from my college Bhagalpur college of eng","2018-07-27 08:20:00","TRUE","4","0","-1","Education","Bihar","India",FALSE
"108","RT @aajtak:                 
 ","2018-07-27 08:16:08","TRUE","162","0","0","Education","Bihar","India",TRUE
"109","RT @aajtak:                 
 ","2018-07-27 08:15:22","TRUE","162","0","0","Education","Bihar","India",TRUE
"110","RT @aajtak:                 
 ","2018-07-27 08:10:47","TRUE","162","0","0","Education","Bihar","India",TRUE
"111","RT @aajtak:                 
 ","2018-07-27 08:10:39","TRUE","162","0","0","Education","Bihar","India",TRUE
"112","RT @aajtak:                 
 ","2018-07-27 07:57:38","TRUE","162","0","0","Education","Bihar","India",TRUE
"113","RT @aajtak:                 
 ","2018-07-27 07:54:44","TRUE","162","0","0","Education","Bihar","India",TRUE
"114","RT @Heartless_IAm: balatkarijantaparty                      ","2018-07-27 07:53:18","TRUE","5","0","0","Education","Bihar","India",TRUE
"115","RT @aajtak:                 
 ","2018-07-27 07:50:42","TRUE","162","0","0","Education","Bihar","India",TRUE
"116","RT @aajtak:                 
 ","2018-07-27 07:48:54","TRUE","162","0","0","Education","Bihar","India",TRUE
"117","RT @aajtak:                 
 ","2018-07-27 07:46:56","TRUE","162","0","0","Education","Bihar","India",TRUE
"118","RT @Heartless_IAm: balatkarijantaparty                      ","2018-07-27 07:36:55","TRUE","5","0","0","Education","Bihar","India",TRUE
"119","RT @aajtak:                 
 ","2018-07-27 07:36:04","TRUE","162","0","0","Education","Bihar","India",TRUE
"120","RT @aajtak:                 
 ","2018-07-27 07:36:02","TRUE","162","0","0","Education","Bihar","India",TRUE
"121","RT @aajtak:                 
 ","2018-07-27 07:35:51","TRUE","162","0","0","Education","Bihar","India",TRUE
"122","   , '     ,   '

 ","2018-07-27 07:33:54","FALSE","0","0","0","Education","Bihar","India",FALSE
"123","balatkarijantaparty                       ","2018-07-27 07:31:35","FALSE","5","4","0","Education","Bihar","India",FALSE
"124","RT @aajtak:                 
 ","2018-07-27 07:29:59","TRUE","162","0","0","Education","Bihar","India",TRUE
"125","RT @aajtak:                 
 ","2018-07-27 07:27:29","TRUE","162","0","0","Education","Bihar","India",TRUE
"126","RT @AAPVed:                   ,   -  ","2018-07-27 07:18:57","TRUE","1","0","0","Education","Bihar","India",FALSE
"127","                  ,   -   ","2018-07-27 07:18:20","FALSE","1","3","0","Education","Bihar","India",FALSE
"128","RT @aajtak:                 
 ","2018-07-27 07:18:09","TRUE","162","0","0","Education","Bihar","India",TRUE
"129","RT @aajtak:                 
 ","2018-07-27 07:17:34","TRUE","162","0","0","Education","Bihar","India",TRUE
"130","  -         ","2018-07-27 07:13:48","FALSE","0","0","0","Education","Bihar","India",TRUE
"131","RT @aajtak:                 
 ","2018-07-27 07:12:38","TRUE","162","0","0","Education","Bihar","India",TRUE
"132","RT @aajtak:                 
 ","2018-07-27 07:12:10","TRUE","162","0","0","Education","Bihar","India",TRUE
"133","RT @aajtak:                 
 ","2018-07-27 07:08:22","TRUE","162","0","0","Education","Bihar","India",TRUE
"134","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-27 07:07:51","TRUE","28","0","0","Education","Bihar","India",TRUE
"135","The govt. of Bihar should immediately look into this. Such morons should be hanged till death.

@JM_Scindia 

 ","2018-07-27 07:05:12","FALSE","0","0","-1","Education","Bihar","India",FALSE
"136","RT @aajtak:                 
 ","2018-07-27 06:58:47","TRUE","162","0","0","Education","Bihar","India",TRUE
"137","RT @aajtak:                 
 ","2018-07-27 06:57:20","TRUE","162","0","0","Education","Bihar","India",TRUE
"138","RT @aajtak:                 
 ","2018-07-27 06:57:05","TRUE","162","0","0","Education","Bihar","India",TRUE
"139","RT @1Patelzuber:                  !

"" ""    ","2018-07-27 06:54:53","TRUE","2","0","0","Education","Bihar","India",FALSE
"140","@narendramodi  @BJP4India     @NitishKumar             ","2018-07-27 06:51:58","FALSE","1","1","0","Education","Bihar","India",FALSE
"141","RT @aajtak:                 
 ","2018-07-27 06:50:56","TRUE","162","0","0","Education","Bihar","India",TRUE
"142","RT @aajtak:                 
 ","2018-07-27 06:49:32","TRUE","162","0","0","Education","Bihar","India",TRUE
"143","RT @1Patelzuber:                  !

"" ""    ","2018-07-27 06:48:48","TRUE","2","0","0","Education","Bihar","India",TRUE
"144","                 !

"" ""    ","2018-07-27 06:48:36","FALSE","2","2","0","Education","Bihar","India",FALSE
"145","RT @aajtak:                 
 ","2018-07-27 06:46:22","TRUE","162","0","0","Education","Bihar","India",TRUE
"146","RT @aajtak:                 
 ","2018-07-27 06:44:35","TRUE","162","0","0","Education","Bihar","India",TRUE
"147","RT @aajtak:                 
 ","2018-07-27 06:44:10","TRUE","162","0","0","Education","Bihar","India",TRUE
"148","RT @aajtak:                 
 ","2018-07-27 06:42:54","TRUE","162","0","0","Education","Bihar","India",TRUE
"149","RT @aajtak:                 
 ","2018-07-27 06:41:39","TRUE","162","0","0","Education","Bihar","India",TRUE
"150","RT @aajtak:                 
 ","2018-07-27 06:40:38","TRUE","162","0","0","Education","Bihar","India",TRUE
"151","RT @aajtak:                 
 ","2018-07-27 06:40:25","TRUE","162","0","0","Education","Bihar","India",TRUE
"152","RT @aajtak:                 
 ","2018-07-27 06:39:40","TRUE","162","0","0","Education","Bihar","India",TRUE
"153","RT @aajtak:                 
 ","2018-07-27 06:39:38","TRUE","162","0","0","Education","Bihar","India",TRUE
"154","                
 ","2018-07-27 06:39:18","FALSE","162","601","0","Education","Bihar","India",TRUE
"155","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-27 05:55:19","TRUE","28","0","0","Education","Bihar","India",TRUE
"156","Dear Sir, my daughter has secured 12064 AIR, what are the scope in MCC 2nd counselling or in Bihar. Along with govt  ","2018-07-27 04:45:47","FALSE","0","0","0","Education","Bihar","India",FALSE
"157","RT @prakash19517163: @nitin_gadkari hello Nitin sir,
there is very worst condition of NH-80 passed from my college Bhagalpur college of eng","2018-07-27 03:37:21","TRUE","4","0","-1","Education","Bihar","India",TRUE
"158","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-27 03:36:45","TRUE","28","0","0","Education","Bihar","India",TRUE
"159","@sabpaisa ,let's see how good service you give ,I filled ofss form of Bihar gov for college admissions iused your p  ","2018-07-27 03:12:12","FALSE","0","0","1","Education","Bihar","India",FALSE
"160","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-27 02:53:52","TRUE","28","0","0","Education","Bihar","India",TRUE
"161","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-27 02:04:18","TRUE","28","0","0","Education","Bihar","India",TRUE
"162","    MRI     ,     PG    ","2018-07-27 01:16:26","FALSE","0","0","0","Education","Bihar","India",FALSE
"163","@MEAIndia @SushmaSwaraj @narendramodi Where  akashwani media present&amp; cheating are running in each college of LMNU  ","2018-07-27 00:51:26","FALSE","0","1","-1","Education","Bihar","India",FALSE
"164","RT @prakash19517163: @nitin_gadkari hello Nitin sir,
there is very worst condition of NH-80 passed from my college Bhagalpur college of eng","2018-07-27 00:06:57","TRUE","4","0","-1","Education","Bihar","India",TRUE
"165","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 23:42:09","TRUE","28","0","0","Education","Bihar","India",TRUE
"166","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 21:24:55","TRUE","28","0","0","Education","Bihar","India",TRUE
"167","RT @prakash19517163: @nitin_gadkari hello Nitin sir,
there is very worst condition of NH-80 passed from my college Bhagalpur college of eng","2018-07-26 19:44:07","TRUE","4","0","-1","Education","Bihar","India",TRUE
"168","@nitin_gadkari hello Nitin sir,
there is very worst condition of NH-80 passed from my college Bhagalpur college of  ","2018-07-26 19:04:09","FALSE","4","6","-1","Education","Bihar","India",FALSE
"169","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 18:57:36","TRUE","28","0","0","Education","Bihar","India",TRUE
"170","@sudhirchaudhary sir I got 135 rank in Bihar B.Ed entrance exam 2018 . I have no money to pay Government B.Ed colle  ","2018-07-26 18:48:53","FALSE","0","0","0","Education","Bihar","India",FALSE
"171","Kudos to TEAM KOSHISH led ably by  @tarique_koshish. 
In exposing the muck in Bihar. 
The report of Medical Board o  ","2018-07-26 17:27:12","FALSE","0","0","2","Education","Bihar","India",FALSE
"172","RT @ABVPPatna: SelfiWithCampus
ABVPPATNA
@ABVPBihar
@ABVPVoice
1.) T.P.S College
2.) R.K.D College
3.) College Of Commerce, Art's &amp; Scien","2018-07-26 16:59:37","TRUE","5","0","0","Education","Bihar","India",FALSE
"173","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 16:29:16","TRUE","28","0","0","Education","Bihar","India",TRUE
"174","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 16:20:28","TRUE","28","0","0","Education","Bihar","India",TRUE
"175","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 16:04:29","TRUE","28","0","0","Education","Bihar","India",TRUE
"176","Sharing SelfieWithCampus at marwari college  in BR - Bihar. ABVP | Join the movement | Download app -  ","2018-07-26 15:56:15","FALSE","0","2","0","Education","Bihar","India",FALSE
"177","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 15:44:37","TRUE","28","0","0","Education","Bihar","India",TRUE
"178","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 15:43:54","TRUE","28","0","0","Education","Bihar","India",TRUE
"179","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 15:43:14","TRUE","28","0","0","Education","Bihar","India",TRUE
"180","@PrakashJavdekar 
Our college is accredited with grade B by NAAC in November 2015,but no grant has been released by  ","2018-07-26 15:34:26","FALSE","0","0","0","Education","Bihar","India",FALSE
"181","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 15:04:34","TRUE","28","0","0","Education","Bihar","India",TRUE
"182","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 14:12:36","TRUE","28","0","0","Education","Bihar","India",TRUE
"183","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 14:00:53","TRUE","28","0","0","Education","Bihar","India",TRUE
"184","@otmarkloiber 

Regards,
Dr.Abhishek Kumar Sinha 
General Secretary,
Doctors Association Bihar,
Member secretary AI  ","2018-07-26 13:53:52","FALSE","0","0","0","Education","Bihar","India",FALSE
"185","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 13:34:53","TRUE","28","0","0","Education","Bihar","India",TRUE
"186","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 13:26:43","TRUE","28","0","0","Education","Bihar","India",TRUE
"187","@samachar_plus @myogiadityanath @yadavakhilesh @MediaCellSP @GopalJi_Tandon @BJP4UP This information is not correct  ","2018-07-26 13:26:08","FALSE","0","1","1","Education","Bihar","India",FALSE
"188","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 13:13:08","TRUE","28","0","0","Education","Bihar","India",TRUE
"189","RT @sundaranana: Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurveda col","2018-07-26 13:09:48","TRUE","28","0","0","Education","Bihar","India",TRUE
"190","Today I was invited as the Keynote Speaker and Chief guest at the 92nd anniversary of Foundation Day of Govt. Ayurv  ","2018-07-26 13:06:51","FALSE","28","132","0","Education","Bihar","India",FALSE
"191","@swachhbharat I am from Chandrasheel College Of Education Kanti Muzaffarpur Bihar and I want to share my work of sw  ","2018-07-26 11:30:35","FALSE","0","1","1","Education","Bihar","India",FALSE
"192","Marwari College Bhagalpur Admissions 2018

Founded in 1941, Marwari College Bhagalpur is the First Commerce teachin  ","2018-07-26 10:49:33","FALSE","0","0","0","Education","Bihar","India",FALSE
"193","i would urge to Honourable cm @NitishKumar that selection process of Assistent engineers &amp; Doctors should never be  ","2018-07-26 10:21:34","FALSE","0","0","0","Education","Bihar","India",FALSE
"194"," watch 

 ","2018-07-26 10:13:36","FALSE","0","0","0","Education","Bihar","India",FALSE
"195","And for me defeating Black money implies that as an honest politician I shud have- posh Villa, luxury Sedan, Black  ","2018-07-26 03:14:58","FALSE","0","0","4","Education","Bihar","India",FALSE
