"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"164","@BinitaKane East Pakistan aka Bangladesh gained independence, however Punjab, most impacted by partition lies occ  ","2018-07-21 13:42:43","FALSE","0","2","0","Culture","Punjab","India",FALSE
"165","Rising gangster culture in Punjab, Student elections in Colleges a boon or bane? (NewsNumber Exclusive)  ","2018-07-21 11:58:18","FALSE","0","0","0","Culture","Punjab","India",FALSE
"166","@noxturnus Without Sikhi, Punjabi culture was a loose amalgamation of local ways of life that tended to stay dorman  ","2018-07-21 07:08:50","FALSE","0","0","1","Culture","Punjab","India",FALSE
"167","Sikh women visit Thetford to deliver knitted poppies for Remembrance project
 ","2018-07-21 06:38:00","FALSE","0","0","1","Culture","Punjab","India",FALSE
"168","RT @shutter_rao:       ..........    
Fath Culture emessaar @PakistanNature Punjab  ","2018-07-21 05:22:59","TRUE","21","0","0","Culture","Punjab","India",TRUE
"169","@sadafnawaid everyday story in Thana culture in Punjab","2018-07-21 05:03:47","FALSE","0","0","0","Culture","Punjab","India",FALSE
"170","RT @shutter_rao:       ..........    
Fath Culture emessaar @PakistanNature Punjab  ","2018-07-21 03:36:21","TRUE","21","0","0","Culture","Punjab","India",TRUE
"171","RT @Naz_Faulkner: @5Naureen @MrEFinch @rrunsworth @mm684 @TheHeadsOffice @Penny_Ten @barfi_culture @BinitaKane @itsanitarani Which is why I","2018-07-20 22:58:19","TRUE","1","0","0","Culture","Punjab","India",FALSE
"172","@Naz_Faulkner @MrEFinch @rrunsworth @mm684 @TheHeadsOffice @Penny_Ten @barfi_culture @BinitaKane @itsanitarani Yes,  ","2018-07-20 22:08:59","FALSE","0","1","1","Culture","Punjab","India",FALSE
"173","@5Naureen @MrEFinch @rrunsworth @mm684 @TheHeadsOffice @Penny_Ten @barfi_culture @BinitaKane @itsanitarani Which is  ","2018-07-20 22:03:44","FALSE","1","0","0","Culture","Punjab","India",FALSE
"174","@MoeedNj Punjab ka baechara un parh mazdoor tabqa yea phir kisaan ju chaudery culture kae ghulam  ju majboor hae na  ","2018-07-20 21:57:11","FALSE","0","0","0","Culture","Punjab","India",FALSE
"175","RT @shutter_rao:       ..........    
Fath Culture emessaar @PakistanNature Punjab  ","2018-07-20 18:16:55","TRUE","21","0","-2","Culture","Punjab","India",TRUE
"176","@SethShruti Eska khud ka marad subha ankh baad mein kholta hai 1/2 toola afeem pehle khata hai aur eska bhai Punjab  ","2018-07-20 17:19:59","FALSE","0","0","0","Culture","Punjab","India",FALSE
"177","@timesofindia Iska khud ka marad opheam khata hai aur es ka bhai Punjab me drug culture ka janamdata hai es leye is  ","2018-07-20 17:15:09","FALSE","0","1","2","Culture","Punjab","India",FALSE
"178","@capt_amarinder also seems to be following the drug culture prevalent in Punjab. That's y he made this statement  ","2018-07-20 15:29:50","FALSE","0","0","1","Culture","Punjab","India",FALSE
"179","RT @KPonRise: Police Assistance Lines by KP Govt in 5 years 

VS 

Typical Thana Culture in Punjab during last 30 years 

KPonRise AbSirf","2018-07-20 14:10:52","TRUE","9","0","0","Culture","Punjab","India",TRUE
"180","The dilemma of our pathetic Punjab Police culture  ","2018-07-20 13:12:08","FALSE","0","0","0","Culture","Punjab","India",FALSE
"181","RT @MasoodJCh: Bilawal is pulling big crowd in Punjab which is a healthy thing for a political culture of Pakistan.","2018-07-20 11:54:41","TRUE","1","0","0","Culture","Punjab","India",FALSE
"182","@News18India @RahulGandhi @HarsimratBadal_ A lady whose entire family made youth of Punjab drug addict n involved w  ","2018-07-20 11:46:50","FALSE","0","0","2","Culture","Punjab","India",FALSE
"183","@RahulGandhi ne aaj @narendramodi se gale milne ke bad mjak udate hue aankh maara. Kya aisa hoga desh ka pradhan ma  ","2018-07-20 11:46:35","FALSE","0","1","-1","Culture","Punjab","India",FALSE
"184","RT @KPonRise: Police Assistance Lines by KP Govt in 5 years 

VS 

Typical Thana Culture in Punjab during last 30 years 

KPonRise AbSirf","2018-07-20 11:29:02","TRUE","9","0","0","Culture","Punjab","India",TRUE
"185","RT @KPonRise: Police Assistance Lines by KP Govt in 5 years 

VS 

Typical Thana Culture in Punjab during last 30 years 

KPonRise AbSirf","2018-07-20 11:03:26","TRUE","9","0","0","Culture","Punjab","India",TRUE
"186","RT @KPonRise: Police Assistance Lines by KP Govt in 5 years 

VS 

Typical Thana Culture in Punjab during last 30 years 

KPonRise AbSirf","2018-07-20 10:59:19","TRUE","9","0","0","Culture","Punjab","India",TRUE
"187","RT @KPonRise: Police Assistance Lines by KP Govt in 5 years 

VS 

Typical Thana Culture in Punjab during last 30 years 

KPonRise AbSirf","2018-07-20 10:44:07","TRUE","9","0","1","Culture","Punjab","India",TRUE
"188","RT @KPonRise: Police Assistance Lines by KP Govt in 5 years 

VS 

Typical Thana Culture in Punjab during last 30 years 

KPonRise AbSirf","2018-07-20 10:43:31","TRUE","9","0","0","Culture","Punjab","India",TRUE
"189","RT @KPonRise: Police Assistance Lines by KP Govt in 5 years 

VS 

Typical Thana Culture in Punjab during last 30 years 

KPonRise AbSirf","2018-07-20 10:42:12","TRUE","9","0","0","Culture","Punjab","India",TRUE
"190","RT @KPonRise: Police Assistance Lines by KP Govt in 5 years 

VS 

Typical Thana Culture in Punjab during last 30 years 

KPonRise AbSirf","2018-07-20 10:41:43","TRUE","9","0","1","Culture","Punjab","India",TRUE
"191","Police Assistance Lines by KP Govt in 5 years 

VS 

Typical Thana Culture in Punjab during last 30 years  ","2018-07-20 10:40:53","FALSE","9","15","0","Culture","Punjab","India",FALSE
"192","Bilawal is pulling big crowd in Punjab which is a healthy thing for a political culture of Pakistan.","2018-07-20 10:01:47","FALSE","1","7","0","Culture","Punjab","India",FALSE
"193","Punjab Kesari Group 54th. Anniversary celebration by Punjab Writers &amp; Culture Forum (Regd.) on 15th. July, 2018 . C  ","2018-07-20 09:35:01","FALSE","0","1","1","Culture","Punjab","India",FALSE
"194","University of the Punjab - Press Release - Cultural processes, practices to help define Pakistani culture: Dr Nizam via @pu_lhr_official","2018-07-20 08:44:15","FALSE","0","4","0","Culture","Punjab","India",FALSE
"195","RT @shutter_rao:       ..........    
Fath Culture emessaar @PakistanNature Punjab  ","2018-07-20 05:35:01","TRUE","21","0","0","Culture","Punjab","India",TRUE
"196","RT @shutter_rao:       ..........    
Fath Culture emessaar @PakistanNature Punjab  ","2018-07-20 05:34:25","TRUE","21","0","0","Culture","Punjab","India",TRUE
"197","RT @shutter_rao:       ..........    
Fath Culture emessaar @PakistanNature Punjab  ","2018-07-20 04:43:09","TRUE","21","0","0","Culture","Punjab","India",TRUE
"198","@naahmad128 It sounds like you are from Punjab. Ask me how do I know?
This is a narrative of Punjabis that every on  ","2018-07-20 03:40:47","FALSE","0","1","0","Culture","Punjab","India",FALSE
"199","RT @shutter_rao:       ..........    
Fath Culture emessaar @PakistanNature Punjab  ","2018-07-19 22:36:44","TRUE","21","0","0","Culture","Punjab","India",TRUE
"200","@Sarah_Smarsh I am one generation removed from rural Punjab, so I get rural culture. What I don't get is American r  ","2018-07-19 21:58:19","FALSE","0","2","0","Culture","Punjab","India",FALSE
"201","RT @shutter_rao:       ..........    
Fath Culture emessaar @PakistanNature Punjab  ","2018-07-19 20:37:27","TRUE","21","0","0","Culture","Punjab","India",TRUE
"202","      ..........    
Fath Culture emessaar @PakistanNature Punjab  ","2018-07-19 19:33:20","FALSE","21","102","1","Culture","Punjab","India",FALSE
"203","Carry on Jatta 2s success shows whats wrong with Punjab's 'balle balle' culture
 ","2018-07-19 18:39:01","FALSE","0","0","0","Culture","Punjab","India",FALSE
"204","@MandhBudhhi @KattuPhattu @awwal_e @KiraiKaaTattu @JindasLst @Daljit_Singh05 @Angad_Pb @Rocket_Singh93 @Stoic_Singh  ","2018-07-19 16:12:45","FALSE","0","0","0","Culture","Punjab","India",FALSE
"205","RT @Toufaani: Caretaker Punjab minister details facilities available to Nawaz in prison: Punjab Caretaker Minister for Information, Culture","2018-07-19 15:04:33","TRUE","1","0","0","Culture","Punjab","India",FALSE
"206","Celebration of 54th. Punjab Kesari Publication by  Punjab Writers &amp; Culture Forum on 15th. July, 2018  Cake cutting  ","2018-07-19 14:27:50","FALSE","0","1","0","Culture","Punjab","India",FALSE
