"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"64","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 18:00:15","TRUE","36","0","0","Education","Kerala","India",TRUE
"65","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:39:53","TRUE","36","0","0","Education","Kerala","India",TRUE
"66","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:35:14","TRUE","36","0","0","Education","Kerala","India",TRUE
"67","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:22:02","TRUE","36","0","0","Education","Kerala","India",TRUE
"68","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 17:20:17","TRUE","36","0","0","Education","Kerala","India",TRUE
"69","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:52:36","TRUE","36","0","-2","Education","Kerala","India",TRUE
"70","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:46:58","TRUE","36","0","2","Education","Kerala","India",TRUE
"71","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:44:22","TRUE","36","0","0","Education","Kerala","India",TRUE
"72","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:39:06","TRUE","36","0","0","Education","Kerala","India",TRUE
"73","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 16:25:07","TRUE","36","0","1","Education","Kerala","India",TRUE
"74","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:56:20","TRUE","36","0","0","Education","Kerala","India",TRUE
"75","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:47:48","TRUE","36","0","1","Education","Kerala","India",TRUE
"76","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:41:25","TRUE","36","0","0","Education","Kerala","India",TRUE
"77","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:41:17","TRUE","36","0","0","Education","Kerala","India",TRUE
"78","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-22 15:21:52","TRUE","83","0","0","Education","Kerala","India",FALSE
"79","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:11:01","TRUE","36","0","0","Education","Kerala","India",TRUE
"80","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:10:12","TRUE","36","0","0","Education","Kerala","India",TRUE
"81","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:05:48","TRUE","36","0","0","Education","Kerala","India",TRUE
"82","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 15:03:06","TRUE","36","0","0","Education","Kerala","India",TRUE
"83","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:56:11","TRUE","36","0","0","Education","Kerala","India",TRUE
"84","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:52:39","TRUE","36","0","1","Education","Kerala","India",TRUE
"85","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:51:33","TRUE","36","0","0","Education","Kerala","India",TRUE
"86","RT @vinirish: Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a mob that a","2018-07-22 14:49:56","TRUE","36","0","0","Education","Kerala","India",TRUE
"87","Seriously- @SachinPilot mob in Assam stripped a girl during Cong rule,West Bengal,Kerala mobs run amok- remember a  ","2018-07-22 14:48:52","FALSE","36","31","1","Education","Kerala","India",FALSE
"88","RT @ProfKapilKumar: @republic Right ! But what has he  to say about Kashmiri Pundits  ? the killing of Hindus in Kerala and Bengal ? tCutin","2018-07-22 13:41:36","TRUE","2","0","0","Education","Kerala","India",FALSE
"89","RT @HISTORYTV18: Meet Vivek Raj, a math teacher from Kerala whose mastery in Vedic maths has allowed him to calculate faster than a CALCULA","2018-07-22 09:16:41","TRUE","8","0","1","Education","Kerala","India",FALSE
"90","RT @ProfKapilKumar: @republic Right ! But what has he  to say about Kashmiri Pundits  ? the killing of Hindus in Kerala and Bengal ? tCutin","2018-07-22 07:43:46","TRUE","2","0","1","Education","Kerala","India",TRUE
"91","@republic Right ! But what has he  to say about Kashmiri Pundits  ? the killing of Hindus in Kerala and Bengal ? tC  ","2018-07-22 07:37:37","FALSE","2","3","0","Education","Kerala","India",FALSE
"92","A lasting tribute to a beloved teacher  ","2018-07-22 04:43:54","FALSE","0","2","1","Education","Kerala","India",FALSE
"93","I liked a @YouTube video  ","2018-07-21 20:17:06","FALSE","0","0","0","Education","Kerala","India",TRUE
"94","""Bahon Mein Chale Aao - Cover Song"" | Lalloo Anup | Kerala Teacher  ","2018-07-21 17:37:39","FALSE","0","0","0","Education","Kerala","India",TRUE
"95","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-21 14:27:34","TRUE","83","0","0","Education","Kerala","India",TRUE
"96","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-21 13:17:40","TRUE","277","0","0","Education","Kerala","India",FALSE
"97","@DeepaHo @ShashiTharoor Actually when a teacher's hand was chopped off then where were you &amp; what was your reaction  ","2018-07-21 13:16:41","FALSE","0","1","0","Education","Kerala","India",FALSE
"98","@jamewils Did ur Tuglaq chop off the hands of some teacher in Kerala???","2018-07-21 11:36:35","FALSE","0","0","0","Education","Kerala","India",FALSE
"99","@me_sourish @drskj01 @amritabhinder @me_locket @davidfrawleyved @sgurumurthy @SureshChavhanke @mariawirth1  ","2018-07-21 11:23:44","FALSE","0","0","0","Education","Kerala","India",FALSE
"100","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-21 06:24:52","TRUE","277","0","0","Education","Kerala","India",TRUE
"101","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-21 05:03:21","TRUE","277","0","0","Education","Kerala","India",TRUE
"102","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-21 04:50:40","TRUE","277","0","1","Education","Kerala","India",TRUE
"103","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-21 02:55:34","TRUE","277","0","-2","Education","Kerala","India",TRUE
"104","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 23:33:47","TRUE","277","0","0","Education","Kerala","India",TRUE
"105","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 21:14:22","TRUE","277","0","0","Education","Kerala","India",TRUE
"106","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 20:28:43","TRUE","277","0","0","Education","Kerala","India",TRUE
"107","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 20:06:45","TRUE","277","0","-1","Education","Kerala","India",TRUE
"108","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 19:50:56","TRUE","277","0","0","Education","Kerala","India",TRUE
"109","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 19:45:49","TRUE","277","0","0","Education","Kerala","India",TRUE
"110","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 19:30:04","TRUE","277","0","-1","Education","Kerala","India",TRUE
"111","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 19:21:00","TRUE","277","0","-1","Education","Kerala","India",TRUE
"112","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 18:44:13","TRUE","83","0","0","Education","Kerala","India",TRUE
"113","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 18:27:22","TRUE","277","0","1","Education","Kerala","India",TRUE
"114","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 18:00:51","TRUE","277","0","1","Education","Kerala","India",TRUE
"115","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 17:39:34","TRUE","277","0","1","Education","Kerala","India",TRUE
"116","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 17:30:58","TRUE","277","0","0","Education","Kerala","India",TRUE
"117","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 17:26:59","TRUE","277","0","0","Education","Kerala","India",TRUE
"118","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 17:03:25","TRUE","277","0","0","Education","Kerala","India",TRUE
"119","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 16:47:10","TRUE","277","0","0","Education","Kerala","India",TRUE
"120","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 16:32:19","TRUE","277","0","1","Education","Kerala","India",TRUE
"121","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:59:57","TRUE","277","0","1","Education","Kerala","India",TRUE
"122","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:59:06","TRUE","277","0","0","Education","Kerala","India",TRUE
"123","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:56:52","TRUE","277","0","0","Education","Kerala","India",TRUE
"124","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:42:27","TRUE","277","0","0","Education","Kerala","India",TRUE
"125","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:19:48","TRUE","277","0","0","Education","Kerala","India",TRUE
"126","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:17:15","TRUE","277","0","-2","Education","Kerala","India",TRUE
"127","A Kerala nun on why yoga is secular. I heard this a lot in Kerala. I heard it much less in North India. Location  ","2018-07-20 15:13:36","FALSE","0","0","0","Education","Kerala","India",FALSE
"128","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:11:40","TRUE","277","0","1","Education","Kerala","India",TRUE
"129","RT @aolschools: More than 70 teachers and school leaders of our @aolschools in Karnataka, Tamil Nadu and Kerala, participated in a teacher","2018-07-20 15:08:13","TRUE","83","0","0","Education","Kerala","India",TRUE
"130","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:05:18","TRUE","277","0","0","Education","Kerala","India",TRUE
"131","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:02:13","TRUE","277","0","-1","Education","Kerala","India",TRUE
"132","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 15:02:13","TRUE","277","0","-2","Education","Kerala","India",TRUE
"133","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:57:13","TRUE","277","0","1","Education","Kerala","India",TRUE
"134","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:51:56","TRUE","277","0","0","Education","Kerala","India",TRUE
"135","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:50:44","TRUE","277","0","1","Education","Kerala","India",TRUE
"136","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:50:24","TRUE","277","0","1","Education","Kerala","India",TRUE
"137","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:46:37","TRUE","277","0","0","Education","Kerala","India",TRUE
"138","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:44:17","TRUE","277","0","0","Education","Kerala","India",TRUE
"139","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:43:36","TRUE","277","0","0","Education","Kerala","India",TRUE
"140","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:42:37","TRUE","277","0","0","Education","Kerala","India",TRUE
"141","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:24:20","TRUE","277","0","0","Education","Kerala","India",TRUE
"142","RT @AdityaRajKaul: Home Minister Rajnath Singh hits out at Congress MP Shashi Tharoor over Hindu Pakistan &amp; Hindu Taliban comment. Gives ex","2018-07-20 14:17:30","TRUE","277","0","0","Education","Kerala","India",TRUE
