"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"81","RT @girirajsinghbjp:          ","2018-07-27 17:27:34","TRUE","39","0","0","Employment","Punjab","India",TRUE
"82","@Areeshahaha Why not?
Do you know the stats about quota system?
Do you the employment % of karachites?
Punjab main  ","2018-07-27 17:24:05","FALSE","0","0","0","Employment","Punjab","India",TRUE
"83","RT @girirajsinghbjp:          ","2018-07-27 16:59:43","TRUE","39","0","0","Employment","Punjab","India",TRUE
"84","RT @girirajsinghbjp:          ","2018-07-27 16:47:10","TRUE","39","0","1","Employment","Punjab","India",TRUE
"85","Election khatam, election ka result bhi aagaya ab NayaPakistan ki baat shuro karte hai country problem ki baat kar  ","2018-07-27 13:31:26","FALSE","0","0","0","Employment","Punjab","India",TRUE
"86","RT @girirajsinghbjp:          ","2018-07-27 08:36:08","TRUE","39","0","0","Employment","Punjab","India",TRUE
"87","RT @girirajsinghbjp:          ","2018-07-27 08:04:40","TRUE","39","0","1","Employment","Punjab","India",TRUE
"88","RT @girirajsinghbjp:          ","2018-07-27 08:03:11","TRUE","39","0","0","Employment","Punjab","India",TRUE
"89","RT @girirajsinghbjp:          ","2018-07-27 07:42:00","TRUE","39","0","1","Employment","Punjab","India",TRUE
"90","RT @girirajsinghbjp:          ","2018-07-27 06:57:01","TRUE","39","0","1","Employment","Punjab","India",TRUE
"91","RT @girirajsinghbjp:          ","2018-07-27 05:31:06","TRUE","39","0","0","Employment","Punjab","India",TRUE
"92","RT @girirajsinghbjp:          ","2018-07-27 05:27:59","TRUE","39","0","1","Employment","Punjab","India",TRUE
"93","RT @girirajsinghbjp:          ","2018-07-27 05:00:35","TRUE","39","0","0","Employment","Punjab","India",TRUE
"94","RT @girirajsinghbjp:          ","2018-07-27 04:14:56","TRUE","39","0","0","Employment","Punjab","India",TRUE
"95","RT @girirajsinghbjp:          ","2018-07-27 04:03:19","TRUE","39","0","0","Employment","Punjab","India",TRUE
"96","RT @girirajsinghbjp:          ","2018-07-27 03:26:54","TRUE","39","0","0","Employment","Punjab","India",TRUE
"97","RT @girirajsinghbjp:          ","2018-07-27 03:17:03","TRUE","39","0","0","Employment","Punjab","India",TRUE
"98","RT @girirajsinghbjp:          ","2018-07-27 03:09:59","TRUE","39","0","0","Employment","Punjab","India",TRUE
"99","RT @girirajsinghbjp:          ","2018-07-27 02:43:29","TRUE","39","0","0","Employment","Punjab","India",TRUE
"100","RT @girirajsinghbjp:          ","2018-07-27 02:39:03","TRUE","39","0","0","Employment","Punjab","India",TRUE
"101","RT @girirajsinghbjp:          ","2018-07-27 02:35:40","TRUE","39","0","0","Employment","Punjab","India",TRUE
"102","RT @girirajsinghbjp:          ","2018-07-27 02:34:19","TRUE","39","0","1","Employment","Punjab","India",TRUE
"103","RT @girirajsinghbjp:          ","2018-07-27 02:31:58","TRUE","39","0","-2","Employment","Punjab","India",TRUE
"104","RT @girirajsinghbjp:          ","2018-07-27 02:29:15","TRUE","39","0","0","Employment","Punjab","India",TRUE
"105","RT @girirajsinghbjp:          ","2018-07-27 02:29:12","TRUE","39","0","0","Employment","Punjab","India",TRUE
"106","RT @girirajsinghbjp:          ","2018-07-27 02:28:59","TRUE","39","0","0","Employment","Punjab","India",TRUE
"107","RT @girirajsinghbjp:          ","2018-07-27 02:26:07","TRUE","39","0","-1","Employment","Punjab","India",TRUE
"108","RT @girirajsinghbjp:          ","2018-07-27 02:25:14","TRUE","39","0","0","Employment","Punjab","India",TRUE
"109","RT @girirajsinghbjp:          ","2018-07-27 02:18:20","TRUE","39","0","0","Employment","Punjab","India",TRUE
"110","RT @girirajsinghbjp:          ","2018-07-27 02:15:56","TRUE","39","0","-1","Employment","Punjab","India",TRUE
"111","RT @girirajsinghbjp:          ","2018-07-27 02:12:52","TRUE","39","0","-1","Employment","Punjab","India",TRUE
"112","RT @girirajsinghbjp:          ","2018-07-27 02:12:49","TRUE","39","0","0","Employment","Punjab","India",TRUE
