"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"61","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:57:21","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"62","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:52:03","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"63","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:50:26","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"64","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:44:43","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"65","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 07:44:10","TRUE","109","0","0","Transportation","Maharashtra","India",TRUE
"66","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:40:24","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"67","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:40:21","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"68","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 07:37:03","TRUE","109","0","0","Transportation","Maharashtra","India",TRUE
"69","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:35:52","TRUE","230","0","-2","Transportation","Maharashtra","India",TRUE
"70","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:35:34","TRUE","230","0","2","Transportation","Maharashtra","India",TRUE
"71","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:30:21","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"72","RT @dna: Maharashtra: Sindhudurg airport likely to open from October  ","2018-07-28 07:22:36","TRUE","3","0","0","Transportation","Maharashtra","India",FALSE
"73","RT @m_indicator: Sindhudurg airport in Maharashtra to be the states 14th; to be completed by August
 ","2018-07-28 07:18:40","TRUE","4","0","1","Transportation","Maharashtra","India",TRUE
"74","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 07:18:22","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"75","RT @positivepolitks:   @sureshpprabhu            ","2018-07-28 07:10:42","TRUE","1","0","1","Transportation","Maharashtra","India",FALSE
"76","RT @m_indicator: Sindhudurg airport in Maharashtra to be the states 14th; to be completed by August
 ","2018-07-28 07:00:16","TRUE","4","0","0","Transportation","Maharashtra","India",TRUE
"77","Sindhudurg airport in Maharashtra to be the states 14th; to be completed by August
 ","2018-07-28 06:58:30","FALSE","4","12","0","Transportation","Maharashtra","India",FALSE
"78","RT @micnewdelhi: Sindhudurg Airport nearing completion. The airport is being built at cost of 520 Cr. At present  Maharashtra has 3 functi","2018-07-28 06:58:07","TRUE","10","0","0","Transportation","Maharashtra","India",FALSE
"79","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 06:48:17","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"80","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 06:47:39","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"81","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 06:44:59","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"82","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 06:28:24","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"83","  @sureshpprabhu              ","2018-07-28 06:26:25","FALSE","1","0","0","Transportation","Maharashtra","India",FALSE
"84","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 06:25:21","TRUE","109","0","1","Transportation","Maharashtra","India",TRUE
"85","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 06:12:37","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"86","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 06:09:50","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"87","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 06:08:20","TRUE","109","0","1","Transportation","Maharashtra","India",TRUE
"88","RT @MoCA_GoI: HMCA Sh. @sureshpprabhu reviewed the ongoing work of the greenfield airport at Parule Chipi in Sindhudurg and Ratnagiri in Ma","2018-07-28 05:56:20","TRUE","12","0","0","Transportation","Maharashtra","India",TRUE
"89","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 05:52:07","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
"90","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 05:51:16","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
"91","Bestowing Maharashtra its 14th, Sindhudurg Airport nears completion by August
 ","2018-07-28 05:47:33","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"92","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 05:44:09","TRUE","109","0","1","Transportation","Maharashtra","India",TRUE
"93","RT @MoCA_GoI: HMCA Sh. @sureshpprabhu reviewed the ongoing work of the greenfield airport at Parule Chipi in Sindhudurg and Ratnagiri in Ma","2018-07-28 05:37:01","TRUE","12","0","0","Transportation","Maharashtra","India",TRUE
"94","HMCA Sh. @sureshpprabhu reviewed the ongoing work of the greenfield airport at Parule Chipi in Sindhudurg and Ratna  ","2018-07-28 05:35:14","FALSE","12","57","0","Transportation","Maharashtra","India",FALSE
"95","RT @rameezshaikh9: Maharashtra: Sindhudurg airport Chipi likely to open from October @sureshpprabhu @MoCA_GoI What about GaneshChaturthi","2018-07-28 05:27:12","TRUE","1","0","0","Transportation","Maharashtra","India",FALSE
"96","Bestowing Maharashtra its 14th, Sindhudurg Airport nears completion by August:  ","2018-07-28 05:20:55","FALSE","0","1","0","Transportation","Maharashtra","India",FALSE
"97","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 05:20:51","TRUE","109","0","0","Transportation","Maharashtra","India",TRUE
"98","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 05:20:30","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"99","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 05:20:15","TRUE","109","0","0","Transportation","Maharashtra","India",TRUE
"100","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 05:19:27","TRUE","109","0","0","Transportation","Maharashtra","India",TRUE
"101","Maharashtra: Sindhudurg airport Chipi likely to open from October @sureshpprabhu @MoCA_GoI What about  ","2018-07-28 05:19:03","FALSE","1","2","0","Transportation","Maharashtra","India",FALSE
"102","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 05:13:53","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
"103","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 05:10:48","TRUE","230","0","-2","Transportation","Maharashtra","India",TRUE
"104","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 05:04:18","TRUE","109","0","0","Transportation","Maharashtra","India",TRUE
"105","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 04:52:55","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"106","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 04:36:18","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"107","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 04:26:13","TRUE","230","0","-1","Transportation","Maharashtra","India",TRUE
"108","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 04:22:09","TRUE","109","0","0","Transportation","Maharashtra","India",TRUE
"109","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 04:18:55","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"110","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 03:51:17","TRUE","230","0","-1","Transportation","Maharashtra","India",TRUE
"111","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 03:45:05","TRUE","230","0","-1","Transportation","Maharashtra","India",TRUE
"112","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 03:27:40","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"113","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 03:26:36","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
"114","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 03:25:00","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
"115","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 03:24:33","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
"116","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 03:16:11","TRUE","109","0","0","Transportation","Maharashtra","India",TRUE
"117","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 03:10:23","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"118","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 03:04:56","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"119","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 02:51:09","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"120","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 02:39:19","TRUE","109","0","1","Transportation","Maharashtra","India",TRUE
"121","RT @aparanjape: Sindhudurg airport in Maharashtra to be the states 14th; to be completed byAugust 

 ","2018-07-28 02:32:07","TRUE","7","0","1","Transportation","Maharashtra","India",TRUE
"122","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 02:31:10","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"123","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 02:25:27","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"124","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 02:17:02","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"125","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 02:13:03","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"126","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 02:11:01","TRUE","230","0","-2","Transportation","Maharashtra","India",TRUE
"127","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 02:04:38","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"128","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 02:04:13","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
"129","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 02:03:57","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"130","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 01:40:09","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"131","RT @aparanjape: Sindhudurg airport in Maharashtra to be the states 14th; to be completed byAugust 

 ","2018-07-28 01:32:58","TRUE","7","0","-1","Transportation","Maharashtra","India",TRUE
"132","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 01:01:55","TRUE","230","0","-2","Transportation","Maharashtra","India",TRUE
"133","RT @sureshpprabhu: Sindhudurg to be the 14th airport for the Maharashtra state.
 ","2018-07-28 01:01:29","TRUE","109","0","1","Transportation","Maharashtra","India",TRUE
"134","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 00:55:57","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"135","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 00:54:06","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
"136","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 00:48:51","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
"137","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 00:41:45","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"138","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 00:26:52","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"139","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-28 00:08:42","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"140","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-27 23:17:59","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"141","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-27 22:40:22","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"142","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-27 22:02:39","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"143","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-27 21:54:09","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"144","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-27 21:29:54","TRUE","230","0","0","Transportation","Maharashtra","India",TRUE
"145","RT @muglikar_: Positive news for the day. Sindhudurg Airport is nearing completion. Maharashtra state already has 3 functional internationa","2018-07-27 21:18:20","TRUE","230","0","1","Transportation","Maharashtra","India",TRUE
