"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"32","RT @Reehusm: As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire attracts a","2018-07-27 12:46:01","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"33","As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire  ","2018-07-27 12:08:57","FALSE","2","13","0","Transportation","Maharashtra","India",TRUE
"34","Jobs For Radio Taxi division Manager Pune, Maharashtra ! Traveltime Car Rental Private Limited  ","2018-07-25 11:19:25","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"35","@MumbaiPolice I have seen system where the back seat of the rickshaw or a taxi has to display the license of driver  ","2018-07-24 10:03:33","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"36","RT @Golu29: The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boards from oth","2018-07-24 05:16:01","TRUE","2","0","1","Transportation","Maharashtra","India",TRUE
"37","RT @reportersclick: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB","2018-07-23 12:54:45","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"38","RT @THEPOST24: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB Chav","2018-07-23 11:54:53","TRUE","3","0","-2","Transportation","Maharashtra","India",TRUE
"39","RT @Golu29: The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boards from oth","2018-07-23 08:26:17","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"40","The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boa  ","2018-07-23 08:21:50","FALSE","2","5","0","Transportation","Maharashtra","India",TRUE
"41","RT @reportersclick: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB","2018-07-23 07:24:07","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"42","Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated fro  ","2018-07-23 07:23:17","FALSE","3","5","0","Transportation","Maharashtra","India",TRUE
"43","Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated fro  ","2018-07-23 06:47:43","FALSE","3","3","0","Transportation","Maharashtra","India",TRUE
"44","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-21 15:54:03","TRUE","93","0","-1","Transportation","Maharashtra","India",TRUE
"45","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-20 10:00:30","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"46","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 16:55:21","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"47","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 15:42:47","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"48","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 14:12:20","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"49","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 07:24:41","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"50","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 07:03:21","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"51","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 06:42:16","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"52","Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that  ","2018-07-19 06:22:45","FALSE","0","0","1","Transportation","Maharashtra","India",TRUE
"53","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 05:43:39","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"54","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 04:52:14","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"55","RT @BharatKumar1857: Mumbai based taxi driver, MF. Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I'v","2018-07-19 04:51:49","TRUE","1","0","0","Transportation","Maharashtra","India",TRUE
"56","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 04:21:21","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"57","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 04:15:26","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"58","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 03:33:44","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"59","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 03:22:10","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"60","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 02:36:35","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"61","RT @Reehusm: As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire attracts a","2018-07-27 14:55:04","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"62","RT @Reehusm: As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire attracts a","2018-07-27 12:46:01","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"63","As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire  ","2018-07-27 12:08:57","FALSE","2","13","0","Transportation","Maharashtra","India",TRUE
"64","Jobs For Radio Taxi division Manager Pune, Maharashtra ! Traveltime Car Rental Private Limited  ","2018-07-25 11:19:25","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"65","@MumbaiPolice I have seen system where the back seat of the rickshaw or a taxi has to display the license of driver  ","2018-07-24 10:03:33","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"66","RT @Golu29: The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boards from oth","2018-07-24 05:16:01","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"67","RT @reportersclick: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB","2018-07-23 12:54:45","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"68","RT @THEPOST24: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB Chav","2018-07-23 11:54:53","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"69","RT @Golu29: The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boards from oth","2018-07-23 08:26:17","TRUE","2","0","-2","Transportation","Maharashtra","India",TRUE
"70","The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boa  ","2018-07-23 08:21:50","FALSE","2","5","2","Transportation","Maharashtra","India",TRUE
"71","RT @reportersclick: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB","2018-07-23 07:24:07","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"72","Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated fro  ","2018-07-23 07:23:17","FALSE","3","5","0","Transportation","Maharashtra","India",TRUE
"73","Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated fro  ","2018-07-23 06:47:43","FALSE","3","3","1","Transportation","Maharashtra","India",TRUE
"74","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-21 15:54:03","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"75","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-20 10:00:30","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"76","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 16:55:21","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"77","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 15:42:47","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"78","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 14:12:20","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"79","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 07:24:41","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"80","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 07:03:21","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"81","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 06:42:16","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"82","Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that  ","2018-07-19 06:22:45","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"83","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 05:43:39","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"84","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 04:52:14","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"85","RT @BharatKumar1857: Mumbai based taxi driver, MF. Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I'v","2018-07-19 04:51:49","TRUE","1","0","0","Transportation","Maharashtra","India",TRUE
"86","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 04:21:21","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"87","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 04:15:26","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"88","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 03:33:44","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"89","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 03:22:10","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"90","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 02:36:35","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"91","RT @Reehusm: As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire attracts a","2018-07-27 14:55:04","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"92","RT @Reehusm: As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire attracts a","2018-07-27 12:46:01","TRUE","2","0","1","Transportation","Maharashtra","India",TRUE
"93","As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire  ","2018-07-27 12:08:57","FALSE","2","13","0","Transportation","Maharashtra","India",TRUE
"94","Jobs For Radio Taxi division Manager Pune, Maharashtra ! Traveltime Car Rental Private Limited  ","2018-07-25 11:19:25","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"95","@MumbaiPolice I have seen system where the back seat of the rickshaw or a taxi has to display the license of driver  ","2018-07-24 10:03:33","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"96","RT @Golu29: The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boards from oth","2018-07-24 05:16:01","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"97","RT @reportersclick: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB","2018-07-23 12:54:45","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"98","RT @THEPOST24: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB Chav","2018-07-23 11:54:53","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"99","RT @Golu29: The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boards from oth","2018-07-23 08:26:17","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"100","The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boa  ","2018-07-23 08:21:50","FALSE","2","5","0","Transportation","Maharashtra","India",TRUE
"101","RT @reportersclick: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB","2018-07-23 07:24:07","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"102","Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated fro  ","2018-07-23 07:23:17","FALSE","3","5","1","Transportation","Maharashtra","India",TRUE
"103","Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated fro  ","2018-07-23 06:47:43","FALSE","3","3","-2","Transportation","Maharashtra","India",TRUE
"104","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-21 15:54:03","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"105","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-20 10:00:30","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"106","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 16:55:21","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"107","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 15:42:47","TRUE","93","0","-1","Transportation","Maharashtra","India",TRUE
"108","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 14:12:20","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"109","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 07:24:41","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"110","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 07:03:21","TRUE","93","0","-1","Transportation","Maharashtra","India",TRUE
"111","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 06:42:16","TRUE","93","0","-1","Transportation","Maharashtra","India",TRUE
"112","Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that  ","2018-07-19 06:22:45","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"113","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 05:43:39","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"114","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 04:52:14","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"115","RT @BharatKumar1857: Mumbai based taxi driver, MF. Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I'v","2018-07-19 04:51:49","TRUE","1","0","1","Transportation","Maharashtra","India",TRUE
"116","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 04:21:21","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"117","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 04:15:26","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"118","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 03:33:44","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"119","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 03:22:10","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
"120","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-19 02:36:35","TRUE","93","0","1","Transportation","Maharashtra","India",TRUE
"121","RT @Reehusm: As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire attracts a","2018-07-27 14:55:04","TRUE","2","0","1","Transportation","Maharashtra","India",TRUE
"122","RT @Reehusm: As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire attracts a","2018-07-27 12:46:01","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"123","As per the Maharashtra Motor Vehicles Act,Section22(d) 178 (3) (b),Auto rickshaw driver Refusing to ply for hire  ","2018-07-27 12:08:57","FALSE","2","13","0","Transportation","Maharashtra","India",TRUE
"124","Jobs For Radio Taxi division Manager Pune, Maharashtra ! Traveltime Car Rental Private Limited  ","2018-07-25 11:19:25","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"125","@MumbaiPolice I have seen system where the back seat of the rickshaw or a taxi has to display the license of driver  ","2018-07-24 10:03:33","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"126","RT @Golu29: The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boards from oth","2018-07-24 05:16:01","TRUE","2","0","-2","Transportation","Maharashtra","India",TRUE
"127","RT @reportersclick: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB","2018-07-23 12:54:45","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"128","RT @THEPOST24: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB Chav","2018-07-23 11:54:53","TRUE","3","0","1","Transportation","Maharashtra","India",TRUE
"129","RT @Golu29: The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boards from oth","2018-07-23 08:26:17","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"130","The idea of hindutva is to beat the poor hawkers and taxi drivers from uttar Pradesh and Bihar, and change sign boa  ","2018-07-23 08:21:50","FALSE","2","5","0","Transportation","Maharashtra","India",TRUE
"131","RT @reportersclick: Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated from YB","2018-07-23 07:24:07","TRUE","3","0","-1","Transportation","Maharashtra","India",TRUE
"132","Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated fro  ","2018-07-23 07:23:17","FALSE","3","5","-2","Transportation","Maharashtra","India",TRUE
"133","Learning never stops, a phrase has been proved right by a Mumbais Taxi driver Faruque Shaikh, who is graduated fro  ","2018-07-23 06:47:43","FALSE","3","3","1","Transportation","Maharashtra","India",TRUE
"134","RT @ANI: Mumbai based taxi driver, MF.Shaikh completes graduation with son, says, 'there's no age to study. I'm happy that I've done my gra","2018-07-21 15:54:03","TRUE","93","0","0","Transportation","Maharashtra","India",TRUE
