"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"69","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:39:02","TRUE","96","0","-2","Education","Punjab","India",TRUE
"70","RT @umairjav: Amazing progress made in education and literacy over the last 5 years in Punjab as jaahil awaam are now intellectually sophis","2018-07-28 18:29:16","TRUE","112","0","2","Education","Punjab","India",FALSE
"71","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:26:09","TRUE","96","0","0","Education","Punjab","India",TRUE
"72","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:24:32","TRUE","96","0","0","Education","Punjab","India",TRUE
"73","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:18:43","TRUE","96","0","1","Education","Punjab","India",TRUE
"74","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:17:15","TRUE","96","0","0","Education","Punjab","India",TRUE
"75","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:16:39","TRUE","96","0","1","Education","Punjab","India",TRUE
"76","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:11:38","TRUE","96","0","0","Education","Punjab","India",TRUE
"77","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:08:38","TRUE","96","0","0","Education","Punjab","India",TRUE
"78","RT @MairaButt1: 30 years of Pmln govt in Punjab. Poor health+education facilities, poor law &amp; order.... and Shehbaz Sharif says within next","2018-07-28 18:03:46","TRUE","18","0","0","Education","Punjab","India",FALSE
"79","@rehanmehar281 @AnjumIqbalPTI @FarhanKVirk @bavagujar @AfaqHus @Shehzad_Genius @AliRazaTweets @ARYSabirShakir If th  ","2018-07-28 17:51:04","FALSE","1","1","0","Education","Punjab","India",FALSE
"80","@OfficialHanzala No! Young and energetic will be good for Punjab . She will be suitable for education minister.","2018-07-28 17:50:35","FALSE","0","0","0","Education","Punjab","India",FALSE
"81","Prestigious  HULTPRIZE known as Students NobelPrize is now open to LPU Students
 ","2018-07-28 17:48:17","FALSE","0","0","0","Education","Punjab","India",FALSE
"82","RT @echqeu: PTI must form the government in Punjab, if Punjab needs actual development (education, health, human rights, governance reforms","2018-07-28 17:47:16","TRUE","1","0","0","Education","Punjab","India",FALSE
"83","Prestigious  HULTPRIZE known as Students NobelPrize is now open to LPU Students
 ","2018-07-28 17:46:37","FALSE","0","1","0","Education","Punjab","India",TRUE
"84","PTI must form the government in Punjab, if Punjab needs actual development (education, health, human rights, govern  ","2018-07-28 17:46:29","FALSE","1","1","1","Education","Punjab","India",FALSE
"85","InnocentHearts College of Education organised SwachhBharat mission camp
 ","2018-07-28 17:41:58","FALSE","0","0","0","Education","Punjab","India",FALSE
"86","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 17:41:52","TRUE","96","0","0","Education","Punjab","India",TRUE
"87","InnocentHearts College of Education organised SwachhBharat mission camp
 ","2018-07-28 17:41:13","FALSE","0","1","1","Education","Punjab","India",TRUE
"88","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 17:39:04","TRUE","24","0","0","Education","Punjab","India",TRUE
"89","CT Group holds two-day induction program for new students
 ","2018-07-28 17:37:55","FALSE","0","0","1","Education","Punjab","India",FALSE
"90","RT @dpradhanbjp: 8 NSTI's are being developed in India, the NSTI in Mohali is specially dedicated to women. This facility will train the tr","2018-07-28 17:37:41","TRUE","23","0","1","Education","Punjab","India",FALSE
"91","CT Group holds two-day induction program for new students
 ","2018-07-28 17:37:36","FALSE","0","3","0","Education","Punjab","India",TRUE
"92","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 17:34:12","TRUE","96","0","1","Education","Punjab","India",TRUE
"93","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 17:33:39","TRUE","96","0","0","Education","Punjab","India",TRUE
"94","RT @medico956: @DaaruBaazMehta Nobody in India knows, without googling, who the Min. of Education in Haryana, Punjab, UP, TN, MP, Maharasht","2018-07-28 17:31:16","TRUE","1","0","0","Education","Punjab","India",FALSE
"95","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 17:21:43","TRUE","96","0","0","Education","Punjab","India",TRUE
"96","RT @dpradhanbjp: 8 NSTI's are being developed in India, the NSTI in Mohali is specially dedicated to women. This facility will train the tr","2018-07-28 17:17:57","TRUE","23","0","0","Education","Punjab","India",TRUE
"97","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 17:13:29","TRUE","96","0","0","Education","Punjab","India",TRUE
"98","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 17:06:11","TRUE","96","0","0","Education","Punjab","India",TRUE
"99","@ArifAlvi No one above law but seriously such an law need more law FIA and our Police Force especially in Punjab ne  ","2018-07-28 17:04:30","FALSE","0","0","0","Education","Punjab","India",FALSE
"100","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 17:03:30","TRUE","96","0","0","Education","Punjab","India",TRUE
"101","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:59:46","TRUE","96","0","0","Education","Punjab","India",TRUE
"102","@ImranKhanPTI save us Punjabis 
@FaisalVawdaPTI we need Education,free Medical , Jobs there's alot more to do in Punjab.","2018-07-28 16:59:16","FALSE","0","0","1","Education","Punjab","India",FALSE
"103","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 16:54:29","TRUE","96","0","-2","Education","Punjab","India",TRUE
