"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"59","Abinitio Developer_6-8.5 Yrs_ Chennai: Capgemini - Chennai, Tamil Nadu - Short Description Hiring for Ab initio Dev  ","2018-07-27 05:57:05","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"60","LeadershipJobs: @STIReducation is looking for a State Head - Tamil Nadu 
The state head will be responsible for cr  ","2018-07-27 04:35:03","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"61","[Job] URGENT OPENING FOR SITE ENGINEERS | Company: RP INFRA STURCTURE | Location: Chennai TN Tamil Nadu India |  ","2018-07-26 22:52:52","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"62","[Job] Purchase Executive (civil) | Company: ARUN EXCELLO GROUP | Location: Chennai TN Tamil Nadu India | Chennai  ","2018-07-26 22:52:50","FALSE","0","1","0","Employment","Tamil Nadu","India",FALSE
"63","[Job] Billing Engineer (Civil) - Urgent Opening | Company: ARUN EXCELLO GROUP | Location: Chennai TN Tamil Nadu Ind  ","2018-07-26 22:52:48","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"64","[Job] Senior Research Fellow | Company: Central Institute of Brackishwater Aquaculture | Location: Chennai TN Tamil  ","2018-07-26 19:22:48","FALSE","0","1","0","Employment","Tamil Nadu","India",FALSE
"65","[Job] Production &amp; Assembly Senior Representative | Company: DELL | Location: Chennai TN Tamil Nadu India |  ","2018-07-26 19:22:46","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"66","RT @EngineersDay: [Job] Lead - NOC | Company: Bharti Airtel | Location: Chennai TN Tamil Nadu India | Chennai Telecommunications Enginee","2018-07-26 18:36:16","TRUE","1","0","0","Employment","Tamil Nadu","India",FALSE
"67","[Job] Lead - NOC | Company: Bharti Airtel | Location: Chennai TN Tamil Nadu India | Chennai Telecommunications  ","2018-07-26 18:32:48","FALSE","1","0","0","Employment","Tamil Nadu","India",FALSE
"68","RT @sujitnair90: TTV Dhinakaran seems to be emerging as a strong contender for Tamil Nadu top job-  ","2018-07-26 17:32:45","TRUE","1","0","0","Employment","Tamil Nadu","India",FALSE
"69","TTV Dhinakaran seems to be emerging as a strong contender for Tamil Nadu top job-  ","2018-07-26 17:31:29","FALSE","1","6","-2","Employment","Tamil Nadu","India",FALSE
"70","Tamil Nadu Agricultural University Job Driver:  ","2018-07-26 16:41:19","FALSE","0","0","2","Employment","Tamil Nadu","India",FALSE
"71","[Job] NDT Technician | Company: Rotaing offshore solution prt limd singapor | Location: Ariyalur TN Tamil Nadu Indi  ","2018-07-26 15:52:43","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"72","[Job] Site Engineer (Civil) | Company: ITAJAI MARINE ENGINEERING SERVICES | Location: Coimbatore TN Tamil Nadu Indi  ","2018-07-26 15:22:52","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"73","[Job] Marine Engineer | Company: ITAJAI MARINE ENGINEERING SERVICES | Location: Chennai TN Tamil Nadu India |  ","2018-07-26 15:22:50","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"74","[Job] Manufacturing And Maintenance | Company: Planys Technologies | Location: Chennai TN Tamil Nadu India |  ","2018-07-26 15:22:48","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"75","[Job] Geotechnial Engineer - Marine, Chennai | Company: COWI - NA | Location: Chennai TN Tamil Nadu India |  ","2018-07-26 15:22:46","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"76","Urgent for Female coordinator in Nagercoil, Tamil Nadu, India: scheduler, office manager  ","2018-07-26 12:38:24","FALSE","0","1","0","Employment","Tamil Nadu","India",FALSE
"77","RT @Chennai_Jobs__: AngularJS 2.0 Developer  Exp : 2  9 Years  Chennai: Capgemini - Chennai, Tamil Nadu - We are waiting for your move.","2018-07-26 12:20:56","TRUE","1","0","0","Employment","Tamil Nadu","India",FALSE
"78","  :  ","2018-07-26 08:08:19","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"79","Core Java Developer: Astriya Solutions Private Limited - Chennai, Tamil Nadu - Experience Level: 4-8yrs Skills: Han  ","2018-07-26 06:36:05","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"80","HCC Medical Coder: Vee Technologies Private Limited - Chennai, Tamil Nadu - Experience in HCC Medical Coding (Certi  ","2018-07-26 06:36:04","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"81","Programmer Analyst .NET: SCIO Health Analytics - Chennai, Tamil Nadu - Very good logical thinking and understanding  ","2018-07-26 06:36:04","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
