"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"61","RT @VoiceOfSomu: @VasundharaBJP Madam, you are doing a great job for the state, this time again the people of the state will build the CM a","2018-07-27 16:03:26","TRUE","2","0","0","Employment","Rajasthan","India",TRUE
"62","@VasundharaBJP Madam, you are doing a great job for the state, this time again the people of the state will build t  ","2018-07-27 16:01:52","FALSE","2","4","0","Employment","Rajasthan","India",FALSE
"63","@VasundharaBJP Inclusive growth in Rajasthan 
= Increase attack on Dalit/women!

Congratulations! 

You and your pe  ","2018-07-27 15:48:12","FALSE","0","0","0","Employment","Rajasthan","India",FALSE
"64","RT @istartrajasthan: Rajasthan Job Fair offered million opportunities to our states aspiring youth!! Day 2 ended offering job opportunitie","2018-07-27 13:41:08","TRUE","25","0","0","Employment","Rajasthan","India",TRUE
"65","RT @istartrajasthan: Rajasthan Job Fair offered million opportunities to our states aspiring youth!! Day 2 ended offering job opportunitie","2018-07-27 12:36:46","TRUE","25","0","0","Employment","Rajasthan","India",TRUE
"66","RPSC RAS exam 2018 admit card:   /   2018       
 ","2018-07-27 12:25:39","FALSE","0","1","0","Employment","Rajasthan","India",FALSE
"67","RT @Chandra16348775: @Chandra54485396 @VasundharaBJP @KalicharanSaraf @Aamitabh2 @BanshidharBajya @Jitendr10505882 @dryadavjaswant @ETV_Raj","2018-07-27 12:11:55","TRUE","97","0","0","Employment","Rajasthan","India",FALSE
"68","RT @Tanya13155427: @1stIndiaNews @AmitShah @KalicharanSaraf @BJP4Rajasthan Specific job nature
Highly risks factors
Higher technical &amp; a","2018-07-27 11:59:13","TRUE","42","0","0","Employment","Rajasthan","India",FALSE
"69","RT @Chandra16348775: @Chandra54485396 @VasundharaBJP @KalicharanSaraf @Aamitabh2 @BanshidharBajya @Jitendr10505882 @dryadavjaswant @ETV_Raj","2018-07-27 11:56:15","TRUE","97","0","-2","Employment","Rajasthan","India",TRUE
"70","RT @AnimalAid_India: We want to celebrate our volunteers this volunteersweek! Our volunteers do an incredible job supporting our staff wit","2018-07-27 11:39:31","TRUE","43","0","2","Employment","Rajasthan","India",FALSE
"71","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 11:17:49","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"72","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 10:50:48","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"73"," ","2018-07-27 10:33:31","FALSE","0","0","1","Employment","Rajasthan","India",TRUE
"74","RT @istartrajasthan: Rajasthan Job Fair offered million opportunities to our states aspiring youth!! Day 2 ended offering job opportunitie","2018-07-27 09:56:28","TRUE","25","0","0","Employment","Rajasthan","India",TRUE
"75","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 09:53:07","TRUE","23","0","1","Employment","Rajasthan","India",TRUE
"76","RT @SharmaShradha: Meet @surensikar from Sikar district in Rajasthan, he has built more than 100 mobile apps and mobile app building platfo","2018-07-27 09:42:47","TRUE","23","0","0","Employment","Rajasthan","India",TRUE
"77","Vasundhara Raje has really done a hard work job for the progress in Rajasthan.  ","2018-07-27 09:06:58","FALSE","0","1","0","Employment","Rajasthan","India",FALSE
