"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"40","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:06:39","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"41","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:05:32","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"42","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:04:57","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"43","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:04:14","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"44","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:03:42","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"45","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:03:27","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"46","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:56:40","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"47","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:55:36","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"48","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:55:33","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"49","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:53:50","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"50","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:53:07","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"51","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:52:58","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"52","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:51:52","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"53","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:50:10","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"54","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:48:32","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"55","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:45:51","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"56","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:43:24","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"57","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 13:41:20","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
