"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"152","RT @IndianPatriotOM: Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !! Pa","2018-07-24 05:26:54","TRUE","2","0","0","Employment","Kerala","India",TRUE
"153","@PiyushGoyalOffc @PiyushGoyal @alphonstourism Travel and tourism can transform economy, create employment opportuni  ","2018-07-24 01:43:33","FALSE","0","0","0","Employment","Kerala","India",TRUE
"154","Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !!  ","2018-07-23 20:24:40","FALSE","2","9","1","Employment","Kerala","India",TRUE
"155","The cyber cell of the MadhyaPradesh Police has detained two people from Delhi who allegedly duped locals by promis  ","2018-07-23 07:51:13","FALSE","0","0","1","Employment","Kerala","India",TRUE
"156","Transparency &amp; Accountability Index focuses on transparency of state reports and plans, accountability of Lok Ayukt  ","2018-07-23 06:57:18","FALSE","0","0","0","Employment","Kerala","India",TRUE
"157","Social Protection Index focuses on public distribution system, pensions, minority welfare, employment rate etc. Ker  ","2018-07-23 06:44:38","FALSE","1","0","0","Employment","Kerala","India",TRUE
"158","@SitaramYechury Please bring out data on the employment generated in Kerala during CPM rule in the last 2.5 years.  ","2018-07-22 13:12:06","FALSE","0","1","0","Employment","Kerala","India",TRUE
"159","@taapsee Madam just to promote movie don't be biased and yes if you are patriot and philanthropist then raise real  ","2018-07-22 09:18:19","FALSE","0","0","0","Employment","Kerala","India",TRUE
"160","RT @NIKHILKUMARYA17: @narendramodi U know very well that how to distract people. U only talk about schemes, u didn't give proper answer of","2018-07-22 03:19:53","TRUE","1","0","1","Employment","Kerala","India",TRUE
"161","@narendramodi U know very well that how to distract people. U only talk about schemes, u didn't give proper answer  ","2018-07-22 02:26:29","FALSE","1","3","0","Employment","Kerala","India",TRUE
"162","@SitaramYechury WB before &amp; now remains same due to looong communist rule. Now Kerala. Both States ppl mostly earn  ","2018-07-21 11:34:44","FALSE","0","0","0","Employment","Kerala","India",TRUE
"163","RT @Ahmad_Shakeel: Poor Mr Modi ! In nervousness to hide his failure in Employment Generation, PM Modi mentioned Auto rickshaw, cars, comme","2018-07-21 10:56:04","TRUE","277","0","1","Employment","Kerala","India",TRUE
"164","@Ahmad_Shakeel Does employment means 9 to 5 naukri ?? Can u show when and where he committed 9- 5 job ?? My father  ","2018-07-21 09:51:07","FALSE","0","0","0","Employment","Kerala","India",TRUE
"165","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-21 03:10:14","TRUE","3","0","0","Employment","Kerala","India",TRUE
"166","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-20 18:51:40","TRUE","3","0","1","Employment","Kerala","India",TRUE
"167","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-20 18:50:48","TRUE","3","0","1","Employment","Kerala","India",TRUE
"168","@NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN p  ","2018-07-20 18:50:00","FALSE","3","11","0","Employment","Kerala","India",TRUE
"169","@manudrl @shubham___sinha @tittoantony @Shehla_Rashid @salimdotcomrade @SubhashiniAli @inquestioner @chief_tribal  ","2018-07-19 17:51:10","FALSE","0","1","0","Employment","Kerala","India",TRUE
"170","RT @WIONews: The Supreme Court in its hearing on Wednesday said, 'Every woman is also the creation of God and why should there be discrimin","2018-07-19 09:33:27","TRUE","1","0","0","Employment","Kerala","India",TRUE
"171","The Supreme Court in its hearing on Wednesday said, 'Every woman is also the creation of God and why should there b  ","2018-07-19 09:15:00","FALSE","1","2","0","Employment","Kerala","India",TRUE
"172","RT @vyasvijit: @shubham___sinha @tittoantony @Shehla_Rashid @salimdotcomrade @SubhashiniAli @inquestioner @chief_tribal @niravuparambil @RR","2018-07-19 03:31:23","TRUE","1","0","1","Employment","Kerala","India",TRUE
"173","KIAL Recruitment 2018  Engineer, Executive Posts | Apply Online

Organization Name: Kannur International Airport L  ","2018-07-27 14:17:45","FALSE","0","0","0","Employment","Kerala","India",TRUE
"174","KIAL Recruitment 2018  Engineer, Executive Posts | Apply Online

Organization Name: Kannur International Airport L  ","2018-07-27 14:17:43","FALSE","0","0","0","Employment","Kerala","India",TRUE
"175","Kerala High Court Recruitment 2018 | Apply 38 Assistant Jobs Notification @  ","2018-07-27 09:39:46","FALSE","0","0","-2","Employment","Kerala","India",TRUE
"176","Hindustan Prefab Limited Recruitment 2018  Engineer Posts | Apply Online

Organization Name: Hindustan Prefab Limi  ","2018-07-27 05:17:33","FALSE","0","0","0","Employment","Kerala","India",TRUE
"177","Hindustan Prefab Limited Recruitment 2018  Engineer Posts | Apply Online

Organization Name: Hindustan Prefab Limi  ","2018-07-27 05:17:32","FALSE","0","0","2","Employment","Kerala","India",TRUE
"178","Kerala High Court Assistant Recruitment 2018 | High Court of Kerala (Kerala High Court) Recruitment 2018 for 38 Ass  ","2018-07-26 16:02:01","FALSE","0","0","1","Employment","Kerala","India",TRUE
"179","Kerala High Court Assistant Recruitment 2018 | High Court of Kerala (Kerala High Court) Recruitment 2018 for 38 Ass  ","2018-07-26 16:01:57","FALSE","0","0","0","Employment","Kerala","India",TRUE
"180","Kerala High Court Assistant Recruitment 2018 | High Court of Kerala (Kerala High Court) Recruitment 2018 for 38 Ass  ","2018-07-26 16:01:53","FALSE","0","0","0","Employment","Kerala","India",TRUE
"181","KDRB Recruitment 2018  64 Clerk Posts | Apply Online

Organization Name: Kerala Devaswom Recruitment Board (KDRB)  ","2018-07-26 14:17:49","FALSE","0","0","0","Employment","Kerala","India",TRUE
"182","Malabar Cancer Centre Recruitment 2018 Technician Vacancies Notification Apply Online @  ","2018-07-26 11:19:21","FALSE","0","0","2","Employment","Kerala","India",TRUE
"183","FACT Recruitment 2018  Various Fireman Posts | Apply Online

Organization Name: Fertilizers and Chemicals Travanco  ","2018-07-26 11:17:56","FALSE","0","0","-1","Employment","Kerala","India",TRUE
"184","FACT Recruitment 2018  Various Fireman Posts | Apply Online

Organization Name: Fertilizers and Chemicals Travanco  ","2018-07-26 11:17:53","FALSE","0","0","0","Employment","Kerala","India",TRUE
"185","   - Overseas Development and Employment Promotion Consultants Limited
 ","2018-07-25 18:44:08","FALSE","0","4","0","Employment","Kerala","India",TRUE
"186","@waglenikhil Which ones?

1. W. Bengal- Where hindus are lynched daily!

2. Punjab- where there is a drug aadict in  ","2018-07-25 13:07:15","FALSE","0","4","0","Employment","Kerala","India",TRUE
"187","State Government to take steps to provide employment skills to youth Kerala CM

 ","2018-07-25 10:44:21","FALSE","0","0","1","Employment","Kerala","India",TRUE
"188","Kerala Highway Research Institute Recruitment 2018 | Apply Research Assistant Jobs Notification @  ","2018-07-25 10:32:17","FALSE","0","0","0","Employment","Kerala","India",TRUE
"189","@dhruv_rathee Karnataka at 4 surprising, Kerala best governed and yet the majority of it's earning population prefe  ","2018-07-24 13:37:22","FALSE","0","0","0","Employment","Kerala","India",TRUE
"190","I am not saying that they need not lean towards a political party. (Theres) nothing wrong. First they have to fin  ","2018-07-24 11:59:37","FALSE","0","0","1","Employment","Kerala","India",TRUE
"191","RT @PRDLIVE_KERALA: ..       : 
 ","2018-07-24 09:16:22","TRUE","2","0","0","Employment","Kerala","India",TRUE
"192","RT @skapilavastu: Social Protection Index focuses on public distribution system, pensions, minority welfare, employment rate etc. Kerala ha","2018-07-24 08:20:20","TRUE","1","0","0","Employment","Kerala","India",TRUE
"193","P Karunakaran, CPM/Kerala: value of rupee is weakening, because Foreign Portfolio Investors withdrew to the extent  ","2018-07-24 07:20:10","FALSE","0","0","1","Employment","Kerala","India",TRUE
"194","RT @IndianPatriotOM: Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !! Pa","2018-07-24 06:46:08","TRUE","2","0","0","Employment","Kerala","India",TRUE
"195","RT @IndianPatriotOM: Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !! Pa","2018-07-24 05:26:54","TRUE","2","0","0","Employment","Kerala","India",TRUE
"196","@PiyushGoyalOffc @PiyushGoyal @alphonstourism Travel and tourism can transform economy, create employment opportuni  ","2018-07-24 01:43:33","FALSE","0","0","0","Employment","Kerala","India",TRUE
"197","Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !!  ","2018-07-23 20:24:40","FALSE","2","9","0","Employment","Kerala","India",TRUE
"198","The cyber cell of the MadhyaPradesh Police has detained two people from Delhi who allegedly duped locals by promis  ","2018-07-23 07:51:13","FALSE","0","0","0","Employment","Kerala","India",TRUE
"199","Transparency &amp; Accountability Index focuses on transparency of state reports and plans, accountability of Lok Ayukt  ","2018-07-23 06:57:18","FALSE","0","0","0","Employment","Kerala","India",TRUE
"200","Social Protection Index focuses on public distribution system, pensions, minority welfare, employment rate etc. Ker  ","2018-07-23 06:44:38","FALSE","1","0","0","Employment","Kerala","India",TRUE
"201","@SitaramYechury Please bring out data on the employment generated in Kerala during CPM rule in the last 2.5 years.  ","2018-07-22 13:12:06","FALSE","0","1","0","Employment","Kerala","India",TRUE
"202","@taapsee Madam just to promote movie don't be biased and yes if you are patriot and philanthropist then raise real  ","2018-07-22 09:18:19","FALSE","0","0","1","Employment","Kerala","India",TRUE
"203","RT @NIKHILKUMARYA17: @narendramodi U know very well that how to distract people. U only talk about schemes, u didn't give proper answer of","2018-07-22 03:19:53","TRUE","1","0","0","Employment","Kerala","India",TRUE
"204","@narendramodi U know very well that how to distract people. U only talk about schemes, u didn't give proper answer  ","2018-07-22 02:26:29","FALSE","1","3","0","Employment","Kerala","India",TRUE
"205","@SitaramYechury WB before &amp; now remains same due to looong communist rule. Now Kerala. Both States ppl mostly earn  ","2018-07-21 11:34:44","FALSE","0","0","0","Employment","Kerala","India",TRUE
"206","RT @Ahmad_Shakeel: Poor Mr Modi ! In nervousness to hide his failure in Employment Generation, PM Modi mentioned Auto rickshaw, cars, comme","2018-07-21 10:56:04","TRUE","277","0","0","Employment","Kerala","India",TRUE
"207","@Ahmad_Shakeel Does employment means 9 to 5 naukri ?? Can u show when and where he committed 9- 5 job ?? My father  ","2018-07-21 09:51:07","FALSE","0","0","0","Employment","Kerala","India",TRUE
"208","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-21 03:10:14","TRUE","3","0","0","Employment","Kerala","India",TRUE
"209","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-20 18:51:40","TRUE","3","0","0","Employment","Kerala","India",TRUE
"210","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-20 18:50:48","TRUE","3","0","1","Employment","Kerala","India",TRUE
"211","@NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN p  ","2018-07-20 18:50:00","FALSE","3","11","1","Employment","Kerala","India",TRUE
"212","@manudrl @shubham___sinha @tittoantony @Shehla_Rashid @salimdotcomrade @SubhashiniAli @inquestioner @chief_tribal  ","2018-07-19 17:51:10","FALSE","0","1","0","Employment","Kerala","India",TRUE
"213","RT @WIONews: The Supreme Court in its hearing on Wednesday said, 'Every woman is also the creation of God and why should there be discrimin","2018-07-19 09:33:27","TRUE","1","0","0","Employment","Kerala","India",TRUE
"214","The Supreme Court in its hearing on Wednesday said, 'Every woman is also the creation of God and why should there b  ","2018-07-19 09:15:00","FALSE","1","2","0","Employment","Kerala","India",TRUE
"215","RT @vyasvijit: @shubham___sinha @tittoantony @Shehla_Rashid @salimdotcomrade @SubhashiniAli @inquestioner @chief_tribal @niravuparambil @RR","2018-07-19 03:31:23","TRUE","1","0","0","Employment","Kerala","India",TRUE
"216","KIAL Recruitment 2018  Engineer, Executive Posts | Apply Online

Organization Name: Kannur International Airport L  ","2018-07-27 14:17:45","FALSE","0","0","0","Employment","Kerala","India",TRUE
"217","KIAL Recruitment 2018  Engineer, Executive Posts | Apply Online

Organization Name: Kannur International Airport L  ","2018-07-27 14:17:43","FALSE","0","0","0","Employment","Kerala","India",TRUE
"218","Kerala High Court Recruitment 2018 | Apply 38 Assistant Jobs Notification @  ","2018-07-27 09:39:46","FALSE","0","0","0","Employment","Kerala","India",TRUE
"219","Hindustan Prefab Limited Recruitment 2018  Engineer Posts | Apply Online

Organization Name: Hindustan Prefab Limi  ","2018-07-27 05:17:33","FALSE","0","0","0","Employment","Kerala","India",TRUE
"220","Hindustan Prefab Limited Recruitment 2018  Engineer Posts | Apply Online

Organization Name: Hindustan Prefab Limi  ","2018-07-27 05:17:32","FALSE","0","0","0","Employment","Kerala","India",TRUE
"221","Kerala High Court Assistant Recruitment 2018 | High Court of Kerala (Kerala High Court) Recruitment 2018 for 38 Ass  ","2018-07-26 16:02:01","FALSE","0","0","0","Employment","Kerala","India",TRUE
"222","Kerala High Court Assistant Recruitment 2018 | High Court of Kerala (Kerala High Court) Recruitment 2018 for 38 Ass  ","2018-07-26 16:01:57","FALSE","0","0","0","Employment","Kerala","India",TRUE
"223","Kerala High Court Assistant Recruitment 2018 | High Court of Kerala (Kerala High Court) Recruitment 2018 for 38 Ass  ","2018-07-26 16:01:53","FALSE","0","0","0","Employment","Kerala","India",TRUE
"224","KDRB Recruitment 2018  64 Clerk Posts | Apply Online

Organization Name: Kerala Devaswom Recruitment Board (KDRB)  ","2018-07-26 14:17:49","FALSE","0","0","0","Employment","Kerala","India",TRUE
"225","Malabar Cancer Centre Recruitment 2018 Technician Vacancies Notification Apply Online @  ","2018-07-26 11:19:21","FALSE","0","0","0","Employment","Kerala","India",TRUE
"226","FACT Recruitment 2018  Various Fireman Posts | Apply Online

Organization Name: Fertilizers and Chemicals Travanco  ","2018-07-26 11:17:56","FALSE","0","0","0","Employment","Kerala","India",TRUE
"227","FACT Recruitment 2018  Various Fireman Posts | Apply Online

Organization Name: Fertilizers and Chemicals Travanco  ","2018-07-26 11:17:53","FALSE","0","0","0","Employment","Kerala","India",TRUE
"228","   - Overseas Development and Employment Promotion Consultants Limited
 ","2018-07-25 18:44:08","FALSE","0","4","0","Employment","Kerala","India",TRUE
"229","@waglenikhil Which ones?

1. W. Bengal- Where hindus are lynched daily!

2. Punjab- where there is a drug aadict in  ","2018-07-25 13:07:15","FALSE","0","4","0","Employment","Kerala","India",TRUE
"230","State Government to take steps to provide employment skills to youth Kerala CM

 ","2018-07-25 10:44:21","FALSE","0","0","0","Employment","Kerala","India",TRUE
"231","Kerala Highway Research Institute Recruitment 2018 | Apply Research Assistant Jobs Notification @  ","2018-07-25 10:32:17","FALSE","0","0","0","Employment","Kerala","India",TRUE
"232","@dhruv_rathee Karnataka at 4 surprising, Kerala best governed and yet the majority of it's earning population prefe  ","2018-07-24 13:37:22","FALSE","0","0","0","Employment","Kerala","India",TRUE
"233","I am not saying that they need not lean towards a political party. (Theres) nothing wrong. First they have to fin  ","2018-07-24 11:59:37","FALSE","0","0","0","Employment","Kerala","India",TRUE
"234","RT @PRDLIVE_KERALA: ..       : 
 ","2018-07-24 09:16:22","TRUE","2","0","1","Employment","Kerala","India",TRUE
"235","RT @skapilavastu: Social Protection Index focuses on public distribution system, pensions, minority welfare, employment rate etc. Kerala ha","2018-07-24 08:20:20","TRUE","1","0","0","Employment","Kerala","India",TRUE
"236","P Karunakaran, CPM/Kerala: value of rupee is weakening, because Foreign Portfolio Investors withdrew to the extent  ","2018-07-24 07:20:10","FALSE","0","0","0","Employment","Kerala","India",TRUE
"237","RT @IndianPatriotOM: Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !! Pa","2018-07-24 06:46:08","TRUE","2","0","0","Employment","Kerala","India",TRUE
"238","RT @IndianPatriotOM: Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !! Pa","2018-07-24 05:26:54","TRUE","2","0","0","Employment","Kerala","India",TRUE
"239","@PiyushGoyalOffc @PiyushGoyal @alphonstourism Travel and tourism can transform economy, create employment opportuni  ","2018-07-24 01:43:33","FALSE","0","0","1","Employment","Kerala","India",TRUE
"240","Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !!  ","2018-07-23 20:24:40","FALSE","2","9","1","Employment","Kerala","India",TRUE
"241","The cyber cell of the MadhyaPradesh Police has detained two people from Delhi who allegedly duped locals by promis  ","2018-07-23 07:51:13","FALSE","0","0","0","Employment","Kerala","India",TRUE
"242","Transparency &amp; Accountability Index focuses on transparency of state reports and plans, accountability of Lok Ayukt  ","2018-07-23 06:57:18","FALSE","0","0","0","Employment","Kerala","India",TRUE
"243","Social Protection Index focuses on public distribution system, pensions, minority welfare, employment rate etc. Ker  ","2018-07-23 06:44:38","FALSE","1","0","0","Employment","Kerala","India",TRUE
"244","@SitaramYechury Please bring out data on the employment generated in Kerala during CPM rule in the last 2.5 years.  ","2018-07-22 13:12:06","FALSE","0","1","0","Employment","Kerala","India",TRUE
"245","@taapsee Madam just to promote movie don't be biased and yes if you are patriot and philanthropist then raise real  ","2018-07-22 09:18:19","FALSE","0","0","0","Employment","Kerala","India",TRUE
"246","RT @NIKHILKUMARYA17: @narendramodi U know very well that how to distract people. U only talk about schemes, u didn't give proper answer of","2018-07-22 03:19:53","TRUE","1","0","0","Employment","Kerala","India",TRUE
"247","@narendramodi U know very well that how to distract people. U only talk about schemes, u didn't give proper answer  ","2018-07-22 02:26:29","FALSE","1","3","0","Employment","Kerala","India",TRUE
"248","@SitaramYechury WB before &amp; now remains same due to looong communist rule. Now Kerala. Both States ppl mostly earn  ","2018-07-21 11:34:44","FALSE","0","0","0","Employment","Kerala","India",TRUE
"249","RT @Ahmad_Shakeel: Poor Mr Modi ! In nervousness to hide his failure in Employment Generation, PM Modi mentioned Auto rickshaw, cars, comme","2018-07-21 10:56:04","TRUE","277","0","0","Employment","Kerala","India",TRUE
"250","@Ahmad_Shakeel Does employment means 9 to 5 naukri ?? Can u show when and where he committed 9- 5 job ?? My father  ","2018-07-21 09:51:07","FALSE","0","0","1","Employment","Kerala","India",TRUE
"251","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-21 03:10:14","TRUE","3","0","-2","Employment","Kerala","India",TRUE
"252","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-20 18:51:40","TRUE","3","0","0","Employment","Kerala","India",TRUE
"253","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-20 18:50:48","TRUE","3","0","-1","Employment","Kerala","India",TRUE
"254","@NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN p  ","2018-07-20 18:50:00","FALSE","3","11","0","Employment","Kerala","India",TRUE
"255","@manudrl @shubham___sinha @tittoantony @Shehla_Rashid @salimdotcomrade @SubhashiniAli @inquestioner @chief_tribal  ","2018-07-19 17:51:10","FALSE","0","1","0","Employment","Kerala","India",TRUE
"256","RT @WIONews: The Supreme Court in its hearing on Wednesday said, 'Every woman is also the creation of God and why should there be discrimin","2018-07-19 09:33:27","TRUE","1","0","0","Employment","Kerala","India",TRUE
"257","The Supreme Court in its hearing on Wednesday said, 'Every woman is also the creation of God and why should there b  ","2018-07-19 09:15:00","FALSE","1","2","0","Employment","Kerala","India",TRUE
"258","RT @vyasvijit: @shubham___sinha @tittoantony @Shehla_Rashid @salimdotcomrade @SubhashiniAli @inquestioner @chief_tribal @niravuparambil @RR","2018-07-19 03:31:23","TRUE","1","0","0","Employment","Kerala","India",TRUE
"259","KIAL Recruitment 2018  Engineer, Executive Posts | Apply Online

Organization Name: Kannur International Airport L  ","2018-07-27 14:17:45","FALSE","0","0","0","Employment","Kerala","India",TRUE
"260","KIAL Recruitment 2018  Engineer, Executive Posts | Apply Online

Organization Name: Kannur International Airport L  ","2018-07-27 14:17:43","FALSE","0","0","1","Employment","Kerala","India",TRUE
"261","Kerala High Court Recruitment 2018 | Apply 38 Assistant Jobs Notification @  ","2018-07-27 09:39:46","FALSE","0","0","0","Employment","Kerala","India",TRUE
"262","Hindustan Prefab Limited Recruitment 2018  Engineer Posts | Apply Online

Organization Name: Hindustan Prefab Limi  ","2018-07-27 05:17:33","FALSE","0","0","0","Employment","Kerala","India",TRUE
"263","Hindustan Prefab Limited Recruitment 2018  Engineer Posts | Apply Online

Organization Name: Hindustan Prefab Limi  ","2018-07-27 05:17:32","FALSE","0","0","1","Employment","Kerala","India",TRUE
"264","Kerala High Court Assistant Recruitment 2018 | High Court of Kerala (Kerala High Court) Recruitment 2018 for 38 Ass  ","2018-07-26 16:02:01","FALSE","0","0","-1","Employment","Kerala","India",TRUE
"265","Kerala High Court Assistant Recruitment 2018 | High Court of Kerala (Kerala High Court) Recruitment 2018 for 38 Ass  ","2018-07-26 16:01:57","FALSE","0","0","0","Employment","Kerala","India",TRUE
"266","Kerala High Court Assistant Recruitment 2018 | High Court of Kerala (Kerala High Court) Recruitment 2018 for 38 Ass  ","2018-07-26 16:01:53","FALSE","0","0","0","Employment","Kerala","India",TRUE
"267","KDRB Recruitment 2018  64 Clerk Posts | Apply Online

Organization Name: Kerala Devaswom Recruitment Board (KDRB)  ","2018-07-26 14:17:49","FALSE","0","0","0","Employment","Kerala","India",TRUE
"268","Malabar Cancer Centre Recruitment 2018 Technician Vacancies Notification Apply Online @  ","2018-07-26 11:19:21","FALSE","0","0","0","Employment","Kerala","India",TRUE
"269","FACT Recruitment 2018  Various Fireman Posts | Apply Online

Organization Name: Fertilizers and Chemicals Travanco  ","2018-07-26 11:17:56","FALSE","0","0","0","Employment","Kerala","India",TRUE
"270","FACT Recruitment 2018  Various Fireman Posts | Apply Online

Organization Name: Fertilizers and Chemicals Travanco  ","2018-07-26 11:17:53","FALSE","0","0","0","Employment","Kerala","India",TRUE
"271","   - Overseas Development and Employment Promotion Consultants Limited
 ","2018-07-25 18:44:08","FALSE","0","4","0","Employment","Kerala","India",TRUE
"272","@waglenikhil Which ones?

1. W. Bengal- Where hindus are lynched daily!

2. Punjab- where there is a drug aadict in  ","2018-07-25 13:07:15","FALSE","0","4","0","Employment","Kerala","India",TRUE
"273","State Government to take steps to provide employment skills to youth Kerala CM

 ","2018-07-25 10:44:21","FALSE","0","0","1","Employment","Kerala","India",TRUE
"274","Kerala Highway Research Institute Recruitment 2018 | Apply Research Assistant Jobs Notification @  ","2018-07-25 10:32:17","FALSE","0","0","-1","Employment","Kerala","India",TRUE
"275","@dhruv_rathee Karnataka at 4 surprising, Kerala best governed and yet the majority of it's earning population prefe  ","2018-07-24 13:37:22","FALSE","0","0","1","Employment","Kerala","India",TRUE
"276","I am not saying that they need not lean towards a political party. (Theres) nothing wrong. First they have to fin  ","2018-07-24 11:59:37","FALSE","0","0","0","Employment","Kerala","India",TRUE
"277","RT @PRDLIVE_KERALA: ..       : 
 ","2018-07-24 09:16:22","TRUE","2","0","0","Employment","Kerala","India",TRUE
"278","RT @skapilavastu: Social Protection Index focuses on public distribution system, pensions, minority welfare, employment rate etc. Kerala ha","2018-07-24 08:20:20","TRUE","1","0","-1","Employment","Kerala","India",TRUE
"279","P Karunakaran, CPM/Kerala: value of rupee is weakening, because Foreign Portfolio Investors withdrew to the extent  ","2018-07-24 07:20:10","FALSE","0","0","0","Employment","Kerala","India",TRUE
"280","RT @IndianPatriotOM: Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !! Pa","2018-07-24 06:46:08","TRUE","2","0","4","Employment","Kerala","India",TRUE
"281","RT @IndianPatriotOM: Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !! Pa","2018-07-24 05:26:54","TRUE","2","0","0","Employment","Kerala","India",TRUE
"282","@PiyushGoyalOffc @PiyushGoyal @alphonstourism Travel and tourism can transform economy, create employment opportuni  ","2018-07-24 01:43:33","FALSE","0","0","0","Employment","Kerala","India",TRUE
"283","Arrogant Labour parties n  highly paid Labour breaking d backbones of industrial development n employment sector !!  ","2018-07-23 20:24:40","FALSE","2","9","0","Employment","Kerala","India",TRUE
"284","The cyber cell of the MadhyaPradesh Police has detained two people from Delhi who allegedly duped locals by promis  ","2018-07-23 07:51:13","FALSE","0","0","-1","Employment","Kerala","India",TRUE
"285","Transparency &amp; Accountability Index focuses on transparency of state reports and plans, accountability of Lok Ayukt  ","2018-07-23 06:57:18","FALSE","0","0","1","Employment","Kerala","India",TRUE
"286","Social Protection Index focuses on public distribution system, pensions, minority welfare, employment rate etc. Ker  ","2018-07-23 06:44:38","FALSE","1","0","0","Employment","Kerala","India",TRUE
"287","@SitaramYechury Please bring out data on the employment generated in Kerala during CPM rule in the last 2.5 years.  ","2018-07-22 13:12:06","FALSE","0","1","0","Employment","Kerala","India",TRUE
"288","@taapsee Madam just to promote movie don't be biased and yes if you are patriot and philanthropist then raise real  ","2018-07-22 09:18:19","FALSE","0","0","1","Employment","Kerala","India",TRUE
"289","RT @NIKHILKUMARYA17: @narendramodi U know very well that how to distract people. U only talk about schemes, u didn't give proper answer of","2018-07-22 03:19:53","TRUE","1","0","0","Employment","Kerala","India",TRUE
"290","@narendramodi U know very well that how to distract people. U only talk about schemes, u didn't give proper answer  ","2018-07-22 02:26:29","FALSE","1","3","0","Employment","Kerala","India",TRUE
"291","@SitaramYechury WB before &amp; now remains same due to looong communist rule. Now Kerala. Both States ppl mostly earn  ","2018-07-21 11:34:44","FALSE","0","0","0","Employment","Kerala","India",TRUE
"292","RT @Ahmad_Shakeel: Poor Mr Modi ! In nervousness to hide his failure in Employment Generation, PM Modi mentioned Auto rickshaw, cars, comme","2018-07-21 10:56:04","TRUE","277","0","0","Employment","Kerala","India",TRUE
"293","@Ahmad_Shakeel Does employment means 9 to 5 naukri ?? Can u show when and where he committed 9- 5 job ?? My father  ","2018-07-21 09:51:07","FALSE","0","0","0","Employment","Kerala","India",TRUE
"294","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-21 03:10:14","TRUE","3","0","0","Employment","Kerala","India",TRUE
"295","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-20 18:51:40","TRUE","3","0","1","Employment","Kerala","India",TRUE
"296","RT @gopi20315: @NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN people to","2018-07-20 18:50:48","TRUE","3","0","0","Employment","Kerala","India",TRUE
"297","@NairShilpa1308 @imprasath All industries will go to A.P then TN will become high in unemployment and you want TN p  ","2018-07-20 18:50:00","FALSE","3","11","1","Employment","Kerala","India",TRUE
"298","@manudrl @shubham___sinha @tittoantony @Shehla_Rashid @salimdotcomrade @SubhashiniAli @inquestioner @chief_tribal  ","2018-07-19 17:51:10","FALSE","0","1","0","Employment","Kerala","India",TRUE
"299","RT @WIONews: The Supreme Court in its hearing on Wednesday said, 'Every woman is also the creation of God and why should there be discrimin","2018-07-19 09:33:27","TRUE","1","0","0","Employment","Kerala","India",TRUE
"300","The Supreme Court in its hearing on Wednesday said, 'Every woman is also the creation of God and why should there b  ","2018-07-19 09:15:00","FALSE","1","2","-2","Employment","Kerala","India",TRUE
"301","RT @vyasvijit: @shubham___sinha @tittoantony @Shehla_Rashid @salimdotcomrade @SubhashiniAli @inquestioner @chief_tribal @niravuparambil @RR","2018-07-19 03:31:23","TRUE","1","0","0","Employment","Kerala","India",TRUE
"302","KIAL Recruitment 2018  Engineer, Executive Posts | Apply Online

Organization Name: Kannur International Airport L  ","2018-07-27 14:17:45","FALSE","0","0","0","Employment","Kerala","India",TRUE
