"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"143","I am watching the scene near Karunanidhi's home. Tamil Nadu has not changed a bit in 50 years. The same amount of c  ","2018-07-27 16:52:32","FALSE","0","3","0","Employment","Tamil Nadu","India",TRUE
"144","Reopensterlite
Sterlite
Small scale industries are key for Tamil Nadu and Country development. False statements/m  ","2018-07-26 06:48:37","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"145","TNOU Deputy Director Recruitment 2018 Tamil Nadu Open University Vacancies Notification @ ","2018-07-25 11:02:20","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"146","Like Tamil Nadu Premier League which is so exciting other states alsp must encourge state leagues in various. sport  ","2018-07-25 04:54:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"147","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"148","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"149","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","2","Employment","Tamil Nadu","India",TRUE
"150","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"151","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","-1","Employment","Tamil Nadu","India",TRUE
"152","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","0","Employment","Tamil Nadu","India",TRUE
"153","RT @RukminiPillai: How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses housed","2018-07-23 12:06:12","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"154","RT @tanmayj41128048: No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tamil N","2018-07-23 11:52:47","TRUE","1","0","1","Employment","Tamil Nadu","India",TRUE
"155","@arvindsudarshan @Karthikeyan_kp Hindi is not valid in Tamil Nadu. For Engineers who seek employment in Karnataka ,  ","2018-07-23 10:55:43","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"156","How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses h  ","2018-07-23 10:23:02","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"157","No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tami  ","2018-07-23 10:07:56","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"158","Other than growth &amp; employment opportunities, a better governed state cannot be the one which kills its own citizen  ","2018-07-22 12:39:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"159","RT @AllwinA4: Retweeted Tamil Nadu Congress Committee (@INCTamilNadu):

In the future too,a Social and economical change can be brought abo","2018-07-21 12:45:03","TRUE","2","0","0","Employment","Tamil Nadu","India",TRUE
"160","NoConfidenceMotion
Low employment rate in India and specially Tamil nadu 15th rank in that survey of investment and employers","2018-07-20 15:32:14","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"161","RT @thekiranbedi: With Honble Governor of Tamil Nadu. Invited him to visit Puducherry and address officers on regional challenges in the ar","2018-07-29 09:26:15","TRUE","56","0","0","Employment","Tamil Nadu","India",TRUE
"162","Tamil Nadu Agricultural University Recruitment 2018 | Apply 30 Driver Jobs Notification @  ","2018-07-28 07:13:53","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"163","I am watching the scene near Karunanidhi's home. Tamil Nadu has not changed a bit in 50 years. The same amount of c  ","2018-07-27 16:52:32","FALSE","0","3","1","Employment","Tamil Nadu","India",TRUE
"164","Reopensterlite
Sterlite
Small scale industries are key for Tamil Nadu and Country development. False statements/m  ","2018-07-26 06:48:37","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"165","TNOU Deputy Director Recruitment 2018 Tamil Nadu Open University Vacancies Notification @ ","2018-07-25 11:02:20","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"166","Like Tamil Nadu Premier League which is so exciting other states alsp must encourge state leagues in various. sport  ","2018-07-25 04:54:55","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"167","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"168","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"169","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"170","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"171","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"172","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","1","Employment","Tamil Nadu","India",TRUE
"173","RT @RukminiPillai: How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses housed","2018-07-23 12:06:12","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"174","RT @tanmayj41128048: No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tamil N","2018-07-23 11:52:47","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"175","@arvindsudarshan @Karthikeyan_kp Hindi is not valid in Tamil Nadu. For Engineers who seek employment in Karnataka ,  ","2018-07-23 10:55:43","FALSE","0","0","-2","Employment","Tamil Nadu","India",TRUE
"176","How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses h  ","2018-07-23 10:23:02","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"177","No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tami  ","2018-07-23 10:07:56","FALSE","1","1","2","Employment","Tamil Nadu","India",TRUE
"178","Other than growth &amp; employment opportunities, a better governed state cannot be the one which kills its own citizen  ","2018-07-22 12:39:55","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"179","RT @AllwinA4: Retweeted Tamil Nadu Congress Committee (@INCTamilNadu):

In the future too,a Social and economical change can be brought abo","2018-07-21 12:45:03","TRUE","2","0","0","Employment","Tamil Nadu","India",TRUE
"180","NoConfidenceMotion
Low employment rate in India and specially Tamil nadu 15th rank in that survey of investment and employers","2018-07-20 15:32:14","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"181","RT @thekiranbedi: With Honble Governor of Tamil Nadu. Invited him to visit Puducherry and address officers on regional challenges in the ar","2018-07-29 09:26:15","TRUE","56","0","0","Employment","Tamil Nadu","India",TRUE
"182","Tamil Nadu Agricultural University Recruitment 2018 | Apply 30 Driver Jobs Notification @  ","2018-07-28 07:13:53","FALSE","0","0","2","Employment","Tamil Nadu","India",TRUE
"183","I am watching the scene near Karunanidhi's home. Tamil Nadu has not changed a bit in 50 years. The same amount of c  ","2018-07-27 16:52:32","FALSE","0","3","-1","Employment","Tamil Nadu","India",TRUE
"184","Reopensterlite
Sterlite
Small scale industries are key for Tamil Nadu and Country development. False statements/m  ","2018-07-26 06:48:37","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"185","TNOU Deputy Director Recruitment 2018 Tamil Nadu Open University Vacancies Notification @ ","2018-07-25 11:02:20","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"186","Like Tamil Nadu Premier League which is so exciting other states alsp must encourge state leagues in various. sport  ","2018-07-25 04:54:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"187","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"188","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"189","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"190","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","1","Employment","Tamil Nadu","India",TRUE
"191","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"192","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","0","Employment","Tamil Nadu","India",TRUE
"193","RT @RukminiPillai: How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses housed","2018-07-23 12:06:12","TRUE","1","0","1","Employment","Tamil Nadu","India",TRUE
"194","RT @tanmayj41128048: No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tamil N","2018-07-23 11:52:47","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"195","@arvindsudarshan @Karthikeyan_kp Hindi is not valid in Tamil Nadu. For Engineers who seek employment in Karnataka ,  ","2018-07-23 10:55:43","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"196","How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses h  ","2018-07-23 10:23:02","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"197","No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tami  ","2018-07-23 10:07:56","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"198","Other than growth &amp; employment opportunities, a better governed state cannot be the one which kills its own citizen  ","2018-07-22 12:39:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"199","RT @AllwinA4: Retweeted Tamil Nadu Congress Committee (@INCTamilNadu):

In the future too,a Social and economical change can be brought abo","2018-07-21 12:45:03","TRUE","2","0","0","Employment","Tamil Nadu","India",TRUE
"200","NoConfidenceMotion
Low employment rate in India and specially Tamil nadu 15th rank in that survey of investment and employers","2018-07-20 15:32:14","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"201","RT @thekiranbedi: With Honble Governor of Tamil Nadu. Invited him to visit Puducherry and address officers on regional challenges in the ar","2018-07-29 09:26:15","TRUE","56","0","0","Employment","Tamil Nadu","India",TRUE
"202","Tamil Nadu Agricultural University Recruitment 2018 | Apply 30 Driver Jobs Notification @  ","2018-07-28 07:13:53","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"203","I am watching the scene near Karunanidhi's home. Tamil Nadu has not changed a bit in 50 years. The same amount of c  ","2018-07-27 16:52:32","FALSE","0","3","0","Employment","Tamil Nadu","India",TRUE
"204","Reopensterlite
Sterlite
Small scale industries are key for Tamil Nadu and Country development. False statements/m  ","2018-07-26 06:48:37","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"205","TNOU Deputy Director Recruitment 2018 Tamil Nadu Open University Vacancies Notification @ ","2018-07-25 11:02:20","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"206","Like Tamil Nadu Premier League which is so exciting other states alsp must encourge state leagues in various. sport  ","2018-07-25 04:54:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"207","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"208","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"209","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"210","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","1","Employment","Tamil Nadu","India",TRUE
"211","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"212","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","0","Employment","Tamil Nadu","India",TRUE
"213","RT @RukminiPillai: How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses housed","2018-07-23 12:06:12","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"214","RT @tanmayj41128048: No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tamil N","2018-07-23 11:52:47","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"215","@arvindsudarshan @Karthikeyan_kp Hindi is not valid in Tamil Nadu. For Engineers who seek employment in Karnataka ,  ","2018-07-23 10:55:43","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"216","How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses h  ","2018-07-23 10:23:02","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"217","No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tami  ","2018-07-23 10:07:56","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"218","Other than growth &amp; employment opportunities, a better governed state cannot be the one which kills its own citizen  ","2018-07-22 12:39:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"219","RT @AllwinA4: Retweeted Tamil Nadu Congress Committee (@INCTamilNadu):

In the future too,a Social and economical change can be brought abo","2018-07-21 12:45:03","TRUE","2","0","0","Employment","Tamil Nadu","India",TRUE
"220","NoConfidenceMotion
Low employment rate in India and specially Tamil nadu 15th rank in that survey of investment and employers","2018-07-20 15:32:14","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"221","RT @thekiranbedi: With Honble Governor of Tamil Nadu. Invited him to visit Puducherry and address officers on regional challenges in the ar","2018-07-29 09:26:15","TRUE","56","0","0","Employment","Tamil Nadu","India",TRUE
"222","Tamil Nadu Agricultural University Recruitment 2018 | Apply 30 Driver Jobs Notification @  ","2018-07-28 07:13:53","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"223","I am watching the scene near Karunanidhi's home. Tamil Nadu has not changed a bit in 50 years. The same amount of c  ","2018-07-27 16:52:32","FALSE","0","3","0","Employment","Tamil Nadu","India",TRUE
"224","Reopensterlite
Sterlite
Small scale industries are key for Tamil Nadu and Country development. False statements/m  ","2018-07-26 06:48:37","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"225","TNOU Deputy Director Recruitment 2018 Tamil Nadu Open University Vacancies Notification @ ","2018-07-25 11:02:20","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"226","Like Tamil Nadu Premier League which is so exciting other states alsp must encourge state leagues in various. sport  ","2018-07-25 04:54:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"227","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"228","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"229","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"230","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"231","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"232","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","0","Employment","Tamil Nadu","India",TRUE
"233","RT @RukminiPillai: How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses housed","2018-07-23 12:06:12","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"234","RT @tanmayj41128048: No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tamil N","2018-07-23 11:52:47","TRUE","1","0","1","Employment","Tamil Nadu","India",TRUE
"235","@arvindsudarshan @Karthikeyan_kp Hindi is not valid in Tamil Nadu. For Engineers who seek employment in Karnataka ,  ","2018-07-23 10:55:43","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"236","How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses h  ","2018-07-23 10:23:02","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"237","No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tami  ","2018-07-23 10:07:56","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"238","Other than growth &amp; employment opportunities, a better governed state cannot be the one which kills its own citizen  ","2018-07-22 12:39:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"239","RT @AllwinA4: Retweeted Tamil Nadu Congress Committee (@INCTamilNadu):

In the future too,a Social and economical change can be brought abo","2018-07-21 12:45:03","TRUE","2","0","1","Employment","Tamil Nadu","India",TRUE
"240","NoConfidenceMotion
Low employment rate in India and specially Tamil nadu 15th rank in that survey of investment and employers","2018-07-20 15:32:14","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"241","RT @thekiranbedi: With Honble Governor of Tamil Nadu. Invited him to visit Puducherry and address officers on regional challenges in the ar","2018-07-29 09:26:15","TRUE","56","0","0","Employment","Tamil Nadu","India",TRUE
"242","Tamil Nadu Agricultural University Recruitment 2018 | Apply 30 Driver Jobs Notification @  ","2018-07-28 07:13:53","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"243","I am watching the scene near Karunanidhi's home. Tamil Nadu has not changed a bit in 50 years. The same amount of c  ","2018-07-27 16:52:32","FALSE","0","3","0","Employment","Tamil Nadu","India",TRUE
"244","Reopensterlite
Sterlite
Small scale industries are key for Tamil Nadu and Country development. False statements/m  ","2018-07-26 06:48:37","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"245","TNOU Deputy Director Recruitment 2018 Tamil Nadu Open University Vacancies Notification @ ","2018-07-25 11:02:20","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"246","Like Tamil Nadu Premier League which is so exciting other states alsp must encourge state leagues in various. sport  ","2018-07-25 04:54:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"247","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"248","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"249","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"250","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","1","Employment","Tamil Nadu","India",TRUE
"251","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","-2","Employment","Tamil Nadu","India",TRUE
"252","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","0","Employment","Tamil Nadu","India",TRUE
"253","RT @RukminiPillai: How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses housed","2018-07-23 12:06:12","TRUE","1","0","-1","Employment","Tamil Nadu","India",TRUE
"254","RT @tanmayj41128048: No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tamil N","2018-07-23 11:52:47","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"255","@arvindsudarshan @Karthikeyan_kp Hindi is not valid in Tamil Nadu. For Engineers who seek employment in Karnataka ,  ","2018-07-23 10:55:43","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"256","How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses h  ","2018-07-23 10:23:02","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"257","No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tami  ","2018-07-23 10:07:56","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"258","Other than growth &amp; employment opportunities, a better governed state cannot be the one which kills its own citizen  ","2018-07-22 12:39:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"259","RT @AllwinA4: Retweeted Tamil Nadu Congress Committee (@INCTamilNadu):

In the future too,a Social and economical change can be brought abo","2018-07-21 12:45:03","TRUE","2","0","0","Employment","Tamil Nadu","India",TRUE
"260","NoConfidenceMotion
Low employment rate in India and specially Tamil nadu 15th rank in that survey of investment and employers","2018-07-20 15:32:14","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"261","RT @thekiranbedi: With Honble Governor of Tamil Nadu. Invited him to visit Puducherry and address officers on regional challenges in the ar","2018-07-29 09:26:15","TRUE","56","0","0","Employment","Tamil Nadu","India",TRUE
"262","Tamil Nadu Agricultural University Recruitment 2018 | Apply 30 Driver Jobs Notification @  ","2018-07-28 07:13:53","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"263","I am watching the scene near Karunanidhi's home. Tamil Nadu has not changed a bit in 50 years. The same amount of c  ","2018-07-27 16:52:32","FALSE","0","3","1","Employment","Tamil Nadu","India",TRUE
"264","Reopensterlite
Sterlite
Small scale industries are key for Tamil Nadu and Country development. False statements/m  ","2018-07-26 06:48:37","FALSE","1","0","-1","Employment","Tamil Nadu","India",TRUE
"265","TNOU Deputy Director Recruitment 2018 Tamil Nadu Open University Vacancies Notification @ ","2018-07-25 11:02:20","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"266","Like Tamil Nadu Premier League which is so exciting other states alsp must encourge state leagues in various. sport  ","2018-07-25 04:54:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"267","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"268","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","0","Employment","Tamil Nadu","India",TRUE
"269","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"270","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
"271","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:19:21","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"272","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:17:40","FALSE","1","6","0","Employment","Tamil Nadu","India",TRUE
"273","RT @RukminiPillai: How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses housed","2018-07-23 12:06:12","TRUE","1","0","1","Employment","Tamil Nadu","India",TRUE
"274","RT @tanmayj41128048: No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tamil N","2018-07-23 11:52:47","TRUE","1","0","-1","Employment","Tamil Nadu","India",TRUE
"275","@arvindsudarshan @Karthikeyan_kp Hindi is not valid in Tamil Nadu. For Engineers who seek employment in Karnataka ,  ","2018-07-23 10:55:43","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"276","How has this particular Government-NGO partnership  benefited persons w/schizophrenia &amp; serious mental illnesses h  ","2018-07-23 10:23:02","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"277","No wonder,Church is bent upon driving away industries from its influence areas with help of Dravidian Luddites(Tami  ","2018-07-23 10:07:56","FALSE","1","1","0","Employment","Tamil Nadu","India",TRUE
"278","Other than growth &amp; employment opportunities, a better governed state cannot be the one which kills its own citizen  ","2018-07-22 12:39:55","FALSE","0","0","-1","Employment","Tamil Nadu","India",TRUE
"279","RT @AllwinA4: Retweeted Tamil Nadu Congress Committee (@INCTamilNadu):

In the future too,a Social and economical change can be brought abo","2018-07-21 12:45:03","TRUE","2","0","0","Employment","Tamil Nadu","India",TRUE
"280","NoConfidenceMotion
Low employment rate in India and specially Tamil nadu 15th rank in that survey of investment and employers","2018-07-20 15:32:14","FALSE","0","0","4","Employment","Tamil Nadu","India",TRUE
"281","RT @thekiranbedi: With Honble Governor of Tamil Nadu. Invited him to visit Puducherry and address officers on regional challenges in the ar","2018-07-29 09:26:15","TRUE","56","0","0","Employment","Tamil Nadu","India",TRUE
"282","Tamil Nadu Agricultural University Recruitment 2018 | Apply 30 Driver Jobs Notification @  ","2018-07-28 07:13:53","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"283","I am watching the scene near Karunanidhi's home. Tamil Nadu has not changed a bit in 50 years. The same amount of c  ","2018-07-27 16:52:32","FALSE","0","3","0","Employment","Tamil Nadu","India",TRUE
"284","Reopensterlite
Sterlite
Small scale industries are key for Tamil Nadu and Country development. False statements/m  ","2018-07-26 06:48:37","FALSE","1","0","-1","Employment","Tamil Nadu","India",TRUE
"285","TNOU Deputy Director Recruitment 2018 Tamil Nadu Open University Vacancies Notification @ ","2018-07-25 11:02:20","FALSE","0","0","1","Employment","Tamil Nadu","India",TRUE
"286","Like Tamil Nadu Premier League which is so exciting other states alsp must encourge state leagues in various. sport  ","2018-07-25 04:54:55","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"287","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 12:12:37","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"288","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-24 06:17:11","FALSE","1","0","1","Employment","Tamil Nadu","India",TRUE
"289","Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 14:49:16","FALSE","0","0","0","Employment","Tamil Nadu","India",TRUE
"290","RT @BT_India: Tamil Nadu, Karnataka, Maharashtra top 3 employment generating states for youngsters, says EPFO  ","2018-07-23 13:26:40","TRUE","1","0","0","Employment","Tamil Nadu","India",TRUE
